('1059', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.6782491608574411)
('1047', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.6759838532538365)
('1075', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.6750881432665299)
('5', '5582a38930814d30b147285a4074fe93c72849a0', 0.6748713467440877)
('1075', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.6747284358725347)
('144', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.6746080574301667)
('257', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.6738562338990666)
('483', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.6713131736150063)
('1047', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.6696791188340786)
('483', 'c32a5d0882894b3b70d67cfff218925b16b4e0d4', 0.6688968916582028)
('742', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.6684584847073194)
('122', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.6668853278255006)
('818', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.6643460211261193)
('734', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.6634055057022723)
('1075', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.6623139187482333)
('231', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.6616461647187323)
('947', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.6613128164855029)
('176', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.6610226556873724)
('442', '3efd589cb169f8f5f70c856427a905cda8c7ee57', 0.6597760838828797)
('210', '899592ce2a18f2787ae1adab4ff5347aba769845', 0.6589917589612786)
('619', 'c8f1d54fa18f724e25f62e2c2feddd3eeb78b76c', 0.65564003434847)
('16', 'b734a32ae6d0c284718b14078a2a555596188513', 0.6545056607678749)
('1046', '38cc81b7dab29b51371096fb6763ca3a8432ffee', 0.6539822071798048)
('16', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.653775617532265)
('176', '3104b4cc24bcb53214ec1e33d148950a29db9160', 0.6535121450296169)
('187', 'c60b04424b0a357c69ced2e68a847e16ca87a002', 0.6496911369974898)
('1047', '8b57b9a0a53c46bf22e4cf683d8e616a3f560a0b', 0.647335371548142)
('177', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.6469104328635406)
('1047', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.6461798120336085)
('2', '5e206e4f7e7b62c1379f8f9b8945fd1eeb150fcf', 0.6455046067576716)
('176', '21ef2e5dd4b1a6de880c432aae1b7172ea7f2397', 0.6447469088422998)
('187', '2202ec451af6f594399e6b0a3927a658e6391232', 0.6447348594232367)
('3', 'b0143520eb7d95f34fdf207262970d750836304b', 0.6382712223973084)
('374', '346d091d003a8b604ae2a462bc88bcabc4a57317', 0.6351933085960585)
('331', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.6350191616875016)
('507', '96dca0b9e6b6dcc12fc439d2f17d85a4656485df', 0.634345974107749)
('280', '3efd589cb169f8f5f70c856427a905cda8c7ee57', 0.6337779577384235)
('1047', '96dca0b9e6b6dcc12fc439d2f17d85a4656485df', 0.6326391453769779)
('801', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.631555166276257)
('1069', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.631376822949636)
('280', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.62833066366127)
('1081', '38cc81b7dab29b51371096fb6763ca3a8432ffee', 0.6269089312305998)
('210', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.6258889486701342)
('280', '91ac0e30aa5ff41937a05077ace692847fae3e46', 0.6258250023189714)
('115', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.6217935124271045)
('187', '72ceb58fa3e0e484ca27cdfc7fd5f20cd0277561', 0.6204139887871509)
('1032', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.6162322297635687)
('280', 'e0fa8e0f7203150eaa7c69ba27a79a7584b5abd5', 0.6155546590249621)
('208', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.6150016839706083)
('1032', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.6146505997688883)
('483', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.6115846816734116)
('8', '912f5db2c70eece6263e84e9f0c8316798d1955b', 0.6098886867384951)
('626', '1f16310b7d694551f094bed49fb0576effefab3c', 0.6094504428915576)
('280', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.60657282029131)
('1076', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.6060532462371775)
('3', '3f38ad6f4927e1d3bcf43faca8501df1e706405c', 0.6052565447078596)
('807', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.6036992004080406)
('333', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.6034790976797294)
('802', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.6025047275215951)
('8', '004f26465ffb8a71c55f108f08edd8798df4f18d', 0.6020797018484891)
('1032', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.6013031527759565)
('802', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.6010391340948379)
('210', '3d6174f857c7e76ed1cc02a50e26482b220640ac', 0.5989297309862239)
('942', 'd88f204a15a89a14c36f2048406d4c4d1ee29f45', 0.5985685155564494)
('802', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.5970824609500455)
('1075', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.5965131045896742)
('210', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', 0.5943599821091351)
('1047', '5aed505429694130a76115b7a4219b1a36f53346', 0.5928762233432516)
('507', '3f38ad6f4927e1d3bcf43faca8501df1e706405c', 0.5927744706602637)
('828', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.5896301040961663)
('1032', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.5881446351136729)
('1075', '05718a9f20cd8620dcef2bd05c02c0297bb1105b', 0.5869724787477895)
('890', '19a56fb77e3e67366382edade55376e7cce80009', 0.5864833712242205)
('1075', 'f9ff05f16c83accfdbbc955562f098bccf70dffd', 0.5853608309889705)
('483', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', 0.5798958280170058)
('374', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.5771128444244065)
('11', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.5755300942401484)
('1032', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.5754965306415354)
('854', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.5745153659515779)
('483', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.5741382294832863)
('483', '2d31e6bf9199d4f324dd659143272e822e1c48c6', 0.5740148711033609)
('1075', 'b9c4884af137e92523b13c2799d1acca5f5d36a5', 0.5739115667551883)
('958', '10b0ade627491325199e41aeab4bfc8a764b3fb0', 0.5726756450158019)
('483', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.572547619466324)
('483', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.5722187146492936)
('483', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.5700351290887052)
('536', '3efd589cb169f8f5f70c856427a905cda8c7ee57', 0.56878994048139)
('8', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.5654792289752104)
('483', 'ecdd619da78831929d53c27c90f15e193a500998', 0.5636105120016472)
('483', '3d6174f857c7e76ed1cc02a50e26482b220640ac', 0.563348492112559)
('483', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.5616543457069058)
('483', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.5593507998012903)
('119', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.5554204916259871)
('1081', 'f0bed4c762a015857c063bf83cee54c32f47b40d', 0.555060339830317)
('119', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.5544374319697961)
('626', '96dca0b9e6b6dcc12fc439d2f17d85a4656485df', 0.5542236306395216)
('8', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.5533595879982358)
('440', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.5529178457876188)
('1075', '5e206e4f7e7b62c1379f8f9b8945fd1eeb150fcf', 0.5522767589318774)
('440', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.5519829989062502)
('782', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.5504823093500044)
('890', '1f16310b7d694551f094bed49fb0576effefab3c', 0.5498720862710602)
('172', 'c8f1d54fa18f724e25f62e2c2feddd3eeb78b76c', 0.5479060344028767)
('440', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.5472791628492873)
('1075', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.5469021245998987)
('330', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.5468825592285863)
('626', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.5465753343229596)
('144', 'd624358cb595891bd85d13d43f334978667502d3', 0.5461099059309273)
('119', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.5445435842605629)
('280', 'b0143520eb7d95f34fdf207262970d750836304b', 0.5434833692906806)
('626', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.5429780236509688)
('742', 'd624358cb595891bd85d13d43f334978667502d3', 0.5417899006644151)
('483', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.5411267660964632)
('296', 'e0fa8e0f7203150eaa7c69ba27a79a7584b5abd5', 0.5391724983762965)
('455', 'c6f4de9f88877c4c4625d3ab809d47092a4e75ea', 0.5380556055317763)
('440', '38cc81b7dab29b51371096fb6763ca3a8432ffee', 0.5379781957736138)
('818', 'd624358cb595891bd85d13d43f334978667502d3', 0.5378473263352568)
('841', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.53780049709962)
('626', '8b57b9a0a53c46bf22e4cf683d8e616a3f560a0b', 0.5372743281412224)
('330', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.5368222576708243)
('896', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.5357496849462716)
('626', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.5353448130316073)
('130', 'b734a32ae6d0c284718b14078a2a555596188513', 0.5347516501645361)
('844', 'a480ef60ea5e0a93a62f83fc5712ddb2f185c6eb', 0.5341744631143944)
('287', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.533075705985824)
('3', 'c32a5d0882894b3b70d67cfff218925b16b4e0d4', 0.5327398109816078)
