('821', '3546774b0ccef70013ef36071db429e32e58da82', 0.3399924198566039)
('2082', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.3390665768990025)
('2545', 'a524882bd87c9e298f270aac22f57c219b252e85', 0.3390495416750534)
('1853', '92a34b3a5ef78b8d9769e3e59bb319a3bf6d162a', 0.33903200274455675)
('949', '6c147a5667e2303d42c97221f7818d2ea2d2dfc1', 0.3386454607122186)
('949', '7322da961ba933bc35e14f2c959f728572988e0f', 0.33802691578139993)
('2169', 'fd872b99440b6484a16338400e56a470009325a8', 0.3341763692673177)
('949', '85da7cb9d5f921de24c642b6ff55ad3f886fefc7', 0.3340436360867484)
('949', '7ced41022881aa4796ab4779b98d82b89a022300', 0.3338585306085631)
('2089', 'ee5ec033bae774798f73dd1db4e68566799977f4', 0.33189190338146735)
('2093', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.33132148372035997)
('949', 'e3d11f03b7fdb67c46e51b4e40a968221deb6485', 0.3308096495653505)
('1922', '2b164c377bf8b0fc245eb244a3ff96b0ea326304', 0.33045761121081907)
('1727', '6c8169b1fb0cfc0d1701ebdf2f8d5ec68076b996', 0.33003500416024606)
('2588', 'acfa688a658bbe58c05bb97b59c404fe941f9839', 0.3297929093363163)
('1259', 'f8987afaec6e09d6e0e1474c58fdf7c11378096f', 0.32978422497534876)
('949', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.329509688996796)
('949', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.32934028660075104)
('949', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.32865503425775205)
('949', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.32791788063728305)
('2082', '51ba2f29c29019256579bf052f843bf409190f89', 0.32787647372584694)
('964', '1150f45f396a99839fc877c958a74fb05e0d7ded', 0.3270759618945915)
('1433', '9d5c25e12ec36a8ae3fa4f2cccfd60fb337a7875', 0.32686713438539666)
('1678', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.3260462778360998)
('1342', '573c8f4d6d8b9ef9cadf6177b2e4f1c39e31658b', 0.3254353599870514)
('1922', 'b4479d515cc892c019b468b633fb42d5d9c2b693', 0.3243570532831435)
('949', 'b3572b7601e16efa34d10bcfcadfe3b887c3dc05', 0.32401377956027816)
('1611', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.322898238115361)
('1393', 'a75f68e193bc45b2451d95bd84fcf3bf04651041', 0.3224554675073382)
('1789', '7bf323cd5788ac316b02662caee7b590307fd604', 0.3222545674033107)
('2313', '0f10b84a83d0f35249c1b3efc5492785f634f52e', 0.31934602885498997)
('949', '9bd0b1456d091478113d5a122d50060d8518c968', 0.31832855763017437)
('949', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.31808775024244645)
('2169', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.31648720755576815)
('1912', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.31602967012031014)
('949', '9167fc7cf4a147056b6560260ce4cf5720017f94', 0.3159702572700781)
('2063', '29adf584fb53110f42cfc8bc32d200dc7d3e3f49', 0.31591020743568143)
('1663', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.3156640354355732)
('2079', '434bfe714081fe01daa6a77f4c807d9b3ef9c5db', 0.3148694219068711)
('222', '9007375ca0683a64b0e44c8e517d63c885c46242', 0.31469960831364896)
('2051', '9167fc7cf4a147056b6560260ce4cf5720017f94', 0.31425599255985687)
('2169', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.3139624695443629)
('1448', '6572e9a20ce754f1c50218ed7f198640581c5f38', 0.3138101286848806)
('1899', '9d73b9e155f2372ba18987b2fb7239988e00351e', 0.3119787928546805)
('1678', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.310860798829639)
('949', 'eb7471eb47b8d93ee9bccac65b9e3bb6a53deda6', 0.3099095021339024)
('949', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.30989920803462795)
('949', 'e1442826796f36496285da907a7a0946d525377a', 0.3097972089835107)
('949', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.3096728705848251)
('2309', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.30936389743797976)
('1377', 'e1442826796f36496285da907a7a0946d525377a', 0.3091842722235835)
('1572', '6e59f87c9b7b999f7bffe1c850046eec59d5f39e', 0.30845453259723593)
('1598', '08f0d3b4615c81eb16ea01d8f4c712dacf93caee', 0.30790215673017096)
('949', '0a3fbb639ba056c70c43308b5478444797ee75c3', 0.3078685470350088)
('1813', '573c8f4d6d8b9ef9cadf6177b2e4f1c39e31658b', 0.307556028514948)
('1377', '51a9a616dc346aee6f6932f4eef1feeb14ad006e', 0.3073060928663997)
('949', '9448638f5f9018ac7a006a2354578a4e607dba43', 0.3067767306847982)
('1592', 'd9eccdbc45a99d0b0aaa685f56d4da3cb73aa36c', 0.30584837660951397)
('949', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.305421474574225)
('2015', '80d3e9824186e258b19f637e9aa8d51c4966e979', 0.30466796404029184)
('2487', 'b6cb1680190407c1b8d6bd7344fbe14985b38f03', 0.30464151987950683)
('949', 'f4d331073426d8a42940045f44e24728be7a50d9', 0.3042026308322167)
('1572', '65d4f1ff52ffa003736bb05328b51c1b1385a71e', 0.3038060895765584)
('769', '637ce1627e4943166f274ca30409e193433532a1', 0.3037796579859894)
('949', '91edb244f2cb4bf1aa2c792d629753f060ac5a9e', 0.30366123120394267)
('1590', '6e59f87c9b7b999f7bffe1c850046eec59d5f39e', 0.3033901962183289)
('2555', 'a2dd353b0d73bfb115f31800f4731e3536b19e19', 0.30311494138848616)
('2309', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.30153464680490477)
('949', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.3011890760451465)
('949', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.30091176962362615)
('769', '51ba2f29c29019256579bf052f843bf409190f89', 0.30064852624846494)
('949', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.3005205016975981)
('1377', 'abad78e4a3b8ecf939fa40fdbd437ebc538be25c', 0.3004843353854061)
('949', '29adf584fb53110f42cfc8bc32d200dc7d3e3f49', 0.29984892545147895)
('2263', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.2993858304737171)
('1400', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.2989737628020018)
('949', 'afea04f22733645f65900a09c8e4ac90cc6b604b', 0.29884186704454146)
('1377', 'b674ac9ba68464cfd27d3a4879737f73ac99b442', 0.2983135624697473)
('1678', 'aaa895afac87e2c5679df0cfb8534db80c9af900', 0.29819117357190333)
('949', 'ed3dbe7485e040a5dfec9244e3868b9ba2c76033', 0.29794387229378494)
('2169', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.2971747798836469)
('1717', 'eb35a358c0b9cd3f45718335f0602335dae0d7df', 0.2966883105323808)
('2259', '51ba2f29c29019256579bf052f843bf409190f89', 0.2965861870613473)
('1678', '881851976769d07d90918fa0719e5edfce4505b5', 0.2965578012665714)
('1590', '65d4f1ff52ffa003736bb05328b51c1b1385a71e', 0.29645815489128935)
('1905', '881851976769d07d90918fa0719e5edfce4505b5', 0.29620540216685004)
('1377', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.2960291759637523)
('1377', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.2953795629321383)
('949', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.29431996239635294)
('1377', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.2937021988008545)
('2309', 'd395ad917887ca80de409abe91e473827ef1f4c2', 0.29280952308770786)
('1567', '762b2811ac62049fa848eaac0f203e16ef97e4b6', 0.29250788468045513)
('1542', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.2918498866513262)
('1377', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.2918281167478939)
('949', 'eaeb1e3eacf510ced9bf5a048ea8abd91b36982b', 0.29142343241055024)
('1598', 'a18e8b3a4a095ccb7c02dec0f93510a2bc4a3f27', 0.2905522158115344)
('2135', '802ada35dd6b1836d5e5b05a5f0ba76ce72cbc4b', 0.29023586397107476)
('2210', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.2902246763712623)
('949', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.2901419338361101)
('949', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.2894765147020777)
('1795', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.2882906170253186)
('1678', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.2880413728760898)
('949', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.28787827382644604)
('2658', 'e0a1b49e4b98a378a98936270f0cc308669f1b24', 0.28746015551154214)
('1546', '42d4ddd11fe14fa18c8fa60aa0dd3d9f182093d6', 0.28658921281249594)
('949', '43a367357ab7ae51da174c718e556f42e43f5fa9', 0.28650187628135637)
('949', '0604a3c71b790d804eda9956bae0851ed149620a', 0.28567152033626203)
('2019', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.28500865465549313)
('1128', '8ab3feba0dad3e8fc656edb920fdc7f8170deea1', 0.28454177790236085)
('949', '27a551f329e1b551132567934f30d49009e1272e', 0.2844112126598777)
('2093', '7393c725c2451d111bb3bec35f8e92ed73d1a8aa', 0.28408982739334765)
