('449', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.03339968962512557)
('353', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.033130746646828385)
('329', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.03310318915630013)
('294', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.03250860139793745)
('294', '4f61bb0b62419f485adb942c398df18e2c276448', 0.03242715139043997)
('329', '2acaccc7c84710ae9c1876da793899f84e8b46ab', 0.031792271492259265)
('449', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.03147238511457921)
('449', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.0314635826533501)
('329', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.03115602727186967)
('352', '0e16be23a4e3434ee32292a006a12accc1096955', 0.0310909251551176)
('459', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.030802552527178097)
('449', '31b156c3f747f752af791b65c4afa71692d320d5', 0.030767223740117138)
('235', '31b156c3f747f752af791b65c4afa71692d320d5', 0.029575480011134542)
('399', 'a889be240af925d8131289539cfce9c63478c7f3', 0.029053915104641646)
('399', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.02900643667622453)
('329', 'f94147145c55bf04fa14d2a93db923b264dde39c', 0.028941734648378466)
('399', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.02877244587316911)
('480', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.028675561008806905)
('329', '0e16be23a4e3434ee32292a006a12accc1096955', 0.027996716749255343)
('480', '31b156c3f747f752af791b65c4afa71692d320d5', 0.027834736138817654)
('53', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.02703214492230896)
('62', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.026638512415341466)
('54', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.026409362514728297)
('329', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.026298108612879543)
('352', '0f8e702a64b30e9ffb0e4f357003130ba1c9e2e0', 0.02621332647186447)
('329', '0f8e702a64b30e9ffb0e4f357003130ba1c9e2e0', 0.026199237578412714)
('40', '1200571eca343d402f7fb1831b4c45acbca35438', 0.02602224658671957)
('235', '955b479383d02ea02740df49152710fef49afc44', 0.025897418663973742)
('71', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.025438662539695754)
('329', 'd7e0f5896574e21f17dd4d3a6902b0ae17f3356a', 0.02509225442658515)
('353', '31b156c3f747f752af791b65c4afa71692d320d5', 0.024822649803227494)
('329', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.02428963107346314)
('449', '0e16be23a4e3434ee32292a006a12accc1096955', 0.024043608071128666)
('329', '982b80f1c07477b39cd699bcfabd63c93488395e', 0.023947877453356154)
('329', '6427790387a4b7809881804f64018123579409da', 0.023698471315100746)
('167', '4f61bb0b62419f485adb942c398df18e2c276448', 0.023683952672304345)
('480', '6427790387a4b7809881804f64018123579409da', 0.023655878632044915)
('449', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.0231012463180595)
('451', '97e95ed2ddb74018cf6934a7e5d5a1aab03f7da3', 0.02255844974035215)
('40', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.022411516355953818)
('62', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.022334771321065483)
('353', '512551e2c515020fb71e9b29f1647c3a1c9d757c', 0.022138394277689488)
('449', '163db1bff3177505d4d588012644783685814cca', 0.022047243929280477)
('449', '81a4148ef0b4062f09ef14e276172ec0034356ac', 0.022014899256488647)
('449', 'e53359054b25cccd3f40f6e9bb92e6c056ebbd35', 0.021910709728825653)
('399', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.02182207745797232)
('141', 'eeafc91db30dcdee1ce2abd12ce7263e08faf86f', 0.021783144836327303)
('449', '982b80f1c07477b39cd699bcfabd63c93488395e', 0.021477121606399793)
('293', '4f61bb0b62419f485adb942c398df18e2c276448', 0.02144296455284176)
('449', '7c9b706b651f1ce487aaf5e0dd9dc7b66d02b480', 0.020913281852310818)
('451', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.020778930547922157)
('449', '4f61bb0b62419f485adb942c398df18e2c276448', 0.0205638600237767)
('110', '25768640fa98733e021e59af93a75597e6b819b5', 0.019876769933401015)
('480', '0e16be23a4e3434ee32292a006a12accc1096955', 0.019779492618010045)
('353', 'f729e3955f075b24193d5f9d53d45cff91b8ab46', 0.01921275515233782)
('449', 'a889be240af925d8131289539cfce9c63478c7f3', 0.01909438525810808)
('480', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.019063608044752975)
('480', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.018354054053750964)
('449', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.018264527527686553)
('480', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.018074349279971664)
('449', '25768640fa98733e021e59af93a75597e6b819b5', 0.017989994229498454)
('449', '01f58cbcf82245153d41b606f0771f1f09c74e9b', 0.017812046475398805)
('449', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.017779655215470695)
('399', '4a0f13c969ec6bd05a2910eabcab845bdf60c669', 0.01756898584165213)
('353', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.017527147785198604)
('329', '97e95ed2ddb74018cf6934a7e5d5a1aab03f7da3', 0.017416467776042655)
('329', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.017346802358973994)
('449', '4de1901921d73bf728fd462b1f57aa20d7b08b7b', 0.017101785072478566)
('480', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.016926511755663454)
('449', 'f729e3955f075b24193d5f9d53d45cff91b8ab46', 0.01675961704115414)
('329', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.016570140332390463)
('167', '7c9b706b651f1ce487aaf5e0dd9dc7b66d02b480', 0.016475965899183476)
('210', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.016368545065847152)
('399', '0e16be23a4e3434ee32292a006a12accc1096955', 0.0162184355505969)
('329', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.0160792012827232)
('399', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.016010432490074274)
('53', '1200571eca343d402f7fb1831b4c45acbca35438', 0.015843601909184865)
('480', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.015672652878886684)
('47', 'f94147145c55bf04fa14d2a93db923b264dde39c', 0.015221387403845895)
('329', 'e236f01d6ef1ff6ec5099bcfbda14c428b1b50c4', 0.015170141804977586)
('42', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.015139406906462226)
('480', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.014967385164228868)
('329', '65794585337c77575d0805c92cd4f6ead12becd8', 0.014822933312457001)
('62', '25768640fa98733e021e59af93a75597e6b819b5', 0.014797763168832051)
('235', '4f61bb0b62419f485adb942c398df18e2c276448', 0.014711609846178678)
('399', '25d28081c7c9f06b37702740a216a9181e730745', 0.014690431804587479)
('329', '4a0f13c969ec6bd05a2910eabcab845bdf60c669', 0.014492163756996867)
('399', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.014352039461158024)
('329', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.014346689526717298)
('399', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.01402402017949735)
('167', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.013887075706078847)
('329', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.0137292982021213)
('449', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.013649511880000806)
('167', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.013586084078938894)
('62', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.0133370693909772)
('480', '25d28081c7c9f06b37702740a216a9181e730745', 0.013281445645231212)
('399', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.013188611565470547)
('399', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.012993137469466166)
('449', '2c2bac3825e8c4a19dec098507c811318e2c4db3', 0.012979912515042734)
('235', '0e16be23a4e3434ee32292a006a12accc1096955', 0.012772938521357488)
('449', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.012737535198095467)
('329', '25d28081c7c9f06b37702740a216a9181e730745', 0.012702917626922411)
('210', '4f61bb0b62419f485adb942c398df18e2c276448', 0.01251144063578399)
('449', '6427790387a4b7809881804f64018123579409da', 0.012492903383967198)
('399', '2c2bac3825e8c4a19dec098507c811318e2c4db3', 0.012411570060344743)
('399', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.01234286212673077)
('353', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.012070292668501074)
('329', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.011831951465808245)
('42', '1200571eca343d402f7fb1831b4c45acbca35438', 0.011797279663408523)
('399', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.0115582370114547)
('329', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.011290638263554238)
('399', 'eeafc91db30dcdee1ce2abd12ce7263e08faf86f', 0.011178611851747951)
('165', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.01090394214798868)
('399', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.010276158186341996)
('61', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.010209345219314213)
('449', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.010030363832328052)
('42', 'f94147145c55bf04fa14d2a93db923b264dde39c', 0.009994605174740386)
('329', '01f58cbcf82245153d41b606f0771f1f09c74e9b', 0.009861978654965936)
('62', '6427790387a4b7809881804f64018123579409da', 0.00958619764445211)
('40', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.009491169873676082)
('210', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.009417146463286258)
('329', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.009285019436461697)
('449', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.009180234978769065)
('329', '016503c9a1b5f5ebe9974fbfd835a664453f31f4', 0.009162163868277137)
('329', '163db1bff3177505d4d588012644783685814cca', 0.009052685715193572)
('217', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.008916752661936886)
('481', '982b80f1c07477b39cd699bcfabd63c93488395e', 0.008880315613452707)
('198', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.008813294722039627)
('217', '7c9b706b651f1ce487aaf5e0dd9dc7b66d02b480', 0.008758665144888541)
('235', 'e53359054b25cccd3f40f6e9bb92e6c056ebbd35', 0.008600753999451899)
('353', '8c5765d8dcec65a9dad3b4fc26a3653f221b5fe3', 0.00835779546458268)
('61', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.008255316247143957)
('399', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.008216306750040994)
('449', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.008173194891571272)
('449', 'd6296fa6fb95443ce59a3d8f35303be7366d7b00', 0.008076617621320583)
('480', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.007944420453484233)
('399', '97e95ed2ddb74018cf6934a7e5d5a1aab03f7da3', 0.007830989152347341)
('234', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.007829794533873224)
('329', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.007796766814857147)
('353', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.007697864279040579)
('68', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.0076748881942855915)
('54', '1200571eca343d402f7fb1831b4c45acbca35438', 0.007659313345343345)
('329', '4f61bb0b62419f485adb942c398df18e2c276448', 0.007609218036065117)
('329', '4de1901921d73bf728fd462b1f57aa20d7b08b7b', 0.007578130144166892)
('449', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.007338115753317149)
('329', 'f689275dab200faf2ec6caca615f9477b6337878', 0.007268739190673194)
('399', '65794585337c77575d0805c92cd4f6ead12becd8', 0.006984380319623714)
('42', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.0069734545718900635)
('449', 'c823f88646ef489b59be09d3f0e355b883fc73f2', 0.006943199984682444)
('8', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.006883611769033961)
('61', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.0067036841551992845)
('399', '31b156c3f747f752af791b65c4afa71692d320d5', 0.006635370998265711)
('399', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.006349521496136122)
('353', '25d28081c7c9f06b37702740a216a9181e730745', 0.006282215662770312)
('480', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.006254205638050215)
('167', '25d28081c7c9f06b37702740a216a9181e730745', 0.006180062740781858)
('480', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.00582157170587814)
('480', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.005799704977913654)
('399', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.005760295260395382)
('54', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.005736175851066498)
('353', '2acaccc7c84710ae9c1876da793899f84e8b46ab', 0.005261308637059979)
('217', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.0052493211675607955)
('210', '0e16be23a4e3434ee32292a006a12accc1096955', 0.005112406548490247)
('17', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.004883573524601984)
('334', '01f58cbcf82245153d41b606f0771f1f09c74e9b', 0.004835595311968437)
('234', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.004765401869383907)
('11', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.004650878818387881)
('399', 'f689275dab200faf2ec6caca615f9477b6337878', 0.004616705406698749)
('167', '955b479383d02ea02740df49152710fef49afc44', 0.004605848272145123)
('62', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.004514185849050086)
('184', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.004435781510145339)
('329', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.004388234435388077)
('258', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.004312748526004979)
('353', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.004274259842439542)
('399', '016503c9a1b5f5ebe9974fbfd835a664453f31f4', 0.004216953056005883)
('399', '6427790387a4b7809881804f64018123579409da', 0.004211607083949669)
('480', '2c2bac3825e8c4a19dec098507c811318e2c4db3', 0.004183245193104616)
('353', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.004167727012041956)
('329', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.004007229980006808)
('47', 'ea0ac3b01b1b73a39064522704d1e0a41c2c6f1c', 0.003976915955157699)
('184', '6427790387a4b7809881804f64018123579409da', 0.0038401499557301146)
