('663', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.8012792656416052)
('673', '849e40a0fe9a9c4aed29a44275a988b4015c87da', 0.8002107131519643)
('549', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.7988994399583638)
('526', '3e446b0f2bc820903a55b3524ea551f1aeab32a2', 0.7987663620016373)
('170', 'ab5668c49ecee661c2bb7612209e7bcbe32c4acb', 0.7986457175846705)
('554', 'a73f47a1cbd3a2e072c46f283ca08f3c4c54fdf0', 0.7945860088270206)
('554', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7924302964244395)
('170', 'e06ac6779b32f55c4e88cdfba29ac22144aa7258', 0.7898433821399797)
('106', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.788624521302865)
('25', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.7875439017658131)
('27', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.7817130749629058)
('495', '0bfc0e16e72303cf2d8550582240345bde436f34', 0.7759560346338814)
('639', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.7674948762328859)
('450', '039da3491a462fed46876dfe26135961642db286', 0.7654940262356371)
('714', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.7630123491942779)
('639', '6bad467bba438c025bca17a74fe9e9ec6fcdac94', 0.7615836657250842)
('714', '6747f3a416d0a021513fdca8e0e59d30414b3d59', 0.7614266952843834)
('192', '039da3491a462fed46876dfe26135961642db286', 0.7596654160867621)
('603', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.7534124755540119)
('495', '89572d0096ad852c6196f04521fcf14d0ba93a20', 0.752701256609421)
('607', '61b47f6082bc0db38a33cb29c78cc66120cbdb3f', 0.7525121692116373)
('25', 'cd17f62c886cd76a35f38138c31890df80698168', 0.7453895409589986)
('501', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.7449951494549668)
('209', '89015048b496fe08588b89f97e5fea6802100767', 0.7414060186609327)
('673', '61b47f6082bc0db38a33cb29c78cc66120cbdb3f', 0.7404841864684824)
('501', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.7380648524880118)
('291', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.7366139110713507)
('450', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.7362726818778469)
('783', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.7353084910335113)
('549', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.7352430994221003)
('607', '001a969038121dd65ce376d17fe3c63c0c038171', 0.7345950368595241)
('501', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.7325179987112537)
('717', 'd056999d873659901a1eec6647ebe0fa415a9274', 0.7285662051933366)
('27', 'cd17f62c886cd76a35f38138c31890df80698168', 0.7259779018667367)
('717', '8fdf1f918e8e89d91fd1f372e00b055336875b7b', 0.7259690653668884)
('431', 'a71e23a635292629f9d87e35f50fd21889dd450e', 0.7258326550107937)
('757', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.7242577011595372)
('501', 'a73f47a1cbd3a2e072c46f283ca08f3c4c54fdf0', 0.7238787194105074)
('757', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.7233854753002205)
('757', '04390d9b1819025c608de0a67d31919d11159a53', 0.7233572085086677)
('644', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.723021894954965)
('673', '001a969038121dd65ce376d17fe3c63c0c038171', 0.723020106092343)
('717', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.7227814593288738)
('501', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7223762825484983)
('388', 'cf8ec02d19f69288d14828b269082bc87ee50731', 0.7220820186901412)
('603', '3e446b0f2bc820903a55b3524ea551f1aeab32a2', 0.7217621901028538)
('757', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.7215725789488167)
('170', '039da3491a462fed46876dfe26135961642db286', 0.7207174134717392)
('224', '5ee93b1c77848c2e35411ea8d363294b665f4962', 0.7189906716161063)
('639', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.7146260257116898)
('260', 'ab74db9a1c27fe29de9c05280d27979af605c29a', 0.7124944159385023)
('639', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.7100871119508522)
('607', '4a46696c6a2657f1ee6b12a31c6e8682c971d074', 0.7094563575382804)
('717', 'cf89c4f561c87a9e8dc9b37f8dab259ec77fc372', 0.7081662845790677)
('549', '3e446b0f2bc820903a55b3524ea551f1aeab32a2', 0.7071705408161924)
('723', 'd23ac3731959ae84adb2333733abaef4f23a0312', 0.7066246202559942)
('806', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.7065551744649716)
('554', '1048f5df145da9ee46c568efc8e59ec57cba9905', 0.7020795212162495)
('730', 'd23ac3731959ae84adb2333733abaef4f23a0312', 0.7002374345838002)
('607', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.699495689802471)
('554', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.6988100520741128)
('673', '4a46696c6a2657f1ee6b12a31c6e8682c971d074', 0.6977508207729759)
('333', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.6976583266891484)
('291', 'cd17f62c886cd76a35f38138c31890df80698168', 0.6971895689891342)
('158', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.6970538801065828)
('757', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.6932067140336803)
('526', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.6911634846097716)
('673', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.688412039969982)
('25', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.6883224954613325)
('25', '6487bc9efac993503c0e8e291e622eeb77195664', 0.6845883272578658)
('27', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.6833624892327805)
('38', '0bfc0e16e72303cf2d8550582240345bde436f34', 0.6809196777958086)
('28', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.6800899760193551)
('38', 'e92e7e980201f096584f790e8472cf69a0eb391b', 0.6797412567673011)
('27', '6487bc9efac993503c0e8e291e622eeb77195664', 0.6795253484308361)
('188', '258c36ae087c1615485201c98ef760f881be1b05', 0.672723304980613)
('99', 'bef7cb7832393719e171427be9fa11f2c5ceae8d', 0.6714566826675146)
('99', '2d32471d8e2d70609e83679771f9cb996085bf7d', 0.6714047570136701)
('99', '15aacbb5c92bef5b9e3853c2694653cf3be2e370', 0.6713430979599063)
('291', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.6699218788517156)
('544', 'cd17f62c886cd76a35f38138c31890df80698168', 0.668205675905966)
('526', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.6676851742226099)
('501', 'f4563e07cfa9396658791af9e087f31c5ec0fe38', 0.666746466753915)
('603', 'cf89c4f561c87a9e8dc9b37f8dab259ec77fc372', 0.6635039255228178)
('38', '89572d0096ad852c6196f04521fcf14d0ba93a20', 0.6601310602050142)
('441', '4d8c95a160faa82f05df887e8960d6831ef4b52a', 0.658145844916827)
('450', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.6577083973239043)
('463', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.6544605485580287)
('170', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.6539304784410753)
('664', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.6528209909279006)
('653', 'f0a42d31bdb8789dbf318874060e11e0f43cf5c7', 0.6499909216380664)
('192', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.6496024621941626)
('557', '1ad1765c95b88a72d4a5df539d6255757c6c7b54', 0.6494473696447128)
('388', '6891e5011099516aeccc6b3ea8f9bc956086e0eb', 0.6484344155662464)
('450', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.6481180782577135)
('501', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.6457494030793282)
('526', '84837ae5ba937262834daae41d3be0e04c548537', 0.6450101397801319)
('607', '1ad1765c95b88a72d4a5df539d6255757c6c7b54', 0.6436421803822818)
('333', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.6435115004760004)
('291', '6487bc9efac993503c0e8e291e622eeb77195664', 0.6402029385344811)
('664', 'd8dce0e330b3d0456eee27d5a99eb921b4f189a1', 0.6393265714905962)
('501', '1048f5df145da9ee46c568efc8e59ec57cba9905', 0.6389707584879865)
('450', 'b98b053447dcadfd025ab662052b38deddce8daf', 0.6389134781897102)
('603', 'f54046168723638d7887d0a79153782e1a0717a6', 0.637160384155534)
('170', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.6357664834107056)
('658', 'f21914fff7f7f7023c81ffc36e0612d1b6dbdd1e', 0.6346553644229787)
('697', 'f35223312b74743886436770f5172cb25e4e0974', 0.6345828155034227)
('673', '1ad1765c95b88a72d4a5df539d6255757c6c7b54', 0.6332866391383106)
('658', '6d63a8bbf24437969f5bb85acb05988ec8626e2b', 0.6294576630832226)
('544', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.6274025243508973)
('170', 'b98b053447dcadfd025ab662052b38deddce8daf', 0.6267818289399886)
('639', 'c473885ad87c5ab16d5c0a12b291c41e31944b80', 0.6264374528914239)
('717', 'f54046168723638d7887d0a79153782e1a0717a6', 0.6257859044760715)
('603', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.6248027345645462)
('697', '1fd50e66ed3388fb44151983760bc146af993824', 0.6238181148361828)
('192', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.6218848769958636)
('723', '807c4e08c525c32025026cd829cd1f954fdb21f6', 0.6201115851725633)
('450', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.6178199708412041)
('730', '807c4e08c525c32025026cd829cd1f954fdb21f6', 0.6175319108853626)
('333', '3e446b0f2bc820903a55b3524ea551f1aeab32a2', 0.6162780254154073)
('510', 'aaa2484bd2c37e6407c32015e393f3f69416172a', 0.6114981191723099)
('536', '6825fba1012b81dd421868b98f9d6a48f84c50c1', 0.6097643782079252)
('549', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.6096403390392301)
('510', 'cd76f2a01a3c9a8b2c3eed5babddf5d014ec202c', 0.607260709249198)
('106', '8b27eb81ddceb36ed2e3a71fbbb58f4030a42265', 0.6043746825544904)
('717', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.6037932896761968)
('717', '6bad467bba438c025bca17a74fe9e9ec6fcdac94', 0.6019271154885065)
('757', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.6015853037953269)
('850', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.5977664873658117)
('554', 'cd17f62c886cd76a35f38138c31890df80698168', 0.5975755192527219)
('99', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.5959077817796555)
('544', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.592283466428179)
('653', 'f35223312b74743886436770f5172cb25e4e0974', 0.5918526817323068)
('549', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.590918290933909)
('526', '08f7da201f696c98f68c52215dced2992302258a', 0.5885384253196889)
('664', 'ab5668c49ecee661c2bb7612209e7bcbe32c4acb', 0.5882821694438954)
('188', '00bffd54bce6c706e0a976c70e4fc0a7d4d5291b', 0.5881477964241919)
('333', '2bdc3d16b4d70c3c70f2e661a71da5dde1340ffe', 0.587343718762854)
('333', '08eda7d93f75340719fd56f136788d996980f2b5', 0.5870335274254257)
('838', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.5862606190404314)
('557', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.5859252652945275)
('501', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.5852493649346459)
('783', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.5851430023239076)
('510', '4fa26613133fdbfff8dd6ef1a9b089e300c02358', 0.5844667126945547)
('838', '6bad467bba438c025bca17a74fe9e9ec6fcdac94', 0.5837428797387026)
('664', 'e06ac6779b32f55c4e88cdfba29ac22144aa7258', 0.5835277180280373)
('653', '1fd50e66ed3388fb44151983760bc146af993824', 0.5818393100883066)
('192', 'e92e7e980201f096584f790e8472cf69a0eb391b', 0.5786509463168442)
('697', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.5785663545758452)
('450', 'e92e7e980201f096584f790e8472cf69a0eb391b', 0.5780161649256788)
('644', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.577669403850005)
('170', 'e92e7e980201f096584f790e8472cf69a0eb391b', 0.5760355886407348)
('510', '6bad467bba438c025bca17a74fe9e9ec6fcdac94', 0.5759341576129086)
('192', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.5748408210385368)
('25', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.5721783521535898)
('614', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.5716307931655411)
('25', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.5704757528352228)
('549', '84837ae5ba937262834daae41d3be0e04c548537', 0.5701631944730415)
('27', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.5679672513855609)
('209', 'd23ac3731959ae84adb2333733abaef4f23a0312', 0.5666348307034353)
('27', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.566250521021722)
('99', 'b1a6c966c252047f1382031e50559a67b71b8d3e', 0.5661037373058939)
('99', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.566027013660843)
('170', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.5658938292113532)
('554', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.5626600282634363)
('717', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.5624103284582109)
('632', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.5603679725181897)
('544', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.5602762898830886)
('850', '3e446b0f2bc820903a55b3524ea551f1aeab32a2', 0.5600562283920419)
('123', '571b8de867ba2273755297f25e5b5480ce9f6ca6', 0.5599860277063455)
('664', '8b865de0444b8e31ef3d982819f205a20521f4b9', 0.5596881485666774)
('554', '6487bc9efac993503c0e8e291e622eeb77195664', 0.5595067081590187)
('663', 'd9bb27b112778e2cfefa234a529ef0bfec055501', 0.559371002803248)
('717', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.5584020065798142)
('665', 'e1217d20bc010b5d4a935b3323b287d3e1932710', 0.557569413048426)
('665', '9dfd3d3c89108f3b3c6a11a85b77842d7e2248a3', 0.5575630775091146)
('192', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.5563998321748448)
('658', '8b27eb81ddceb36ed2e3a71fbbb58f4030a42265', 0.5549078326827417)
('501', 'cd17f62c886cd76a35f38138c31890df80698168', 0.5540976384822475)
('536', '527fb6f11bd7bc535682ef96087fd3c8ee95b966', 0.5525424166539408)
('38', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.5519238393993311)
('850', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.5505409441653674)
('170', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.5496376140190139)
('38', 'ab5668c49ecee661c2bb7612209e7bcbe32c4acb', 0.548917211006222)
('838', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.5465034087843232)
('557', '4a46696c6a2657f1ee6b12a31c6e8682c971d074', 0.5459835858540717)
('224', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.5458875305555553)
('219', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.545586486781018)
('665', 'cd4d08ccce7fed4a7998561b7e926d74ef860ce5', 0.5454064581976642)
('639', '8f1d7662e3d79c11a96db74c46d57072530600a7', 0.545277326086039)
('219', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.5449202468109694)
('259', '4acfbcefbbb54282e2a7f97014057c35ed55a49c', 0.5445591127060398)
('838', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.5439255646757007)
('536', 'bb903d36134d2880b670d81f7713227557ce9e54', 0.5436488599596612)
('106', '84837ae5ba937262834daae41d3be0e04c548537', 0.5422653194838253)
('639', '25b898397b3f59b2b6f72c1e4c46e81a4024ab3d', 0.5402447238526049)
('653', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.5397055142060635)
('632', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.5386142008221938)
('38', 'd8dce0e330b3d0456eee27d5a99eb921b4f189a1', 0.5374155417346492)
('632', '6bad467bba438c025bca17a74fe9e9ec6fcdac94', 0.5353415865579878)
('291', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.535136821729133)
('665', '849e40a0fe9a9c4aed29a44275a988b4015c87da', 0.5348462006943487)
('106', 'f0a42d31bdb8789dbf318874060e11e0f43cf5c7', 0.5346416073133579)
('38', '8b865de0444b8e31ef3d982819f205a20521f4b9', 0.534026117102159)
('291', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.5334968862154102)
('333', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.5334375194846047)
('663', 'a797c46f7685b0d6a6426f8e0b284400d7ca153b', 0.5330934764153257)
('653', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.5321690463394815)
('669', '571b8de867ba2273755297f25e5b5480ce9f6ca6', 0.5293549291461989)
('603', '131968c2794cc103e7fac24ffd0a82cbddd54641', 0.5293275785353931)
('99', '3e446b0f2bc820903a55b3524ea551f1aeab32a2', 0.5269781991542726)
('450', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.5229943691008354)
('170', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.522106947880437)
('549', '08f7da201f696c98f68c52215dced2992302258a', 0.5195099895479071)
('123', 'b1a6c966c252047f1382031e50559a67b71b8d3e', 0.5194401489575459)
('664', '039da3491a462fed46876dfe26135961642db286', 0.5189494987664057)
('224', 'ba302cd81b1328df91ea526f5c002e066bea1df3', 0.5178892366889913)
('835', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.5167835749881138)
('664', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.51391466297289)
('501', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.5130348780746666)
('333', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.5127549306240199)
('835', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.5122282955741295)
('526', '8b27eb81ddceb36ed2e3a71fbbb58f4030a42265', 0.5109238557647983)
('835', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.5088186416375245)
('501', '6487bc9efac993503c0e8e291e622eeb77195664', 0.508716721004744)
('757', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.5069630853160939)
('510', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.5039493148644241)
('643', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.5033242227688521)
('643', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.5032152441273323)
