('125', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.2869094899255598)
('1001', 'a11db7a2b85263002b2d62af52de60ca3854addc', 0.28688517356946197)
('134', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.28469814252619513)
('532', '3eae9a5df9ba3568b9ac6fde1901597985742fe9', 0.28372512134618655)
('605', '91b3e4ee600c03a02b25245189cb3e0689384104', 0.2816215061751451)
('665', 'ff585fbc101694e1f428411b4b211bfd94c0d319', 0.28115472712924977)
('326', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.2804834915132091)
('780', '409b25cbbf72a2fd48ab1e6be90a95a47b543be2', 0.2801863272986392)
('1210', 'a51605d1c82808669f12731bb78554295878b494', 0.27993081756328625)
('134', '6a471dbd52958a1fc9717d5a284fbd099480a895', 0.27948358831915227)
('1044', 'ce3052dcadc5525cae786a51a2e45b21116fc020', 0.27899064440473453)
('171', 'b1017af032d25dd4df0d1a3242e3aa9ce91c7203', 0.2785216119715777)
('326', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.2778456164257712)
('1319', '915bee771773bf1e0718d05e960df6d22d894945', 0.27458342206821607)
('1344', 'f6c7241c0081513f63b010a18a79a14abc6f0562', 0.274317277543837)
('701', '91f3e5d55e79a76ef5cb982ce6305f0b1eab200e', 0.2740631411839839)
('639', '7bc191ddb352ffa10bb51fd0cdd53284030c15c9', 0.2724487153337384)
('598', '21c627590d66c3786ebbab112e7643822e9a6554', 0.27107151039765554)
('1349', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.2693080885963839)
('1330', '90a54533dc398234086f60822779ed15b8321a48', 0.2678524738084522)
('121', 'b1017af032d25dd4df0d1a3242e3aa9ce91c7203', 0.2676122249904884)
('470', 'aa139a5531348767c56cc3e3a134253659af6dcd', 0.2672279481679135)
('107', '1dfff47527f67015e1355520366f59443a45ac9f', 0.2659869759864129)
('977', 'c61611713c247c4e98d29252df3d160b2061d09d', 0.26434227288079315)
('1064', 'eeac9393137c8fda765e70f14d48afae675d6ae7', 0.2601356200840847)
('134', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.2594773215418559)
('134', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.25843102732751705)
('430', '2a1571688b867cc2cfa58966bdfb0295f30d6cde', 0.2582261316599873)
('1311', 'bcd60283bcd328ee2a7831aee768008949fbbdfe', 0.25491809519456005)
('135', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.25411238352529314)
('230', '0a13d7ed10d87451ba99b46739e64e0473f65b9e', 0.25394762878269955)
('657', 'ff585fbc101694e1f428411b4b211bfd94c0d319', 0.2529549904195835)
('759', '1f2f6131c581c245f9e68bc8777e6e63f44b0a24', 0.2526123062993084)
('132', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.2505172488417826)
('134', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.24885402581186378)
('775', 'c6caa3faaa50c50b38e60f429e575468969cbbb1', 0.2484697750193658)
('600', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.24451023723892176)
('107', '6540abc8fdc2a9dc0175e16a3c5f7cd01539188f', 0.2442908878183734)
('134', '9e082db95ca35eae1003166c622141d0f2a84921', 0.24409246614455504)
('118', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.24154798058977583)
('257', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.24131639726229304)
('134', '1a60230e72f9dc496f07567c323d94bbc92ee3c7', 0.24062218797835871)
('521', '2d90a6b55c230c9d6ac80abd788cfb0d19e6021c', 0.24061855433308837)
('202', '6872bbaf9fe025981f8c302521a4b65b06257a2d', 0.23740703443874803)
('300', '6ae29d11758540b6886012b481673f7fffdd6de7', 0.23281462376902015)
('470', '8c05c7d45ef811d0e7c2c97a05f55c0d729b21cc', 0.23175748965115775)
('608', '4beeccf9dfb116b0b1201e6db0dd806c24aff9b7', 0.228930159218625)
('746', '1f2f6131c581c245f9e68bc8777e6e63f44b0a24', 0.22885255876910274)
('521', 'c889ab6dbd2fa8f427245c457d13180b30a95ded', 0.2286479538431746)
('1330', '89f3f6dad9d605eec67138547c88f1eb3e86315f', 0.22725920852257422)
('257', '89837fc3410088ab0cc378c75c57cbf45fab612a', 0.2261144427854338)
('134', '70f65fc96684883396394b9a1521a37df92397b2', 0.22402909795896017)
('1221', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.22364832702111312)
('1339', '69ed63d719ce093a27ff4352c4a207a5c43fe845', 0.22347895447265326)
('628', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.2230312541923394)
('134', 'c0874e07d1819b1bd4ba39b0b08a22d1155242c3', 0.22289262397969867)
('886', '7eabbeae6aaf0d63d59cd7dd753d89254aa70324', 0.22280147750268522)
('326', 'e88fe5d08750ccc57dcaa1becca595542ee49415', 0.22030537974259276)
('1305', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.22030510709150122)
('125', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.21912787231063183)
('1155', '9a9fc414e9f21702da389af3e1868e5786678784', 0.21869271346665603)
('1344', '6673af720a4d14ce8a5a486ea7fe4049aacfeb99', 0.21762626357939796)
('132', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.21605556429097827)
('134', '21ac26b6dc7fc6806be23c0cd3b55563e80f47eb', 0.21584295832030398)
('257', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.2151795620055418)
('134', '389bb1c9822177cfa4063a2fe4469d026f3d8c0e', 0.21416369967695437)
('230', 'e88fe5d08750ccc57dcaa1becca595542ee49415', 0.2110999730029802)
('121', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.20951148757915986)
('125', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.20854501722818655)
('135', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.20852998563869332)
('1347', '6110196a222e6c40919ed5e77997b4c96c8ddef0', 0.20671063866661762)
('255', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.20663190871132725)
('1039', '054ee7e1941e2df51741d5d8b31762d653d6d8d0', 0.20396550580673692)
('257', '0415ea7814a1b8218b40b0520363e171d74aa065', 0.20308345115584775)
('605', '33b7d9dd1c88b6eaa7e1923477b1097a99a157f2', 0.2029704947256189)
('104', '3c59441415c47a8671cd6916c2953637978e6b17', 0.20245601830937957)
('135', '0415ea7814a1b8218b40b0520363e171d74aa065', 0.20228623189300055)
('132', '0415ea7814a1b8218b40b0520363e171d74aa065', 0.2008221655612418)
('1001', '403cdf13a1490019d9c426bd72189ff9a0833d7e', 0.20075731568369365)
('932', '06f403d58d66707db1e34f193f74be1bf7be84b4', 0.20013182020488007)
('230', 'ed5bd361be77da04e402071d7a805f6008ed8085', 0.19903556001068742)
('532', '4c356ff6badfc44cf0009765537af47d7a6633e9', 0.19786100769835)
('134', 'c50b8044ec89aa87e742507031eacbcb0cd1762d', 0.1974503263952151)
('911', 'aa7635df8537dad8ab29b8b2575058cc4028c044', 0.1974349015659617)
('532', '8dd2251451423fcd487e53040f5901d6533a32f6', 0.19639725441447478)
('532', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.19639725441447478)
('134', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.19465947301771566)
('257', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.19438462358483202)
('257', '12fa58a62550d87492157d1bc263bb1dbfca1bc5', 0.19272864431722284)
('134', '22cff5304d97684d1cfacceafddbf3db3d963228', 0.1920847250442209)
('326', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.18925366546594624)
('1249', '01533787c2c3ba9d68c6a96842696ed21b64b8b0', 0.1883239079677839)
('814', '9c9351f507e792614e74b08fbc13ace38bcf952e', 0.1874699725135858)
('473', 'c3e93a34c898bd6b2594462cd0580e84cda2eec2', 0.1867007993763426)
('125', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.18661767454699607)
('125', 'e88fe5d08750ccc57dcaa1becca595542ee49415', 0.18615656808495434)
('639', 'b06f1258c179d05197030961075ae5b2562f97e6', 0.18533953734874142)
('135', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.1836261749932988)
('134', 'a0b393247d5a6e295e3615fa73e661eadcc81340', 0.18306469702364578)
('134', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.181984933194798)
('171', '12cf8ea2a08149a58bba36d0511cefa9b5b27e0e', 0.18072376691704528)
('1058', '7ab24cb8b9b7ecf255cf2a2ea171ad22bc41f352', 0.18070260406280245)
('134', 'e077d4e1a7c58722c6ec43a1819869172532754b', 0.1799245915654965)
('1410', 'a54b9980e702329290531efc01fa8918345c3932', 0.17957988054962792)
('1410', 'e01ba9e368674bd983eb4300ddb021840583b865', 0.17957988054962792)
('1408', 'a54b9980e702329290531efc01fa8918345c3932', 0.17957988054962787)
('1408', 'e01ba9e368674bd983eb4300ddb021840583b865', 0.17957988054962787)
('196', '67a33cc782e983e4bdf4a1b9f8ec6dda7988ceaf', 0.17895789280593274)
('1149', '53f4c3ec03cb26708ed471e4b6641cac409ca231', 0.17895227813456152)
('845', '4e4f137d7a89584ef565662eec49691151ac83bf', 0.17862362670486182)
('845', '4ba457ca6be43287cae584f3859144af5efbd6b5', 0.17833746691003244)
('1324', '4252ca4328eb94bb33cb6c722b86155f397090bd', 0.17822947130285724)
('754', '1a8879ce37279612d3176b71307d2714c730a691', 0.17672364487943876)
('257', 'd621939d7436307405771c19c854914f1a5557fa', 0.17608434043058988)
('202', 'ef95fb5c71f213fc8a80925b8291821b0ecf85db', 0.17596621147881344)
('1064', 'ea83efc316256c042e862477f983b28ac3966009', 0.1756817318407998)
('125', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.17476353759513444)
('1143', '0196d6092bda665271f97a9f993314830c74317c', 0.1735215149729175)
('911', '85c21ef816ce2bac5d5ca2a07cb052ac1749cb15', 0.17319363403241797)
('326', '89837fc3410088ab0cc378c75c57cbf45fab612a', 0.1713294886088923)
('134', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.17121869719121904)
('628', '84cba53ad2d8e9b76b9ee185e23bbc6e4652db88', 0.17088812412966645)
('605', 'deed00ede80eb8a9c95b8c84111e33cdd813ee48', 0.17074284864526518)
('125', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.17061984452770554)
('1050', 'd688e59d7f7d5a3513b012ba4d3fa09dc8207be1', 0.1704859375958495)
('1053', 'd688e59d7f7d5a3513b012ba4d3fa09dc8207be1', 0.17048593759584948)
('1051', 'd688e59d7f7d5a3513b012ba4d3fa09dc8207be1', 0.17048593759584948)
('1046', 'd688e59d7f7d5a3513b012ba4d3fa09dc8207be1', 0.17048593759584946)
('135', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.16935161704241816)
('255', 'd621939d7436307405771c19c854914f1a5557fa', 0.16913334709267994)
('629', '8954b954b80e8bb8e8ce6f604c43ce4e752dd2fc', 0.1686928161598042)
('255', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.16801457089934105)
('134', 'b4d55ef967439601e75015128ea4cf73f44d38dd', 0.16723696461524243)
('132', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.16704436013974153)
('135', 'e88fe5d08750ccc57dcaa1becca595542ee49415', 0.166720085449501)
('230', '21ac26b6dc7fc6806be23c0cd3b55563e80f47eb', 0.16662891431782376)
('135', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.16590951978192636)
('470', 'c57e5593aa27f72d250351409a4e1236789ae781', 0.1656866395743223)
('628', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.16496866538172658)
('725', '8e26f2d514847dbb28ed5671a94cce43da65c634', 0.16450186433821315)
('132', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.16372764503891243)
('663', '02109941ab49bfe2b425a7bdff830bdc798d0e91', 0.16294681159605331)
('132', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.16281204216520426)
('132', 'e88fe5d08750ccc57dcaa1becca595542ee49415', 0.16102846949968683)
('134', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.1610261498698377)
('134', '7cdde7ed651300c5287bbb9691376d8d7c9c53fd', 0.1609106465944082)
('1130', '7a7e3fa471623fd0eafa07b935a5a79b88fc1b01', 0.16090664407464728)
