('449', 'a889be240af925d8131289539cfce9c63478c7f3', 0.04389196336164055)
('449', 'd8a5ede9435ed481e01785e9766eb70a1554e741', 0.043523741211187406)
('329', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.04329884325388114)
('399', '31b156c3f747f752af791b65c4afa71692d320d5', 0.043224745703526676)
('480', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.04277407083724385)
('17', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.042698829055857555)
('329', '163db1bff3177505d4d588012644783685814cca', 0.042372869939443565)
('177', '6427790387a4b7809881804f64018123579409da', 0.04210114399425791)
('235', '0e16be23a4e3434ee32292a006a12accc1096955', 0.04171486369913355)
('329', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.041592655745216964)
('61', 'd8a5ede9435ed481e01785e9766eb70a1554e741', 0.04085938432224748)
('399', '016503c9a1b5f5ebe9974fbfd835a664453f31f4', 0.04046031841028003)
('329', 'd7e0f5896574e21f17dd4d3a6902b0ae17f3356a', 0.03948193203799264)
('353', '8c5765d8dcec65a9dad3b4fc26a3653f221b5fe3', 0.0392778131058535)
('329', '6427790387a4b7809881804f64018123579409da', 0.03881685314733811)
('353', '512551e2c515020fb71e9b29f1647c3a1c9d757c', 0.03875488312145276)
('40', '512551e2c515020fb71e9b29f1647c3a1c9d757c', 0.038683714546030444)
('54', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.03820345884085965)
('353', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.03800914883112816)
('308', '31b156c3f747f752af791b65c4afa71692d320d5', 0.037793892656457294)
('480', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.03756859559901373)
('329', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.03730419476228694)
('399', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.036955619835092685)
('329', '4f61bb0b62419f485adb942c398df18e2c276448', 0.0369206884095243)
('449', '65794585337c77575d0805c92cd4f6ead12becd8', 0.03678439851834482)
('329', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.03652439735409566)
('449', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.036352130583030204)
('399', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.036297851969538546)
('17', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.03610383745509631)
('294', '4f61bb0b62419f485adb942c398df18e2c276448', 0.03518935805909629)
('449', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.03517610134212904)
('480', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.03419396107617614)
('451', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.033629430992294554)
('449', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.03273147555858034)
('329', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.03273126060994391)
('449', '6427790387a4b7809881804f64018123579409da', 0.03261128680032582)
('49', 'f94147145c55bf04fa14d2a93db923b264dde39c', 0.03225699188332828)
('329', 'e236f01d6ef1ff6ec5099bcfbda14c428b1b50c4', 0.03217078244963114)
('353', '0e16be23a4e3434ee32292a006a12accc1096955', 0.03203720258275956)
('293', '4f61bb0b62419f485adb942c398df18e2c276448', 0.03192556175918859)
('449', '4f61bb0b62419f485adb942c398df18e2c276448', 0.03172785541245672)
('449', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.03165895577905424)
('399', '25d28081c7c9f06b37702740a216a9181e730745', 0.031620655159189194)
('399', 'a889be240af925d8131289539cfce9c63478c7f3', 0.031433584464348574)
('353', '2acaccc7c84710ae9c1876da793899f84e8b46ab', 0.031369430589355776)
('399', '955b479383d02ea02740df49152710fef49afc44', 0.03055241037669324)
('165', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.030309049125689005)
('449', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.029842216547849028)
('353', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.029348956408821236)
('353', '982b80f1c07477b39cd699bcfabd63c93488395e', 0.02924669055641978)
('40', '1200571eca343d402f7fb1831b4c45acbca35438', 0.029113505118018294)
('399', '97e95ed2ddb74018cf6934a7e5d5a1aab03f7da3', 0.028636066986662698)
('480', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.028450605345183233)
('53', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.027704264586622663)
('329', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.027656906413047456)
('480', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.02736163091181482)
('353', '01f58cbcf82245153d41b606f0771f1f09c74e9b', 0.0273304529352722)
('40', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.027234461827063045)
('167', 'eeafc91db30dcdee1ce2abd12ce7263e08faf86f', 0.0272268639841368)
('399', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.027226838505783627)
('210', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.027180361949635405)
('449', '2c2bac3825e8c4a19dec098507c811318e2c4db3', 0.027149428304982272)
('61', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.027038719299106635)
('167', '4f61bb0b62419f485adb942c398df18e2c276448', 0.02695501196887002)
('449', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.0263702531940854)
('353', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.02613107994686227)
('329', 'f94147145c55bf04fa14d2a93db923b264dde39c', 0.025788165215237968)
('353', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.02554332859064417)
('17', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.025324910346308616)
('217', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.024634635352889383)
('399', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.0242375899993222)
('210', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.02413698516200425)
('480', '25d28081c7c9f06b37702740a216a9181e730745', 0.024009565051669755)
('449', '4de1901921d73bf728fd462b1f57aa20d7b08b7b', 0.023436781495394625)
('329', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.023105012554328182)
('480', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.02304956381595842)
('42', '1200571eca343d402f7fb1831b4c45acbca35438', 0.023023512373355353)
('329', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.022978292790038143)
('160', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.022775166992654333)
('40', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.022356206107999155)
('480', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.02232846142847624)
('399', 'd7e0f5896574e21f17dd4d3a6902b0ae17f3356a', 0.02184142330156261)
('329', 'eeafc91db30dcdee1ce2abd12ce7263e08faf86f', 0.021697201112922684)
('329', '97e95ed2ddb74018cf6934a7e5d5a1aab03f7da3', 0.021594710222160883)
('449', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.021589203510821962)
('294', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.021443613812820863)
('451', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.021356498209119352)
('449', '81a4148ef0b4062f09ef14e276172ec0034356ac', 0.02094282984635719)
('235', '3107098abffe1de5bf616ed12fea91f19bdfe610', 0.02090608862109127)
('353', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.020883678817255644)
('480', 'a889be240af925d8131289539cfce9c63478c7f3', 0.020854167499751657)
('449', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.020844075467692052)
('167', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.020785191371103483)
('329', '25d28081c7c9f06b37702740a216a9181e730745', 0.020696491647185955)
('110', '25768640fa98733e021e59af93a75597e6b819b5', 0.020687264756204127)
('329', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.020633469493806036)
('141', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.020331407007242033)
('399', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.020183154119415715)
('334', '01f58cbcf82245153d41b606f0771f1f09c74e9b', 0.02015645937475021)
('480', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.0200985819136503)
('210', '3107098abffe1de5bf616ed12fea91f19bdfe610', 0.019698856317515993)
('353', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.019637693362391014)
('210', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.01954778838963202)
('449', '25768640fa98733e021e59af93a75597e6b819b5', 0.019453432834354745)
('399', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.019371428148805797)
('210', '4f61bb0b62419f485adb942c398df18e2c276448', 0.019248313574963306)
('353', 'ea0ac3b01b1b73a39064522704d1e0a41c2c6f1c', 0.018952614725323374)
('353', '0f8e702a64b30e9ffb0e4f357003130ba1c9e2e0', 0.01879988979121935)
('62', '6427790387a4b7809881804f64018123579409da', 0.018670415317731923)
('329', '016503c9a1b5f5ebe9974fbfd835a664453f31f4', 0.018600660568583935)
('449', 'd48b60998bf75de952386eb45916c0873ac93afc', 0.018493008709900487)
('353', '1200571eca343d402f7fb1831b4c45acbca35438', 0.018250093865788138)
('329', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.018231832459972133)
('353', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.018072380344388166)
('480', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.017687144212520663)
('329', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.017493871002508946)
('481', '982b80f1c07477b39cd699bcfabd63c93488395e', 0.01697266614101794)
('353', 'e236f01d6ef1ff6ec5099bcfbda14c428b1b50c4', 0.016864423342140545)
('42', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.01682505144116312)
('62', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.016749289264113836)
('329', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.016699499792120695)
('353', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.01660626927520923)
('285', 'e53359054b25cccd3f40f6e9bb92e6c056ebbd35', 0.016590529653232062)
('353', 'a889be240af925d8131289539cfce9c63478c7f3', 0.016469772392538103)
('54', '25768640fa98733e021e59af93a75597e6b819b5', 0.01623817073565061)
('480', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.016212683992390824)
('54', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.016178451473067568)
('184', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.015455973279313582)
('42', 'f94147145c55bf04fa14d2a93db923b264dde39c', 0.015346072251574541)
('399', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.01521892631739041)
('235', '4f61bb0b62419f485adb942c398df18e2c276448', 0.015205479163138502)
('329', '4de1901921d73bf728fd462b1f57aa20d7b08b7b', 0.014769975293635287)
('329', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.014690890960749062)
('217', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.014623837898569008)
('353', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.014569012181690055)
('329', '982b80f1c07477b39cd699bcfabd63c93488395e', 0.014541964276916185)
('399', '0e16be23a4e3434ee32292a006a12accc1096955', 0.014485708771944491)
('62', 'f729e3955f075b24193d5f9d53d45cff91b8ab46', 0.014142471296133852)
('353', '6427790387a4b7809881804f64018123579409da', 0.013839841715067911)
('480', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.013804315954636048)
('399', 'eeafc91db30dcdee1ce2abd12ce7263e08faf86f', 0.013694392878315009)
('165', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.013604584870310354)
('399', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.0134798739808326)
('353', '25d28081c7c9f06b37702740a216a9181e730745', 0.013312525081277624)
('480', '6427790387a4b7809881804f64018123579409da', 0.012913592478548286)
('353', 'f729e3955f075b24193d5f9d53d45cff91b8ab46', 0.01279215934567063)
('480', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.012685140618735255)
('165', '6427790387a4b7809881804f64018123579409da', 0.012625677311973931)
('47', 'f94147145c55bf04fa14d2a93db923b264dde39c', 0.012370206945897171)
('399', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.012249110705493909)
('353', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.011716973789350396)
('399', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.011705821832760314)
('353', '4f61bb0b62419f485adb942c398df18e2c276448', 0.011703482680451698)
