('708', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.09080393768664873)
('783', '25b898397b3f59b2b6f72c1e4c46e81a4024ab3d', 0.09061494416398941)
('727', '039da3491a462fed46876dfe26135961642db286', 0.08946664122812557)
('714', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.08938965147716783)
('838', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.0891979156776333)
('717', 'f4563e07cfa9396658791af9e087f31c5ec0fe38', 0.08919510380509559)
('593', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.08887434419112987)
('823', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.08873806679926395)
('717', '0c8be1ef079b0ab961d46bbe7ba9136124e882a2', 0.08850934918215564)
('708', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.08772122950135673)
('523', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.08770075154401903)
('221', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.08717796246399878)
('291', '25b898397b3f59b2b6f72c1e4c46e81a4024ab3d', 0.08716971894986689)
('146', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.087160757122279)
('593', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.08690476029419018)
('714', '08f7da201f696c98f68c52215dced2992302258a', 0.08667061656117145)
('593', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.086492528871134)
('850', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.08631563400599573)
('753', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.0861741525527204)
('639', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.08604104125059453)
('783', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.08586831830939567)
('703', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.08537688155992096)
('388', '018c8de5b275732598f7709693787fdd313392e0', 0.0848259466028215)
('717', '018c8de5b275732598f7709693787fdd313392e0', 0.08461823814216232)
('388', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.08437093257517253)
('192', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.08404721196610694)
('441', '3a47695428d0463a93124e45c390a708b68b6023', 0.08384041453451811)
('669', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.08361095706702114)
('783', 'cf89c4f561c87a9e8dc9b37f8dab259ec77fc372', 0.0836038180274002)
('260', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.08346724797427979)
('388', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.08338151886606333)
('717', 'cf89c4f561c87a9e8dc9b37f8dab259ec77fc372', 0.08283958078326147)
('224', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.08271653287713651)
('714', '00bffd54bce6c706e0a976c70e4fc0a7d4d5291b', 0.08208235642607109)
('501', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.0816716883639433)
('753', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.08165116192700703)
('714', 'cd17f62c886cd76a35f38138c31890df80698168', 0.08164494431501267)
('783', 'd056999d873659901a1eec6647ebe0fa415a9274', 0.08163589684501729)
('850', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.08148913252757571)
('823', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.08089565172207008)
('152', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.08085833572135857)
('246', '00bffd54bce6c706e0a976c70e4fc0a7d4d5291b', 0.0806692539744438)
('838', 'a73f47a1cbd3a2e072c46f283ca08f3c4c54fdf0', 0.08016088684224104)
('441', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.07953568523213284)
('717', '00bffd54bce6c706e0a976c70e4fc0a7d4d5291b', 0.07935977062571271)
('669', '018c8de5b275732598f7709693787fdd313392e0', 0.0793282762480019)
('246', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.07901548336108896)
('806', '3b4c13dacf4750bc5459dc3acfe31b42c9214ee1', 0.07882265543918172)
('708', 'cd17f62c886cd76a35f38138c31890df80698168', 0.07823491205936985)
('291', '3b4c13dacf4750bc5459dc3acfe31b42c9214ee1', 0.07782051491270346)
('25', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.07768071116103956)
('727', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.0773779826506059)
('714', '258c36ae087c1615485201c98ef760f881be1b05', 0.07675966684147838)
('823', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.07612907965514677)
('697', '6d63a8bbf24437969f5bb85acb05988ec8626e2b', 0.07594825676211939)
('441', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.07591285412044821)
('714', '1b762294695157d14ca61db1d0aff8d7fa2a655c', 0.0753576511420434)
('714', 'e1217d20bc010b5d4a935b3323b287d3e1932710', 0.07426342705724606)
('219', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.07402834568337029)
('753', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.07382132599763579)
('806', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.0738095193094085)
('714', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.07339263166744871)
('783', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.07237188052023796)
('727', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.07209100760155608)
('838', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.07208126604526717)
('835', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.07176918015451252)
('593', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.07160143291880075)
('697', '08f7da201f696c98f68c52215dced2992302258a', 0.07153790628816069)
('593', '08f7da201f696c98f68c52215dced2992302258a', 0.07127442889643548)
('766', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.07119480145409336)
('330', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.07107402136980255)
('152', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.07086289868803121)
('703', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.07028668804070634)
('806', 'ba302cd81b1328df91ea526f5c002e066bea1df3', 0.07024756569487656)
('170', 'cd17f62c886cd76a35f38138c31890df80698168', 0.06979994329038178)
