('2378', '9e0747a32fafad35e69b32ce87c10abfc31da2d2', 0.7543179139244569)
('2183', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.7530162315539594)
('1746', '9448638f5f9018ac7a006a2354578a4e607dba43', 0.7525467864848578)
('2545', 'a588725f6514e8e47b74e249c83e782670f63a67', 0.7522931077818868)
('1526', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.752110278851179)
('2082', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.7518456220212374)
('2182', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.7515357345073234)
('2545', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.7514230739742128)
('1315', 'c82d751da5768977da5bb6a47333293e8efaadf8', 0.7505559094573186)
('1542', '7bf323cd5788ac316b02662caee7b590307fd604', 0.7499687285511899)
('1542', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.7494444719636466)
('2260', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.7493487130561919)
('949', '72557bdf444427b5976baa84ae97662797653926', 0.7492496425985347)
('2183', '0604a3c71b790d804eda9956bae0851ed149620a', 0.7489929992650989)
('2545', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.7484754452499424)
('949', 'f9690afba0a58f4b624514660efdbfed6c5ba60b', 0.7484632764126173)
('2211', '2b1339c633815ec8cbdbaac88244e56fab925d78', 0.7477604812941312)
('2582', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.7472654165968643)
('949', 'a588725f6514e8e47b74e249c83e782670f63a67', 0.7468054817112313)
('769', 'fc96c0c424be484b56b369a361603f87b5fd1cdf', 0.7463733334258147)
('949', 'd395ad917887ca80de409abe91e473827ef1f4c2', 0.7458386528815201)
('1645', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.7452478457891311)
('769', '637ce1627e4943166f274ca30409e193433532a1', 0.7446925775678457)
('2545', 'fd872b99440b6484a16338400e56a470009325a8', 0.7444925310154628)
('949', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.7441586707106896)
('1637', '23179b0e5cd33a6758d52425751f0350e94ac5d7', 0.7436266806318006)
('1542', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.7430733822208518)
('2182', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.7420308237768718)
('1705', 'ed57e419c484ef01726ebec93cebde538e45103f', 0.7418842901352604)
('2183', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.7416671846209443)
('2876', 'b3572b7601e16efa34d10bcfcadfe3b887c3dc05', 0.7412338352042557)
('1645', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.7411246410439843)
('1576', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.7408165755352719)
('2611', '729e203df97e1b228d75ce300d03ee82281d4569', 0.740309581818581)
('1542', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.7400926171027803)
('949', 'fd872b99440b6484a16338400e56a470009325a8', 0.739257801221787)
('1309', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.7391689420273508)
('769', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.7390039482909848)
('1377', 'd3feb9374069e6d930a38e5acf07018ff8ac7010', 0.7386687968919855)
('769', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.7384675574828772)
('1645', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.7378434085229774)
('1481', '51a9a616dc346aee6f6932f4eef1feeb14ad006e', 0.7377661986392594)
('1396', '9d5c25e12ec36a8ae3fa4f2cccfd60fb337a7875', 0.7376602242339053)
('769', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.7373576461301409)
('2489', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.7370201367889472)
('2183', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.7369677619641083)
('2015', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.735434750795562)
('769', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.7351777870484215)
('2169', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.7347016499338153)
('535', 'bf9a20bf9aac358f5d6bf824e723713f1475b6df', 0.7340802768718636)
('1542', 'b66ca83cae937fdd78a4e1cc84b6e90d61cdb842', 0.7340471405005332)
('2182', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.7340283129111862)
('2182', 'a588725f6514e8e47b74e249c83e782670f63a67', 0.7338426697716876)
('769', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.733616878392115)
('535', '4770fce08c8e053b6ff57564c1facfc3d46aff63', 0.7328903798535373)
('1994', '7a99e4a633312c9f10c33d8d24b17979f6bac5b0', 0.7326715546772758)
('1717', 'fb7f16956bc1b6acaae480143ef1ce0a6ca3f6fe', 0.7324833233033785)
('2222', '84465a0678fa29360dea313a93158729624846b9', 0.7324806486695934)
('1542', 'd9eccdbc45a99d0b0aaa685f56d4da3cb73aa36c', 0.7321485951999999)
('2545', '9b5e528007418d74912fcc7d49d46674f7df726f', 0.731966940161381)
('2222', 'fd872b99440b6484a16338400e56a470009325a8', 0.731878153539578)
('2611', '2a64573d5d326313e2cf77dc3e0c18d745cd115f', 0.7315343563230747)
('2082', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.7315011917286677)
('769', 'bfec2d8e956525eb0cd3d2f9c650653164ce90dd', 0.7312273701069351)
('2545', 'd205432029be103fa0c4777ca0f38f3a3365ff68', 0.7311957096396631)
('2545', 'eb7471eb47b8d93ee9bccac65b9e3bb6a53deda6', 0.7307652543688374)
('2222', 'a588725f6514e8e47b74e249c83e782670f63a67', 0.7302467815768614)
('1542', '9a925d49fcc0a726e37df8bbca248aca86a83a9c', 0.7299475576769846)
('1675', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.7293735612503942)
('1542', '51a9a616dc346aee6f6932f4eef1feeb14ad006e', 0.7285936391792078)
('2271', '729e203df97e1b228d75ce300d03ee82281d4569', 0.727709966691369)
('949', 'baab4fede52e7c2b40834cd9788212d4c2a7d4ef', 0.7275070949036453)
('949', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.7274156754350157)
('2487', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.727186525330429)
('2182', 'fd872b99440b6484a16338400e56a470009325a8', 0.7266958333253785)
('1598', 'f716911c23cdeeaa49079d88fcfdc0dec135ee36', 0.7265636472885431)
('949', '51ba2f29c29019256579bf052f843bf409190f89', 0.7263177596906794)
('1542', 'abad78e4a3b8ecf939fa40fdbd437ebc538be25c', 0.7259933061104756)
('2611', '7d8763bcb9444aaf5500405c629b0698b5ca3b18', 0.7259101720361568)
('129', '88908b5f25a20efb2d548d6501c3f486b1e3f74a', 0.7258471613958215)
('1542', '9f07744b03c875d3b6cd29db63012f520c9ce58b', 0.7253793481401787)
('1396', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.72524789457306)
('2082', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.7248854837236905)
('769', '9d5c25e12ec36a8ae3fa4f2cccfd60fb337a7875', 0.7246314584423289)
('1542', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.7241813009930615)
('769', '6c147a5667e2303d42c97221f7818d2ea2d2dfc1', 0.7241183906342425)
('2082', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.7240845979504861)
('2222', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.7240490815788149)
('769', '7322da961ba933bc35e14f2c959f728572988e0f', 0.7240453839447841)
('1675', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.7234350344684634)
('2371', 'b66ca83cae937fdd78a4e1cc84b6e90d61cdb842', 0.7231203649211125)
('1542', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.7230088523539066)
('2260', '51ba2f29c29019256579bf052f843bf409190f89', 0.7229746290245754)
('949', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.7229459376741952)
('2183', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.7221867592870604)
('786', 'f2569d1797644751699068d1fe98ba85e9215ebf', 0.7210967363105663)
('1396', '40e66210b5d196f5f7eca4a48fd0063d6b6454ff', 0.7208393656920697)
('1542', '3902b8c30a7af4e20c5d6ebd65e3f1798c4f5cae', 0.7197664641658343)
('1542', 'b6cde0db7bd001449e191b606d167cac5376a697', 0.719630893980509)
('2545', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.7193142264692074)
('2876', '3633d126d4943e2e023ba02eab10b8a628552b4b', 0.7192740095072155)
('1542', 'ce4b4287eee591d94131a30d37610419d5e434a5', 0.7191275477631074)
('2545', 'd1189cefe62fc5a90a67126023d6772a9e7a7a5d', 0.7189023762434708)
('2545', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.7186187657486214)
('1542', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.7185762046583869)
('949', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.7184786642519263)
('2545', 'fc96c0c424be484b56b369a361603f87b5fd1cdf', 0.717347838932156)
('1542', '1150f45f396a99839fc877c958a74fb05e0d7ded', 0.7169333710269522)
('769', 'd1189cefe62fc5a90a67126023d6772a9e7a7a5d', 0.716827709052178)
('2545', 'baab4fede52e7c2b40834cd9788212d4c2a7d4ef', 0.7168025007109651)
('1326', '11ff35f4aea5e95b670694411574d2438c5e8d54', 0.7167821480750635)
('1542', '814cb1f024130c048331cec876cfc8d7ddaab99e', 0.7165014592493734)
('2034', '8f44fb09b48e57b9861352d70e2268c1f28be11a', 0.716184265788441)
('2611', '637ce1627e4943166f274ca30409e193433532a1', 0.7160893790680496)
('769', '7b9f3d6fdd35e7d505f3170f62191cb73aec567e', 0.7158880396394133)
('787', '5d064bc6dba71dee2479af25326af8931a5d1832', 0.7151705124196188)
('1542', '80d3e9824186e258b19f637e9aa8d51c4966e979', 0.7150101291655925)
('2658', '582ac117b8391fc8a687bbe706a207fb2f2a1ea7', 0.7149752468170226)
('2545', 'd395ad917887ca80de409abe91e473827ef1f4c2', 0.7146883071514945)
('1542', 'afea04f22733645f65900a09c8e4ac90cc6b604b', 0.7145688857915192)
('1329', 'e2835fdc6943bcf0a95af8d8f9e23feb81a747d9', 0.7143807290064553)
('2545', '72557bdf444427b5976baa84ae97662797653926', 0.7142650385527003)
('2183', 'f9690afba0a58f4b624514660efdbfed6c5ba60b', 0.7139153143758071)
('2545', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.7137999481408139)
('949', '5170a3b9447c629193d01085442beb4e7e3755ce', 0.7133216298314501)
('2167', '98fd85140cdc9ba10879a5d797c646abe842606e', 0.7128408576077166)
('1845', '2d8ded4f0c4b134354b82b0831d4309b55a1c97f', 0.7128215377344056)
('2169', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.7127146978673913)
('2182', '51ba2f29c29019256579bf052f843bf409190f89', 0.7124994822971963)
('2876', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.7109019107294312)
('1542', '070cc5762d2bd589fb4e8cd0b0dbed335d3890e5', 0.7101511586796108)
('2285', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.7099759242210447)
('769', '72557bdf444427b5976baa84ae97662797653926', 0.709969132272521)
('2080', 'eb7471eb47b8d93ee9bccac65b9e3bb6a53deda6', 0.709961328613797)
('2183', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.7098116349468)
('1798', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.7098025110158804)
('949', 'a95d2c2e1df48616d5844021cfc576b304b07f80', 0.7096504030938551)
('769', 'f9690afba0a58f4b624514660efdbfed6c5ba60b', 0.7092958397820422)
('949', '077ce62ab069dc7eb1ee49fa28c7ce1dc669d90e', 0.7090225875645303)
('769', '6ac76acdfe73b3fc10987da67c70c3b75c8cfad1', 0.708840445887378)
('2545', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.7085544595521016)
('2611', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.708343867223259)
('1796', '31aa93a5682b3f5db9c4f66568094623f0feea5c', 0.7075594445494423)
('2167', '5170a3b9447c629193d01085442beb4e7e3755ce', 0.70725509216138)
('949', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.7071186141268236)
('1542', '762b2811ac62049fa848eaac0f203e16ef97e4b6', 0.7067997531810999)
('2876', '43a367357ab7ae51da174c718e556f42e43f5fa9', 0.7062797963433501)
('1542', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.7057726820378485)
('2500', '2733d93e92d11e2ac70ffcdf5107a6fb1cd50310', 0.7057260979734062)
('2114', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.7056601491268283)
('2500', '72852915a32a567c2adf3b991e5ef1d4d2eb0c5f', 0.7050193965644435)
('2545', '5170a3b9447c629193d01085442beb4e7e3755ce', 0.7048613979630844)
('1567', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.7032392124995742)
('1342', 'f1eb24a1dee85eb5c5b3471760928d57e79ac89b', 0.7021666914805231)
('2114', 'ac5edc6b363f4f1baf4cc0462067a96b162476ba', 0.7010256430498001)
('769', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.7007956984028837)
('1542', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.7003680561049341)
('1285', '43a367357ab7ae51da174c718e556f42e43f5fa9', 0.700205237600827)
('2182', '5170a3b9447c629193d01085442beb4e7e3755ce', 0.6997854356449488)
('2183', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.6992748415097941)
('1432', 'f1eb24a1dee85eb5c5b3471760928d57e79ac89b', 0.6992676082093475)
('1542', '26d2087237e677af975231e52d194f0934116831', 0.6990841214645301)
('2545', '077ce62ab069dc7eb1ee49fa28c7ce1dc669d90e', 0.6987344969602839)
('1391', 'eaeb1e3eacf510ced9bf5a048ea8abd91b36982b', 0.698061188692441)
('949', 'd205432029be103fa0c4777ca0f38f3a3365ff68', 0.6978256515145357)
('2183', '087c740ce8751b2f95b6cbfb20b992bdf9772347', 0.6973393258143357)
('1832', 'd982beed4b4da5125785fb4d2095a05c162cec91', 0.6972428477562624)
('949', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.6972363349572713)
('2545', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.697182967290092)
('1637', 'b54a987cc86f918318b006dd4076b1bbaea8468e', 0.696954609933304)
('2222', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.6969499668007136)
('1637', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.6968158553727528)
('949', '9e0747a32fafad35e69b32ce87c10abfc31da2d2', 0.6965407268006005)
('2135', 'cb7bf9a76b4bc7a07849c3cb3fe99a993207853f', 0.6959984870361973)
('2611', '6c147a5667e2303d42c97221f7818d2ea2d2dfc1', 0.6949157079188025)
('2611', '4587054bffd4094cf91a6b668dc744be211c0aef', 0.6948339443228172)
('1637', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.6946930223748328)
('1675', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.694643940423141)
('1542', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.6946034965248142)
('2611', '7322da961ba933bc35e14f2c959f728572988e0f', 0.6945603814274345)
('2330', 'b11d483be89dd5a7688f08cd8af12f72908899ee', 0.6943789383558865)
('2093', '95363d0085aa674c800a93aa828db81107ec69a0', 0.6942780967721763)
('2222', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.6941700419973269)
('1542', '103ee3e1a3c446590d0bd61e8e29f1d0d643b7e4', 0.6940493837098147)
('1542', 'b5386ce9d0f84ff0624180edc6aab896ee8cbb4b', 0.6938221473413582)
('2545', '9e0747a32fafad35e69b32ce87c10abfc31da2d2', 0.6936967299933464)
('2545', 'f9690afba0a58f4b624514660efdbfed6c5ba60b', 0.6933901407032612)
('1542', 'ef4a419c7fa08eaa76446f60e078e7b709b6081d', 0.6928502481537889)
('1717', 'fdea0ce19381d096d9f6fee152813b789eb47bb6', 0.6926861868706088)
('1808', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.6924851462610747)
('2545', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.6922319344095454)
('2222', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.6921364704397232)
('1377', 'b3572b7601e16efa34d10bcfcadfe3b887c3dc05', 0.6920733698058134)
('949', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.6919283467752522)
