('598', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.010858424833108034)
('598', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.010805697613089577)
('598', 'e08b9f6f701551c34bd6f2931674cd470e7b2092', 0.01002994166563983)
('9', '5696194875fbab3412b97a99d0e204dad0aa2823', 0.009677649498698695)
('26', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.009568588062210217)
('598', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', 0.009164590741735618)
('598', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 0.009101436878069946)
('598', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.008975394627064337)
('9', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.008948152317392875)
('9', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.00875480509912342)
('598', '12658fb9b9026355153802d80db988bdcce34b74', 0.008666922677830553)
('401', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.008651462413561318)
('9', '15873145252823f57110c8ef0b8bf8964902a098', 0.008410743901071428)
('598', '7db3ca0c21b9859d672483e08a7374b913b3b4d0', 0.008200161713270133)
('598', '31dfef55fe9538c02ea5d5c42e9b3160cbb51443', 0.00816007866618011)
('598', 'd8b504d58484382a9a803afe8f4b1dcd66d16103', 0.008147034892053113)
('559', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.008021021256241356)
('26', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.007484197821913029)
('598', '5696194875fbab3412b97a99d0e204dad0aa2823', 0.007187186563263152)
('598', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.006883906739726676)
('26', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.00687914929060281)
('598', '719070cb5e16fc6667d514cf5e88117b16395755', 0.006738801452051937)
('598', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.006714227814302094)
('3', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.006268946082976874)
('559', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.005678497654280588)
('598', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.005021667620705903)
('9', 'c8b48843c310d11b8b1ed0818c9eb6210e25d08f', 0.004709797065715607)
('26', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.0044264026456330655)
('26', 'e08b9f6f701551c34bd6f2931674cd470e7b2092', 0.004281603514944567)
('598', '15873145252823f57110c8ef0b8bf8964902a098', 0.004241075613193711)
('26', '5a8c19d0c9f3d7445d456f97896102cf7b18b2d8', 0.0040348146724988555)
('3', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.00343565726373221)
('26', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 0.00342842679603968)
('26', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', 0.003401700680674409)
('3', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.003400427189191099)
('5', '613bbe216f681a6b70257ac3b3119574306b68ed', 0.003368828600939649)
('7', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.0032125274628671046)
('26', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.0030018221545857456)
('26', '12658fb9b9026355153802d80db988bdcce34b74', 0.002816499978025641)
('26', '7db3ca0c21b9859d672483e08a7374b913b3b4d0', 0.002787800846716849)
('4', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.0026796467174883517)
('26', '31dfef55fe9538c02ea5d5c42e9b3160cbb51443', 0.0026094620993241885)
('26', 'd8b504d58484382a9a803afe8f4b1dcd66d16103', 0.0026051343213135294)
('26', '5696194875fbab3412b97a99d0e204dad0aa2823', 0.002432056000589167)
('26', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.0023733412850363467)
('3', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.002262696581268006)
('3', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.0022626965812680058)
('26', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.0022597300681705245)
('254', '12658fb9b9026355153802d80db988bdcce34b74', 0.002202591880649311)
('26', '15873145252823f57110c8ef0b8bf8964902a098', 0.0021716558864991703)
('26', '719070cb5e16fc6667d514cf5e88117b16395755', 0.0021558388412163056)
('401', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.002013792094240897)
('559', 'd26d710c2cc8bc0d3bcb27d84fa817bb8acbd7fd', 0.001982824143189317)
('559', '7daa15757ff7119e82506e6e980856859035a8ad', 0.0019196517233277107)
('5', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.0017989585416729678)
('126', '5696194875fbab3412b97a99d0e204dad0aa2823', 0.0015803548505724414)
('5', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.0015303387082773443)
('5', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.0014806308343425594)
('559', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.0013530103688806426)
('5', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.0011632032324931617)
('5', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.0011632032324931617)
('7', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.0010297359726112092)
('7', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.0010297359726112092)
('7', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.0009421890105174175)
('7', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.0009257458816436305)
('4', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.0009069006397290528)
('401', 'd8b504d58484382a9a803afe8f4b1dcd66d16103', 0.0008431013321261255)
('4', '613bbe216f681a6b70257ac3b3119574306b68ed', 0.0007991084369069073)
('4', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.000700519043713306)
('4', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.0005075692168949777)
('4', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.0005075692168949774)
('598', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.0004653575770744391)
('401', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.00034773191241931024)
('26', '613bbe216f681a6b70257ac3b3119574306b68ed', 2.840186316950298e-05)
('559', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 1.8777438753191527e-05)
('559', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 1.0638748220727049e-05)
('559', 'c3508d9963e6709adbe417f5771eea8d92a79623', 4.2519127993438186e-06)
('559', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 3.600741110634847e-06)
('559', '719070cb5e16fc6667d514cf5e88117b16395755', 3.298867942095282e-06)
('559', 'f89aab14fa21c019295b4cc667399c1049f421b6', 1.5105943609368388e-06)
('559', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 1.2961891963321658e-06)
('559', '5a8c19d0c9f3d7445d456f97896102cf7b18b2d8', 1.1454324259825663e-06)
('559', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 6.457374684497524e-07)
('26', 'c8b48843c310d11b8b1ed0818c9eb6210e25d08f', 5.640906495896896e-07)
('559', '15873145252823f57110c8ef0b8bf8964902a098', -7.946216518533845e-08)
('559', '12658fb9b9026355153802d80db988bdcce34b74', -1.3294925445703852e-07)
('559', '7db3ca0c21b9859d672483e08a7374b913b3b4d0', -2.369284055379336e-07)
('559', '5696194875fbab3412b97a99d0e204dad0aa2823', -9.629214421106742e-07)
('559', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', -1.0994065430143336e-06)
('559', 'd8b504d58484382a9a803afe8f4b1dcd66d16103', -1.78591020224087e-06)
('559', '31dfef55fe9538c02ea5d5c42e9b3160cbb51443', -2.1149800265577236e-06)
('559', 'e08b9f6f701551c34bd6f2931674cd470e7b2092', -2.4642446885833715e-06)
('559', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', -3.6890450165847767e-06)
('598', 'c8b48843c310d11b8b1ed0818c9eb6210e25d08f', -3.751164248799645e-06)
('559', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', -4.343832033291278e-06)
('559', 'f5197133e31c0d91964dc2bbc889674354de758b', -4.343832033291599e-06)
('301', '4c566dd3c22c77747e02468bf30ab4787f2575e7', -1.6026277704333405e-05)
('559', 'b189e97e24cb068a2ec22b09285dcf1e14350398', -3.1662448011048035e-05)
('559', 'c8b48843c310d11b8b1ed0818c9eb6210e25d08f', -3.8165097542990766e-05)
('559', '967686b2f2d3e2ed770929c3909a33991220d56a', -0.00042994554054134047)
('598', '613bbe216f681a6b70257ac3b3119574306b68ed', -0.0018487226325613181)
('7', '613bbe216f681a6b70257ac3b3119574306b68ed', -0.003987540917282907)
('193', '4fc95536aa3c2ce894701e62c8827d256d2c24e3', -0.00445101319238593)
('559', '15cd4977ecac8b85a9577e62be9ec2deeeecc361', -0.004919060219589937)
('3', '613bbe216f681a6b70257ac3b3119574306b68ed', -0.010132264430115088)
('301', '3a6eaf7a5819c0dab8fd993ac4f5e1ae1fc76edd', -0.01627155609659591)
('598', '4fc95536aa3c2ce894701e62c8827d256d2c24e3', -0.02893111411735893)
('559', '4fc95536aa3c2ce894701e62c8827d256d2c24e3', -0.029824848005462208)
('559', '60873c20b63d6659dac5376a079cb7cb77eeafe6', -0.039250537378182106)
('559', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', -0.042640430176177455)
('559', '613bbe216f681a6b70257ac3b3119574306b68ed', -0.04834805334372937)
('401', '60873c20b63d6659dac5376a079cb7cb77eeafe6', -0.08546962726342097)
('405', '60873c20b63d6659dac5376a079cb7cb77eeafe6', -0.14585987000617118)
