('135', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.21505022311634195)
('135', '389bb1c9822177cfa4063a2fe4469d026f3d8c0e', 0.21477439708221135)
('257', '7b5b8252502c355ced2ba5f728dc90e22dbae7c8', 0.2146863742926222)
('135', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.21359808824042073)
('1227', '3fec21eafc33140a6dc68e266c629b2b2c492e89', 0.21172608941717552)
('125', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.21132258470778598)
('132', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.21072513329905254)
('1031', 'a7be52d4aa5698d445be2baadc4ce5ec907d28d8', 0.20977872752430604)
('629', '8954b954b80e8bb8e8ce6f604c43ce4e752dd2fc', 0.20969155229582345)
('125', '389bb1c9822177cfa4063a2fe4469d026f3d8c0e', 0.2095646559601785)
('134', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.209378551059661)
('470', '3548251cfb286dd0e8f79162215ae4723cba04ff', 0.20830326881016162)
('257', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.20609165306942076)
('640', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.205500726786024)
('532', '84cba53ad2d8e9b76b9ee185e23bbc6e4652db88', 0.2032286390099463)
('777', 'c6caa3faaa50c50b38e60f429e575468969cbbb1', 0.20180779493281953)
('1324', '69cb4fbe3a0604e43297ef801760a89c3e764ba0', 0.20091464647633306)
('202', 'ef95fb5c71f213fc8a80925b8291821b0ecf85db', 0.19997220526101267)
('1006', '4e7f60410c314a9e95d40e8466d0ff5e5ecb2c8f', 0.1995079508577347)
('628', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.1969228905055246)
('326', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.19442954604978166)
('135', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.19406344096659245)
('780', '409b25cbbf72a2fd48ab1e6be90a95a47b543be2', 0.1931668902322301)
('124', 'a621ebdf9dce5cf2637a14701fd8f9a6684ed83f', 0.19234253261739023)
('659', 'e02999f1ca777befb4f288e1572cd4b857fddf20', 0.1897750329153646)
('125', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.18935608151210478)
('194', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.18864290762743163)
('1004', 'fff00a7a5e189dae3412409929ed010e8a2f14fc', 0.1877925501542183)
('600', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.18621738595339446)
('132', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.18524121541696448)
('257', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.18437578985479994)
('1410', 'a54b9980e702329290531efc01fa8918345c3932', 0.18281901747984877)
('1410', 'e01ba9e368674bd983eb4300ddb021840583b865', 0.18281901747984877)
('754', '1f2f6131c581c245f9e68bc8777e6e63f44b0a24', 0.1816951342778842)
('255', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.181386940244358)
('306', '3f6751f2ce256d9e3643d75948f740c24c873a8b', 0.1812739616628867)
('888', '7eabbeae6aaf0d63d59cd7dd753d89254aa70324', 0.17787037593365568)
('134', '9e082db95ca35eae1003166c622141d0f2a84921', 0.177101759657662)
('1249', '405b5abf00dc70af64104dfeba1b9602afb5b207', 0.17668756259336382)
('1408', 'a54b9980e702329290531efc01fa8918345c3932', 0.1765895615190388)
('1408', 'e01ba9e368674bd983eb4300ddb021840583b865', 0.1765895615190388)
('532', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.17403357106002112)
('328', '14cd565e8ffd3c1edc4909c9cba29e135f9d92b5', 0.17306830047103294)
('391', '95271abdbd66da879fd7f239c59f9796ddfc9283', 0.1718519611477799)
('911', 'aa7635df8537dad8ab29b8b2575058cc4028c044', 0.17173757606725215)
('125', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.17146199413829102)
('532', '73bdf56b39f45b8041db4f979d21cf1597232b33', 0.17037029352056735)
('107', 'ef95fb5c71f213fc8a80925b8291821b0ecf85db', 0.16764249778059054)
('132', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.1664173164942749)
('320', 'a83051be401b1f5a1a26af69e72f85cdb4643d0c', 0.1657098357703146)
('725', '8e26f2d514847dbb28ed5671a94cce43da65c634', 0.16545468269731742)
('134', 'c50b8044ec89aa87e742507031eacbcb0cd1762d', 0.16446247601687525)
('1434', '8334a5562597d5d5934f7a18a67da614a61da621', 0.16321409840485074)
('1368', '796984fc2188231b38783a13e27a393742ee3733', 0.16290704556476499)
('171', '93e03cf2b5d09f35abe531f967b3048f36dbe935', 0.16272736067679444)
('640', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.1625326547179454)
('1253', '405b5abf00dc70af64104dfeba1b9602afb5b207', 0.1616708573784776)
('713', '80f6019c25a1117855fe3f41b4c264fed4bab9eb', 0.16102783940454873)
('255', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.16028274275187443)
('754', '1a8879ce37279612d3176b71307d2714c730a691', 0.1578433478971416)
('132', '53471996c29e4574509cb367e758ad486c6e70f1', 0.15630334598344467)
('600', '91b3e4ee600c03a02b25245189cb3e0689384104', 0.15548137380475532)
('1143', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.15466863239717826)
('134', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.15316486987549224)
('135', '53471996c29e4574509cb367e758ad486c6e70f1', 0.1525079154464475)
('134', '21ac26b6dc7fc6806be23c0cd3b55563e80f47eb', 0.15096823775100912)
('135', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.15078650084287695)
('1405', '30394e79fc70990563ed9deca13474d6ed05ba02', 0.15068755101370507)
('125', '53471996c29e4574509cb367e758ad486c6e70f1', 0.1488085603588263)
('125', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.1471289017772496)
('134', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.1459632589182776)
('125', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.1451657977547135)
('257', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.14493146279778735)
('196', '7447257bbb9835e4727afa8afcf1d3e0bf1ec96e', 0.14490819985689737)
('666', '92415f88b9af6694956f63919e3bdd49fafa758b', 0.14372624661982106)
('134', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.14209579524778448)
('134', '53471996c29e4574509cb367e758ad486c6e70f1', 0.1413303093153404)
('356', '5015003855692b3d14929670ac83f2ddae08bd45', 0.14123240682255064)
('923', 'b397cacef031bd1040034ee10719552c589c19ab', 0.1400612697778933)
('674', 'ea0ea3fa6522f533c510dee9f79cd15f0124f630', 0.1392751142667526)
('600', 'deed00ede80eb8a9c95b8c84111e33cdd813ee48', 0.1388009276593105)
('677', '10c42d94b8c6bd515040375959701cf3e6c07bc4', 0.138418993440443)
('600', '4beeccf9dfb116b0b1201e6db0dd806c24aff9b7', 0.13705200773821083)
('134', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.13678816081973852)
('362', '1f6bac2ab21ca44f1fec0d73008239165704c428', 0.13678662573961273)
('470', 'a217b1885650c30ae4b4bd9a9869155fc833cd29', 0.13633514100679392)
('255', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.1351546458142273)
('134', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.13486942955061743)
('196', '67a33cc782e983e4bdf4a1b9f8ec6dda7988ceaf', 0.13454760093886786)
('470', '366267ff5b37e434d798e0bd497a23e1a4392064', 0.13451285811371555)
('134', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.13385455641093547)
('132', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.13383741754307749)
('778', 'c6caa3faaa50c50b38e60f429e575468969cbbb1', 0.13369190030504033)
('132', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.13342269796683642)
('194', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.13320296545750995)
('628', '73bdf56b39f45b8041db4f979d21cf1597232b33', 0.1323649212609357)
('886', 'b5ecf0ca82c69f71447c997f57f376e62df9dfbd', 0.13224492824855263)
('639', 'e02999f1ca777befb4f288e1572cd4b857fddf20', 0.13103725700523008)
('257', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.13035921891695382)
('134', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.12947693784640998)
('132', '19c5e7a474919868df2b96e3383c30169ea56fcc', 0.12928719981774414)
('363', '1f6bac2ab21ca44f1fec0d73008239165704c428', 0.12808177993552036)
('1437', 'd33238ce7b95aa4cb46e5c589ef57cb22288eed6', 0.12802827407200423)
('1437', '92fd2a7fad7c31206957884c910dfe47c0f5f020', 0.12802827407200423)
('134', '22cff5304d97684d1cfacceafddbf3db3d963228', 0.12740456120177682)
('135', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.12738695242751444)
('135', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.1269598349508722)
('366', '2b08eb050e30240cdf69dc22b6a97ddbae4234c2', 0.12528836558055073)
('257', '5a637ceb70dc41ebad5b8c32644069b351f364ac', 0.12457069573411941)
('125', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.12429695169424256)
('638', '7a5dca48ae837e143110c66a37a1f6a5bfa12e9a', 0.12402715154518683)
('125', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.12388019472384425)
('1347', 'f6c7241c0081513f63b010a18a79a14abc6f0562', 0.12348474218933288)
('135', '19c5e7a474919868df2b96e3383c30169ea56fcc', 0.12300495330517841)
('196', '3c59441415c47a8671cd6916c2953637978e6b17', 0.12217095872059837)
('639', '7bc191ddb352ffa10bb51fd0cdd53284030c15c9', 0.1210113303233758)
('125', '19c5e7a474919868df2b96e3383c30169ea56fcc', 0.12002124587937005)
('1186', '85d7d2d2ee832ccf8704e41d60d3d42a7f000ace', 0.11995109582284987)
('196', 'a621ebdf9dce5cf2637a14701fd8f9a6684ed83f', 0.11986371263162224)
('1319', '915bee771773bf1e0718d05e960df6d22d894945', 0.11917033648987044)
('134', '70f65fc96684883396394b9a1521a37df92397b2', 0.11916392233450966)
('1184', '85d7d2d2ee832ccf8704e41d60d3d42a7f000ace', 0.11892491642056044)
('249', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.11795019460923777)
('134', '9b38bbc7a03f39a8fe4f6578841f6715bdb119ce', 0.1177365490842037)
('132', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.11763112762980545)
('196', '8125dbcc138a837f99847d5e73655b71e7abc4da', 0.11749983788543493)
('134', 'e4cc2f10e5d7dcdd641908a4130c33d8bb204340', 0.11694370223899964)
('134', 'b4d55ef967439601e75015128ea4cf73f44d38dd', 0.11642630260006878)
('1058', '362855c03e87b8ad68205e8fcf58584a78d0b293', 0.11640686967941553)
('1020', '4207fe599c869b346e4a95f83f714df8eabd7102', 0.11632692319702993)
('194', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.11579682120266269)
('134', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.11557347991585522)
('171', '5015003855692b3d14929670ac83f2ddae08bd45', 0.11500347170948087)
('121', '47f597e46c8302f30af153ade10f527e4a20dc7a', 0.11379272864948058)
('365', 'b15bbeada002eacee093cc5ce09f4762be4b7fa7', 0.11328154993579684)
('639', '36dee79ca08ad397a3ea924df4577dc40811236b', 0.1131738534713917)
('255', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.11251748637491951)
('132', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.11221060313150724)
('132', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.11164397004440932)
('616', 'caf08aceed4d837a7c7b45643cb336195b530181', 0.11082497744904558)
('134', 'af7067b15c6b0f389d483e8b7e05c71dfa7b777d', 0.11045388199047382)
('365', '5ff384a40812a06c19ba06eecd286ee86b9884c9', 0.1102698016822932)
('122', 'b1017af032d25dd4df0d1a3242e3aa9ce91c7203', 0.10906363387999139)
('132', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.10899482951513888)
('1230', 'dfb6e1faa40f7b7da59cff599d1a1983e147698c', 0.1085645246930649)
('135', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.10833022637230474)
('134', 'f2cce03321d8916c8288109f950867fa0bc3e576', 0.10803732133385296)
('135', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.10703210926144369)
('135', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.10699798572144126)
('911', '85c21ef816ce2bac5d5ca2a07cb052ac1749cb15', 0.10644350237677491)
('1305', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.10593016354795758)
('124', '64e43528ca65cf7e1b5fd27831cc5c82ea9e3514', 0.10575881137246658)
('1361', 'cf3acb5ffd27211eb894ba0abf9aaa117d4966c9', 0.10574794286341496)
('125', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.10570248096708829)
('665', 'ff585fbc101694e1f428411b4b211bfd94c0d319', 0.10543838398402983)
('125', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.10440255622071594)
('257', 'af7067b15c6b0f389d483e8b7e05c71dfa7b777d', 0.10424477112670276)
('196', '64e43528ca65cf7e1b5fd27831cc5c82ea9e3514', 0.10332466354630991)
('532', '868a75784e80c0f77ff155a64496923161841de8', 0.10282177821294482)
('1347', 'dd62e9d11de6e01d26e1fcd6ec4338d99939e713', 0.10242808892605047)
('194', '53471996c29e4574509cb367e758ad486c6e70f1', 0.1020825123392355)
('135', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.10207865641576336)
('255', '5a637ceb70dc41ebad5b8c32644069b351f364ac', 0.10107001881661352)
('134', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.1004401855953931)
('611', 'caf08aceed4d837a7c7b45643cb336195b530181', 0.1002818367642028)
('666', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.10021105077489297)
('470', '2d90a6b55c230c9d6ac80abd788cfb0d19e6021c', 0.10010764905312762)
('320', 'a4e1e95132ca08f1b131e08797f030dc183da8ab', 0.10003684449380483)
('132', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.09996210878073004)
('470', 'c889ab6dbd2fa8f427245c457d13180b30a95ded', 0.0999558895839583)
('470', '3c4c2f45936a6b5235df62e5491fe9c2d851338b', 0.09974439449032657)
('125', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.09960255413711282)
('134', 'dd3093de1f37bdc8c9e3f695f8474a8a1956bb5b', 0.09946404241636822)
('171', '88499baa70359729208f27c64e6b4419e0f2b3f9', 0.09917130352739258)
('257', 'a83051be401b1f5a1a26af69e72f85cdb4643d0c', 0.09904009367318091)
('1344', '6673af720a4d14ce8a5a486ea7fe4049aacfeb99', 0.09892671667833765)
('134', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.09847264766367317)
('1249', 'c559f2933fa1f4aeaea6e6c5b66e86eab24eaffd', 0.09801195437288518)
('255', 'f2cce03321d8916c8288109f950867fa0bc3e576', 0.09753800220077494)
('888', 'b5ecf0ca82c69f71447c997f57f376e62df9dfbd', 0.0973522696187937)
('125', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.09725198131764777)
('228', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.09699224724900506)
('470', 'adf8f700c2eba932d74c2d457adb2e392dc73aa6', 0.09655475896709868)
('202', '8125dbcc138a837f99847d5e73655b71e7abc4da', 0.096328735548492)
('171', '47f597e46c8302f30af153ade10f527e4a20dc7a', 0.09611382276884234)
('1091', '5567ab40129d949001dd32f853d800ad944b3632', 0.09596514364135196)
('747', '7fbd4c3b99c52b5d58d17020e5febf4e3770b8c2', 0.0957799342365686)
('508', 'caf08aceed4d837a7c7b45643cb336195b530181', 0.09565731284194146)
('196', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.0952943430931383)
('257', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.09523074546570516)
('134', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.0945986769774095)
('132', 'bf971041c747cbff9edbd4a45b8c5dd0f7e0fe9a', 0.09421625842586234)
('135', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.0937164501830411)
('135', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.09333720997741662)
('631', 'c0ba356ba6b813b5dc4a1ee830bc3631687e6fae', 0.09265692926553247)
('125', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.09144318832798563)
('532', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.09107872401737854)
('134', 'e077d4e1a7c58722c6ec43a1819869172532754b', 0.0906021543485758)
('106', 'ef95fb5c71f213fc8a80925b8291821b0ecf85db', 0.08993770129737369)
('134', 'a4e1e95132ca08f1b131e08797f030dc183da8ab', 0.08989679607999453)
('171', 'b1017af032d25dd4df0d1a3242e3aa9ce91c7203', 0.08978738154978007)
('125', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.08952805061214104)
('134', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.0895094777130647)
('628', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.08948563397061508)
('122', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.08944282080732113)
('911', '86e37ba90ae73a5a539a2c1892f6241ecf08f861', 0.08935102424094601)
('132', 'e4cc2f10e5d7dcdd641908a4130c33d8bb204340', 0.08919185677901355)
('297', 'e077d4e1a7c58722c6ec43a1819869172532754b', 0.08907634899191413)
('365', '6780130321429a1c366d9dbd35c71e8a50582583', 0.08901861638447824)
('601', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.08888045396514305)
('132', 'dd3093de1f37bdc8c9e3f695f8474a8a1956bb5b', 0.08878449098847309)
('134', '12fa58a62550d87492157d1bc263bb1dbfca1bc5', 0.0883642127392777)
('1058', '7ab24cb8b9b7ecf255cf2a2ea171ad22bc41f352', 0.08812421582885194)
('297', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.08809774319104435)
('230', '0a13d7ed10d87451ba99b46739e64e0473f65b9e', 0.08770907604258997)
('194', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.08747089412973251)
('1339', '69ed63d719ce093a27ff4352c4a207a5c43fe845', 0.08730082889784978)
('868', 'b397cacef031bd1040034ee10719552c589c19ab', 0.0861484623833278)
('1091', '916449b2398f463d3edcec0d659996e2de44aa01', 0.08612259238696521)
('135', 'dd3093de1f37bdc8c9e3f695f8474a8a1956bb5b', 0.08579974469905848)
('1324', '4252ca4328eb94bb33cb6c722b86155f397090bd', 0.08568136157494319)
('326', 'e077d4e1a7c58722c6ec43a1819869172532754b', 0.08527927708127186)
