('278', 'cf49acb5c13b897babd84730969ad9661253cc52', 0.15444755637101487)
('278', 'd951a2166343780b9706df7dceabf0b4cde86c2c', 0.15309723182753765)
('171', '388854b81cdf58a11b509ba41954fbb2a75f1090', 0.15296948861796869)
('112', 'e375eba99dd9f639d40c3058ed94415817cd8016', 0.15255208152496691)
('6', '1faf2371314446cdcad21127aa608d140c90c08f', 0.15199305548773201)
('386', '02909b20c49eafdbd5f9ed24331100984e6922f9', 0.14909842187513711)
('388', '316b6191d325ca9c321afbce5c6879345ec1ef80', 0.14752617901855275)
('51', 'c6fec020d6cac5c4a8af68a0518ee015a997ab2c', 0.14649662313292522)
('6', 'cc6fbc5fed126e054b168803a8ad4f3cff50b503', 0.1446079025158194)
('173', 'cc79d2b20c6d0877447c93d356da1af138321bdb', 0.14423887907157132)
('51', 'ccc95bf6a7e5383443fd42103fa03d698fe9b40a', 0.14322953033201075)
('1', '11bbfbfc9ecf75d8c3f06a4fd9ccd2671cf1cfe3', 0.14282636962130055)
('1', 'b6ae49acd285f86bf5664ff14b6a87f7cbf0d224', 0.14276214642303228)
('112', '9c1031568c8a1f91c078b5f483c16ba1b25630c4', 0.14145083888880561)
('278', '11bbfbfc9ecf75d8c3f06a4fd9ccd2671cf1cfe3', 0.13928893667082753)
('272', '2eb0937df9fd623ad0fbec32086fcf4f5b294235', 0.1384387583967048)
('92', '2c4e9edd360aef8920a2ebc67fd7008a0f72f80e', 0.13692252678566089)
('173', 'fca047db11c6059b9c6373aad60d455f4318e694', 0.13681686935679138)
('173', '03dcb8d6772cf39e8d4adbed455c464582d85d19', 0.13676627638685088)
('62', '95f501b1fa06751d87c35e9663b3b47c75c01b96', 0.13288787534567112)
('155', '3de9456501b0494b140a575c9c3a33a08eaf0692', 0.13266332366368597)
('15', 'e1e15e8f61a13dcf28ca1ddb1cedd83800a0cf21', 0.13185761555824291)
('15', '9c1031568c8a1f91c078b5f483c16ba1b25630c4', 0.13183395735151587)
('15', 'cf49acb5c13b897babd84730969ad9661253cc52', 0.13167391209288543)
('130', '74ab4946b0d7b4288c88c02315b572ec51bb3283', 0.12945811496934403)
('173', '8c4f1c75c3d56dd40f78e0a794e8923f5a328a64', 0.12884940225906619)
('383', 'b6ae49acd285f86bf5664ff14b6a87f7cbf0d224', 0.1283110166900106)
('171', 'd37f4c9eb0c34591e92ec3d85c9ec9c49d7096e8', 0.1279850512726583)
('173', 'd37f4c9eb0c34591e92ec3d85c9ec9c49d7096e8', 0.12771301949277358)
('15', '2eb0937df9fd623ad0fbec32086fcf4f5b294235', 0.12752725811200008)
('112', '03dcb8d6772cf39e8d4adbed455c464582d85d19', 0.12446312339975037)
('15', 'acf9989f7200ecb6d3b2130224d27f8d69fb2614', 0.1242532886241814)
('3', '3358f31841d6b2a9dc9bde8ea3593e09e8ee0a2c', 0.12370296161375953)
('352', 'a82bcf5550ae403a01cc93f7ec063c0250c89288', 0.12321934606984745)
('1', '504ee08eda382bf2a79a94dee787badc3c02a588', 0.12320734318093941)
('19', 'c6fec020d6cac5c4a8af68a0518ee015a997ab2c', 0.12192191628349058)
('135', '29eef89b8622f8bb0d0904d4488405559681feb1', 0.12068972801459543)
('155', '55cff99e87728fa6a75bad0bd6bd61043f3795a6', 0.12027369594704479)
('39', 'cc1446b8a251e4c44cc03190b5d0f13602885e47', 0.11958948751507555)
('155', 'ea540554b1cb48a417df11342d7f13026ecf697a', 0.11896266896207804)
('212', '2ea00a33947084844f74eab5b1c515009347a8ca', 0.11869449468421993)
('272', 'acf9989f7200ecb6d3b2130224d27f8d69fb2614', 0.11794493155262656)
('389', '316b6191d325ca9c321afbce5c6879345ec1ef80', 0.11682463363244362)
('19', '29eef89b8622f8bb0d0904d4488405559681feb1', 0.11680337207790957)
('112', 'd02565745748ff3918844a90e5300c65cd0d8669', 0.11628413911606848)
('51', 'b8825ddfa6cbc5d609e0d34b2731def1526af4c1', 0.1158207720066495)
('15', '112ea79127d15572e78f4d59efecc44ca8f82d96', 0.11322514433544814)
('112', 'cc79d2b20c6d0877447c93d356da1af138321bdb', 0.11317388532131105)
('28', 'c6fec020d6cac5c4a8af68a0518ee015a997ab2c', 0.11259746142769839)
('4', '3358f31841d6b2a9dc9bde8ea3593e09e8ee0a2c', 0.11208251425479053)
('15', 'd37f4c9eb0c34591e92ec3d85c9ec9c49d7096e8', 0.11074798473359597)
('112', '29eef89b8622f8bb0d0904d4488405559681feb1', 0.11008704962281315)
('51', 'a59405c51d7bea235574072e1e61c097768c1a7e', 0.10937274529594258)
('15', 'd02565745748ff3918844a90e5300c65cd0d8669', 0.10916356163769601)
('228', 'ccc95bf6a7e5383443fd42103fa03d698fe9b40a', 0.10897983125513611)
('28', 'cc1446b8a251e4c44cc03190b5d0f13602885e47', 0.10884830302779133)
('352', '39b499793d2ca727381f3f2860298b6483956981', 0.10850016893376073)
('1', 'c6fec020d6cac5c4a8af68a0518ee015a997ab2c', 0.1060000776748819)
('15', '96f505e83b4bdf49e0e1236ef0e73d99fa7c91e5', 0.10575627277651238)
('1', 'd02565745748ff3918844a90e5300c65cd0d8669', 0.10559279524121183)
('51', '3fe0a159405b0f53cfb70c25763627ee02c09862', 0.10555421199952909)
('155', '74ab4946b0d7b4288c88c02315b572ec51bb3283', 0.10481381840843103)
('88', '056abe437ef2b8ab449ca14e81f29dbaa3c1c39e', 0.10481340846033838)
('51', '9c1031568c8a1f91c078b5f483c16ba1b25630c4', 0.10472662301607884)
('128', 'e737ac5d71ac12d067bf1c23ca330f694e1c4202', 0.10456430104232337)
('112', '7b0e516a1142d763467824a3882480ac730d93fb', 0.10372087392133783)
('15', 'bb945824bc8ca3997247d485a8ce223deeaa0c14', 0.10313419621307883)
('1', '9c1031568c8a1f91c078b5f483c16ba1b25630c4', 0.10228046660783287)
('19', '4c087ed0b9c4c123314106a6d3e16cc9da548e69', 0.10190330299620316)
('173', 'd1aaf713bd02a16de63b13f09e863ac5ce2dbc2a', 0.10189857219299651)
('15', '67697ce6dca1474646eeaafd0198e8c45e0b6326', 0.099832483392320606)
('383', '69a9f4f03b9f8ee2302cd5d37a81de45cf55392b', 0.099754066205038475)
('171', '74ab4946b0d7b4288c88c02315b572ec51bb3283', 0.098285822204263198)
('15', 'c6fec020d6cac5c4a8af68a0518ee015a997ab2c', 0.098132797783163694)
('278', '857488fffd2ffb6c2caa59c275b85069b35ed01d', 0.097947846453317625)
('330', '0bdf0bad70134be2c780284b936f59cd2ef69d57', 0.097877754864097541)
('88', '9c1031568c8a1f91c078b5f483c16ba1b25630c4', 0.097027112568666821)
('112', '82dc3b1922ffd6165039d91aa225268b866cb58a', 0.096717349123022503)
('51', '8c4f1c75c3d56dd40f78e0a794e8923f5a328a64', 0.096349516816398403)
('130', 'acf9989f7200ecb6d3b2130224d27f8d69fb2614', 0.0960919576736705)
('171', '857488fffd2ffb6c2caa59c275b85069b35ed01d', 0.09572954368515732)
('112', '33565a89c63cb89b1d6c9998d56fe54dfc560157', 0.095725059765205553)
('130', 'e951023a42a928a1598b2011a5c6649545da291b', 0.094993813856994486)
('15', 'e85e9528965e0484548f436c06f102d0d04365f6', 0.094993451671618337)
('296', '96f505e83b4bdf49e0e1236ef0e73d99fa7c91e5', 0.094806634420107963)
('136', '29eef89b8622f8bb0d0904d4488405559681feb1', 0.093996517821309869)
('112', '4c087ed0b9c4c123314106a6d3e16cc9da548e69', 0.092016771728147262)
('130', '2eb0937df9fd623ad0fbec32086fcf4f5b294235', 0.091850136896448747)
('62', 'c6fec020d6cac5c4a8af68a0518ee015a997ab2c', 0.09113439325334291)
('1', 'f47596b2c273bb6f137d94ff976d243f464163ad', 0.089418491651208298)
('1', 'c2c54743f070871d2eee9848b32b3ce0e2bbf995', 0.089337999450534125)
('15', '5f5c1b5ae912b176e254132e83c5f6ecc4cb7e52', 0.089218327594785249)
('112', '2d416eab3e7a7036867db8b60ec15d131457e4cb', 0.088052816288492458)
('112', 'dbcde9fe427e1f88ffab6d77919557643fdc8b66', 0.088012866789513283)
('15', '857488fffd2ffb6c2caa59c275b85069b35ed01d', 0.087872283144113203)
('181', '74ab4946b0d7b4288c88c02315b572ec51bb3283', 0.087822604352290695)
('336', 'e85e9528965e0484548f436c06f102d0d04365f6', 0.086561954620308454)
('19', 'd02565745748ff3918844a90e5300c65cd0d8669', 0.086401877223432774)
('272', '8403c23125fdc6f141891b784b0183e33dca6d06', 0.086313662153396614)
('386', '316b6191d325ca9c321afbce5c6879345ec1ef80', 0.08393147796806362)
('1', '634d9598697911e1facf739fc62661c0a0b52906', 0.083609851149428843)
('51', '3de9456501b0494b140a575c9c3a33a08eaf0692', 0.083444099483214851)
('173', '82dc3b1922ffd6165039d91aa225268b866cb58a', 0.083428960246064651)
('112', '2c4e9edd360aef8920a2ebc67fd7008a0f72f80e', 0.083119614581649459)
('15', '02909b20c49eafdbd5f9ed24331100984e6922f9', 0.082760675776016451)
('1', '99f54a9cfc6252f1998836b79cd56d7e8229a206', 0.082440339257812689)
('56', '9c1031568c8a1f91c078b5f483c16ba1b25630c4', 0.082365319325055128)
('112', '5ee56e9475bb4fd992dbf3cf365d79f768965be5', 0.081718959796317645)
('1', '388854b81cdf58a11b509ba41954fbb2a75f1090', 0.081202113111094293)
('171', 'cad02446bb16d2b82124040a2dd88abb29eb3bc5', 0.081071828572165064)
('51', '03dcb8d6772cf39e8d4adbed455c464582d85d19', 0.081011747625329325)
('112', 'e737ac5d71ac12d067bf1c23ca330f694e1c4202', 0.080014442357034421)
('171', '1a42377a98f4757265a0b5cee31c4e0fa20a1c03', 0.079966531198955276)
('15', '2d416eab3e7a7036867db8b60ec15d131457e4cb', 0.079348003714245774)
('130', 'fca047db11c6059b9c6373aad60d455f4318e694', 0.079126415607885719)
('112', '95f501b1fa06751d87c35e9663b3b47c75c01b96', 0.078765020831123814)
('112', 'd1aaf713bd02a16de63b13f09e863ac5ce2dbc2a', 0.078626551542727255)
('383', 'e375eba99dd9f639d40c3058ed94415817cd8016', 0.077198523978207451)
('112', '7c6fd86014764e6968e395275b16cc178acffe58', 0.076906064758147222)
('135', '2d416eab3e7a7036867db8b60ec15d131457e4cb', 0.076857235731474044)
('168', 'c2c54743f070871d2eee9848b32b3ce0e2bbf995', 0.075501823116573927)
('112', 'bb945824bc8ca3997247d485a8ce223deeaa0c14', 0.07493525979542151)
('15', 'a82bcf5550ae403a01cc93f7ec063c0250c89288', 0.074790784804094151)
('222', 'd9ed410da63b9663d1ecc5da2bd451dcc879e1d6', 0.074740519477296319)
('354', '33565a89c63cb89b1d6c9998d56fe54dfc560157', 0.07436701989169682)
('1', 'ea540554b1cb48a417df11342d7f13026ecf697a', 0.074082992519450733)
('112', 'cad02446bb16d2b82124040a2dd88abb29eb3bc5', 0.073783381512432925)
('3', '61e4467ac40aa10250eeb89b5ea4b715c7b245cb', 0.073058295257064684)
('135', 'e737ac5d71ac12d067bf1c23ca330f694e1c4202', 0.072785814533110962)
('112', '3de9456501b0494b140a575c9c3a33a08eaf0692', 0.072555364486538931)
('1', 'cc79d2b20c6d0877447c93d356da1af138321bdb', 0.072403610282668535)
('112', '9d91350bbe9603f81c1a6d5640084d8e082734db', 0.071719219575598986)
('128', '29eef89b8622f8bb0d0904d4488405559681feb1', 0.071597037379508913)
('60', 'e1600e10b7bc4a93152f235f622b3c9c271ec18e', 0.070122344020840319)
('195', 'cc79d2b20c6d0877447c93d356da1af138321bdb', 0.069903060429327382)
('19', '76640cd08803b98232b497508dd8238a5f05d4b2', 0.069421476841224058)
('424', '64dca1786bf62b7c10ebc3cd5675d8a4af8d899e', 0.069338180990629272)
('1', '2702059874d62336ff39fb192cfb2d59fc3ea695', 0.069291184404045109)
('15', '194e7b9624b14d00cb2253e73c86b9899aea5b0a', 0.068999379112757331)
('196', '8c4f1c75c3d56dd40f78e0a794e8923f5a328a64', 0.068849329029488524)
('1', 'd37f4c9eb0c34591e92ec3d85c9ec9c49d7096e8', 0.068773711524518513)
('112', '96f505e83b4bdf49e0e1236ef0e73d99fa7c91e5', 0.068698524736369587)
('19', 'e737ac5d71ac12d067bf1c23ca330f694e1c4202', 0.068443414092647259)
('15', 'cad02446bb16d2b82124040a2dd88abb29eb3bc5', 0.068156651053908501)
('222', '3de9456501b0494b140a575c9c3a33a08eaf0692', 0.06753872321372352)
('15', 'cc1446b8a251e4c44cc03190b5d0f13602885e47', 0.067483782933654354)
('4', 'cc6fbc5fed126e054b168803a8ad4f3cff50b503', 0.066350294791015979)
('112', '1a42377a98f4757265a0b5cee31c4e0fa20a1c03', 0.066238446677976459)
('112', '564190011634da097ab2c7d2fc9cb392f32c7c66', 0.066083100152296792)
('19', '5ee56e9475bb4fd992dbf3cf365d79f768965be5', 0.066065165731241215)
('331', '0bdf0bad70134be2c780284b936f59cd2ef69d57', 0.06603333458043345)
('15', '55cff99e87728fa6a75bad0bd6bd61043f3795a6', 0.065584309633949081)
('222', '86b26477d98923bbb525fe6a07a7da3be3081bc1', 0.065385830686437926)
('130', 'd37f4c9eb0c34591e92ec3d85c9ec9c49d7096e8', 0.065335032462686182)
('57', '95f501b1fa06751d87c35e9663b3b47c75c01b96', 0.064752485761055981)
('51', '194e7b9624b14d00cb2253e73c86b9899aea5b0a', 0.064469973145092105)
('37', '504ee08eda382bf2a79a94dee787badc3c02a588', 0.064303489733811975)
('112', 'd9ed410da63b9663d1ecc5da2bd451dcc879e1d6', 0.064134021479137271)
('15', '093c6023bc76cae2be745cb4d985568530eef94e', 0.064017576853879113)
('180', '74ab4946b0d7b4288c88c02315b572ec51bb3283', 0.063222504226514181)
('136', '4c087ed0b9c4c123314106a6d3e16cc9da548e69', 0.063185584087799312)
('112', 'b8825ddfa6cbc5d609e0d34b2731def1526af4c1', 0.063004534859317438)
('112', 'aee4cde690a34e9e20a6df6749fb77853f1e46fe', 0.062987886998047554)
('1', '2eb0937df9fd623ad0fbec32086fcf4f5b294235', 0.062923379395376136)
('112', '76640cd08803b98232b497508dd8238a5f05d4b2', 0.06268629180516147)
('74', 'e1600e10b7bc4a93152f235f622b3c9c271ec18e', 0.062517329408885686)
('135', '3c4124d02a50f8a482ee0a2d6f0a6ff0230fec2c', 0.062493304034598816)
('112', '194e7b9624b14d00cb2253e73c86b9899aea5b0a', 0.062448916073568853)
('130', '8403c23125fdc6f141891b784b0183e33dca6d06', 0.061927473724371601)
('278', '634d9598697911e1facf739fc62661c0a0b52906', 0.061899467825006396)
('173', '3de9456501b0494b140a575c9c3a33a08eaf0692', 0.061468118848338672)
('260', '857488fffd2ffb6c2caa59c275b85069b35ed01d', 0.061468020354304674)
('15', 'fca9a6e9a146342e4d16b09ae8f9697282e566e9', 0.061459437404427601)
('112', '3fe0a159405b0f53cfb70c25763627ee02c09862', 0.060946767321776403)
('1', '03dcb8d6772cf39e8d4adbed455c464582d85d19', 0.060553054954601428)
('196', '2ea00a33947084844f74eab5b1c515009347a8ca', 0.060547767331962474)
('51', '68e507042f467d463998a4ab04be0ee26725ccac', 0.060133316466014587)
('173', 'e6a8e4624ae60eb830f99941e5a4f894cd5650a7', 0.059639136262894944)
('171', '96f505e83b4bdf49e0e1236ef0e73d99fa7c91e5', 0.059458280824739397)
('155', 'cc79d2b20c6d0877447c93d356da1af138321bdb', 0.059447289763832442)
('112', '57b26d436185d3bf289963599244bf6b8cb0c957', 0.059092637231233605)
('15', '1faf2371314446cdcad21127aa608d140c90c08f', 0.058655531442028917)
('260', '57b26d436185d3bf289963599244bf6b8cb0c957', 0.05865245063315451)
('15', 'e375eba99dd9f639d40c3058ed94415817cd8016', 0.058587090454652622)
('173', '13684c5718f375f493f1d831ae9b8061ad46d036', 0.058460053764945834)
('51', '056abe437ef2b8ab449ca14e81f29dbaa3c1c39e', 0.057992947916300976)
('19', '5a775f99325b9e4daa3bfed4a91f2af3f7bb1442', 0.057851804352127098)
('15', 'cc79d2b20c6d0877447c93d356da1af138321bdb', 0.057839356863993684)
('15', '9d91350bbe9603f81c1a6d5640084d8e082734db', 0.057526377338414481)
('60', '194e7b9624b14d00cb2253e73c86b9899aea5b0a', 0.057226436973745951)
('1', 'fca047db11c6059b9c6373aad60d455f4318e694', 0.05688136996073833)
('23', 'cc6fbc5fed126e054b168803a8ad4f3cff50b503', 0.056525815285996886)
('112', '2eb0937df9fd623ad0fbec32086fcf4f5b294235', 0.056281209860121688)
('51', '2702059874d62336ff39fb192cfb2d59fc3ea695', 0.056211658226559318)
('181', '388854b81cdf58a11b509ba41954fbb2a75f1090', 0.056182549845997354)
('15', '57b26d436185d3bf289963599244bf6b8cb0c957', 0.056132927879997865)
('19', '9c1031568c8a1f91c078b5f483c16ba1b25630c4', 0.055959442118187798)
('25', '7b0e516a1142d763467824a3882480ac730d93fb', 0.055516468599892684)
('42', '163b28e6da85f00055e0d717cfc1c23892890781', 0.055398813660193488)
('112', 'cc1446b8a251e4c44cc03190b5d0f13602885e47', 0.055396310728110895)
('356', '093c6023bc76cae2be745cb4d985568530eef94e', 0.05530748482280539)
('1', 'cc1446b8a251e4c44cc03190b5d0f13602885e47', 0.05509084671110108)
('68', '194e7b9624b14d00cb2253e73c86b9899aea5b0a', 0.055036573927877183)
('260', '2eb0937df9fd623ad0fbec32086fcf4f5b294235', 0.05458974082128433)
('1', '74ab4946b0d7b4288c88c02315b572ec51bb3283', 0.054399174506031364)
('130', 'e1e15e8f61a13dcf28ca1ddb1cedd83800a0cf21', 0.054271906844237154)
('196', 'dbcde9fe427e1f88ffab6d77919557643fdc8b66', 0.053978470019081459)
('24', 'cc6fbc5fed126e054b168803a8ad4f3cff50b503', 0.053609740215324657)
('51', 'cc79d2b20c6d0877447c93d356da1af138321bdb', 0.053595409688724623)
('112', '55cff99e87728fa6a75bad0bd6bd61043f3795a6', 0.053053022148533448)
('28', '3fe0a159405b0f53cfb70c25763627ee02c09862', 0.053001079259639899)
('278', 'acf9989f7200ecb6d3b2130224d27f8d69fb2614', 0.052214707896511267)
('128', '2d416eab3e7a7036867db8b60ec15d131457e4cb', 0.052184522526104615)
('130', '388854b81cdf58a11b509ba41954fbb2a75f1090', 0.052093231756343311)
('180', 'cc79d2b20c6d0877447c93d356da1af138321bdb', 0.051900206974525541)
('15', '8f2a5436b11bd3cd864ae3ad54295aa0a56c764e', 0.051708348599153582)
('278', 'b839be59dad3639befeb8f9932f048cc55397893', 0.05163272730281418)
('166', 'd02565745748ff3918844a90e5300c65cd0d8669', 0.051601404079960445)
('15', 'f47596b2c273bb6f137d94ff976d243f464163ad', 0.051233507854836963)
('181', 'fca047db11c6059b9c6373aad60d455f4318e694', 0.05083638616026484)
('155', 'd37f4c9eb0c34591e92ec3d85c9ec9c49d7096e8', 0.0507490356833784)
('51', '3c4124d02a50f8a482ee0a2d6f0a6ff0230fec2c', 0.050728662269095434)
('260', 'd1aaf713bd02a16de63b13f09e863ac5ce2dbc2a', 0.050659758326976959)
('19', '08fd5157cebf147b40d39de75b33198a1e6f7132', 0.050612133169017068)
('135', '04373f37bd35bcaa8cf84ab930511fece41ae1e1', 0.050328489523985928)
('272', 'aee4cde690a34e9e20a6df6749fb77853f1e46fe', 0.050275355538535821)
('15', '86b26477d98923bbb525fe6a07a7da3be3081bc1', 0.050116977317278176)
('171', 'cc79d2b20c6d0877447c93d356da1af138321bdb', 0.050082872849744595)
('28', '194e7b9624b14d00cb2253e73c86b9899aea5b0a', 0.049827438790250561)
('112', '78816cdb4e6659b48db75b6c4d1dab1d30493e23', 0.049030978241908232)
('21', '112ea79127d15572e78f4d59efecc44ca8f82d96', 0.048938221299091554)
('383', '316b6191d325ca9c321afbce5c6879345ec1ef80', 0.048824891966849374)
('28', '95f501b1fa06751d87c35e9663b3b47c75c01b96', 0.048736336117782247)
('196', '74ab4946b0d7b4288c88c02315b572ec51bb3283', 0.048646796644965969)
('173', '1a42377a98f4757265a0b5cee31c4e0fa20a1c03', 0.048503048155267334)
('212', '74ab4946b0d7b4288c88c02315b572ec51bb3283', 0.048471970040481129)
('1', '3fe0a159405b0f53cfb70c25763627ee02c09862', 0.048445848026933719)
('28', '163b28e6da85f00055e0d717cfc1c23892890781', 0.048142544943157332)
('74', '9c1031568c8a1f91c078b5f483c16ba1b25630c4', 0.0478398285752984)
