('782', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.70694602300909726)
('1019', 'dd8243a56d99f5cee72fe6e7065085c36fb7f767', 0.70426094590166533)
('553', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.70195278755128265)
('553', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.70162745991247921)
('553', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.70101853524759317)
('119', 'a483f03711da3ab7542ab6a9fbe05d720496be0d', 0.70049154099642319)
('553', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.70015921069627096)
('553', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.69987726181615884)
('187', 'c32a5d0882894b3b70d67cfff218925b16b4e0d4', 0.69925910571237992)
('553', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.69822269256455194)
('782', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.69607531395275557)
('553', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.69586807124416761)
('202', 'dca1b2004321c824b33a3eaf27d0d926d35e72df', 0.69131588641336672)
('202', '7fd958a490d9a5bb1d42d43c84ddbc5e6bf4d6d4', 0.69064506631430378)
('3', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.6813047387504314)
('553', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.67777020091781814)
('1075', 'fbd99acac21b90d34d6aa949ff1f3624d8ee1acc', 0.67717484190838262)
('119', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.67513478866546017)
('10', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.67513433376746379)
('709', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.67121993762505505)
('455', '5582a38930814d30b147285a4074fe93c72849a0', 0.67027162640356874)
('202', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.66491508568166091)
('553', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.65859606618857292)
('136', '10b0ade627491325199e41aeab4bfc8a764b3fb0', 0.65251440309509967)
('202', '8446e177030a53997cc7b1f83d5c3580f4dc4ee9', 0.65043863069164387)
('119', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.64902162817716169)
('16', 'c32a5d0882894b3b70d67cfff218925b16b4e0d4', 0.64849061090158677)
('816', '5aed505429694130a76115b7a4219b1a36f53346', 0.64385277173507238)
('202', '09339333bb1d0e8a501205caa6ddd32757613d27', 0.63809895248360804)
('202', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.63809844905142588)
('9', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.63435437209116174)
('726', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.62667274407697182)
('176', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.62297335221705086)
('126', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.62019740823115588)
('9', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.61821335319389903)
('828', '8cfb70e0809ba12fa5bc9f0131e4412064d8b1ac', 0.61778596414500742)
('828', '129051a56e950c84f1cf9673a5e1b6cc3c45538c', 0.6172983792501211)
('828', '72b907a75f78b3adae78dba42f16b5c1677cdab9', 0.61729632529261724)
('828', 'd624358cb595891bd85d13d43f334978667502d3', 0.61713902443913182)
('343', '8cfb70e0809ba12fa5bc9f0131e4412064d8b1ac', 0.61636522778903247)
('16', '91ac0e30aa5ff41937a05077ace692847fae3e46', 0.61365251906705687)
('9', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.61294200733961979)
('788', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.60737970527741081)
('828', '75f380252eb964156714585fb7a00b617ddec679', 0.60698929182072381)
('171', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.60542768230757382)
('8', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.60496120822912769)
('828', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.60474553693096489)
('841', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.60438039750040318)
('8', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.60382721007003126)
('176', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.60285038463823526)
('177', '8cfb70e0809ba12fa5bc9f0131e4412064d8b1ac', 0.60278845753395949)
('176', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.60257317101262542)
('176', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.6012919263065184)
('176', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.60109744045157631)
('176', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.59969576835738214)
('343', '72b907a75f78b3adae78dba42f16b5c1677cdab9', 0.59871167930795544)
('343', '129051a56e950c84f1cf9673a5e1b6cc3c45538c', 0.59857510699308114)
('343', 'd624358cb595891bd85d13d43f334978667502d3', 0.5985393329382882)
('176', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.59769601882676815)
('187', '5582a38930814d30b147285a4074fe93c72849a0', 0.59686348315021542)
('828', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.595346031583881)
('176', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.59335880540891062)
('1047', 'f822761ab27bc5ee262ca8b80cd2e0dcb283624a', 0.59258304919629867)
('208', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.5922627297801788)
('176', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.59035990107739678)
('171', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.58947259751363257)
('841', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.58919919810302945)
('8', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.58858715051286303)
('343', '75f380252eb964156714585fb7a00b617ddec679', 0.58857834279406129)
('177', '72b907a75f78b3adae78dba42f16b5c1677cdab9', 0.58822971465086027)
('177', '129051a56e950c84f1cf9673a5e1b6cc3c45538c', 0.58821913492409572)
('177', 'd624358cb595891bd85d13d43f334978667502d3', 0.58810013070140832)
('1075', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.58629745356706142)
('343', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.58594675912499727)
('171', 'f9ff05f16c83accfdbbc955562f098bccf70dffd', 0.58461889381902654)
('841', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.5840737907600525)
('176', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.58394477476984896)
('8', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.58352164355176239)
('176', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.58212213961686232)
('172', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.58121091391040669)
('172', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.58092598388488026)
('172', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.58042785425585697)
('172', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.57971196063912889)
('172', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.5794787626320308)
('177', '75f380252eb964156714585fb7a00b617ddec679', 0.57846547483348987)
('172', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.57815186334666901)
('1059', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.57771523100500977)
('343', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.57669817799501333)
('172', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.57618466136765245)
('177', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.57560597114549761)
('522', 'f9ff05f16c83accfdbbc955562f098bccf70dffd', 0.5739580479410068)
('1059', 'f9ff05f16c83accfdbbc955562f098bccf70dffd', 0.57293036412027099)
('1019', 'ca350a79bd800889226f129bb7765fbedde4cc5f', 0.57091943433588699)
('1059', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.56946523492898826)
('177', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.56663231542160497)
('202', '166a9a7f8f165a65659d881e1926c9b6ed91b80a', 0.56511279944429071)
('788', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.56424168942065001)
('16', 'b734a32ae6d0c284718b14078a2a555596188513', 0.56280679996193872)
('199', '62b1c1ea93f0aac0069c94fa2ff8973b5574d5d9', 0.56212504106130168)
('172', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.56117145605773389)
('553', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.56052054741895052)
('11', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.55735674000037494)
('259', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.5573285658684517)
('1076', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.55729383536612831)
('126', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.55714351027528086)
('16', '5582a38930814d30b147285a4074fe93c72849a0', 0.55671357671263999)
('126', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.55435175376682633)
('144', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.55199724064654199)
('172', 'fbd99acac21b90d34d6aa949ff1f3624d8ee1acc', 0.54924969200677098)
('172', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.54531450192781539)
('187', 'c60b04424b0a357c69ced2e68a847e16ca87a002', 0.54064089169888185)
('136', 'fbd99acac21b90d34d6aa949ff1f3624d8ee1acc', 0.53705765142987683)
('122', 'f9ff05f16c83accfdbbc955562f098bccf70dffd', 0.53388824640617183)
('14', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.53218278743533165)
('187', '764e1b6dc012ac6ce10b17e18ce9fcf95c400d9c', 0.53112084725269892)
('1047', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.52516785922713571)
('1019', 'c75c24808664ede8faadabd082b7a191f3c232fd', 0.52137138942817762)
('138', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.51641300902786091)
('816', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.50963279107026971)
('13', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.5025942895379093)
('1075', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.50256414737941457)
('695', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.50086014922606414)
('726', '96dca0b9e6b6dcc12fc439d2f17d85a4656485df', 0.49772171039934332)
('854', '35797ca6ff766e87f00da31b3dd848299b5d1fbe', 0.49759995708449939)
('618', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.49742302015820117)
('618', '7de40091a34aaef868fa1244dc29a46602f625e9', 0.49741921455966004)
('1076', 'a483f03711da3ab7542ab6a9fbe05d720496be0d', 0.49739416002766701)
('1047', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.49632169626404965)
('1047', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.49608602851534034)
('618', '82f8a9fc980dd428eb45c8f66789564632723897', 0.49587062342455734)
('1047', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.49565969565900064)
('973', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.49522310700898453)
('1047', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.49505544760380166)
('1047', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.49484495799914485)
('1047', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.49373562055959824)
('1047', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.49204306223703731)
('176', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.49138161904285588)
('144', 'a483f03711da3ab7542ab6a9fbe05d720496be0d', 0.49132923124729838)
('13', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.48998800074751858)
('521', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.48936476897650433)
('854', 'fbd99acac21b90d34d6aa949ff1f3624d8ee1acc', 0.48846023692407048)
('618', '3c913d1e2209a0ab73b9568f2fae29aa92e80b8b', 0.48728988659328559)
('13', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.48572221836512208)
('1075', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.48532782928442902)
('1019', '10930b9e3d7a006f4c1c0eba42dfa6bfddc0a468', 0.48377923888109647)
('618', 'd624358cb595891bd85d13d43f334978667502d3', 0.48326533517486964)
('176', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.48147151969353563)
('172', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.48123170355097611)
('535', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', 0.48099339580150424)
('449', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.47981481154325617)
('1047', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.47921545377995828)
('440', '38f2f98da3eb53592c0731297cc19ef858353372', 0.47910701766577818)
('11', 'a483f03711da3ab7542ab6a9fbe05d720496be0d', 0.47908535551023762)
('259', 'a483f03711da3ab7542ab6a9fbe05d720496be0d', 0.47904358269878283)
('535', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.47884814318492469)
('440', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.47761054400116432)
('126', '7de40091a34aaef868fa1244dc29a46602f625e9', 0.47726753882281425)
('126', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.47720330116497217)
('10', 'fbd99acac21b90d34d6aa949ff1f3624d8ee1acc', 0.47706505892817375)
('483', '6eafc73a6588948394ea6e37cc946656a1fa6025', 0.47659718038160653)
('126', '82f8a9fc980dd428eb45c8f66789564632723897', 0.47571648549344103)
('1047', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.47516597571327962)
('128', '96dca0b9e6b6dcc12fc439d2f17d85a4656485df', 0.47327551672600904)
('618', '72b907a75f78b3adae78dba42f16b5c1677cdab9', 0.47260896844713868)
('618', '129051a56e950c84f1cf9673a5e1b6cc3c45538c', 0.47239933604307222)
('618', '8cfb70e0809ba12fa5bc9f0131e4412064d8b1ac', 0.47213625194603104)
('176', '6a03ffaf7b44e79c56dff379a3efb99c91d34709', 0.47038875836038613)
('176', '4f1e3bafe734cba3b27183fb4853686719c2e641', 0.47030824740070309)
('618', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.46878659540534312)
('126', '3c913d1e2209a0ab73b9568f2fae29aa92e80b8b', 0.46764707507921766)
('947', '38f2f98da3eb53592c0731297cc19ef858353372', 0.46716573380721382)
('947', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.46616339588853145)
('1019', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.46598681662394842)
('10', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.4658314499854635)
('1047', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.46569070296747267)
('618', '75f380252eb964156714585fb7a00b617ddec679', 0.46457018421183377)
('172', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.46411259900735047)
('1047', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.46331342510616974)
('618', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.46225782736149612)
('172', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.46033801975073063)
('126', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.46024624628994987)
('801', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.4600435224426308)
('1047', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.45905789582894396)
('553', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.45854143022049482)
('709', 'dd8243a56d99f5cee72fe6e7065085c36fb7f767', 0.45622413390097605)
('10', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.45413746755468926)
('10', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.44988477025930257)
('172', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.44878825726063248)
('801', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.44852969938336129)
('1075', '05718a9f20cd8620dcef2bd05c02c0297bb1105b', 0.44824246897444925)
('1075', '346d091d003a8b604ae2a462bc88bcabc4a57317', 0.4450082011328379)
('801', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.44455653787523669)
('709', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.44362114341917924)
('854', '10b0ade627491325199e41aeab4bfc8a764b3fb0', 0.44104474746865174)
('14', 'dd8243a56d99f5cee72fe6e7065085c36fb7f767', 0.43683182312793051)
('1075', 'a480ef60ea5e0a93a62f83fc5712ddb2f185c6eb', 0.43312925032944916)
('483', 'c6f4de9f88877c4c4625d3ab809d47092a4e75ea', 0.43074250650153484)
('947', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.43033181482175947)
('521', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.42950405620817239)
('521', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.42499700446397809)
