('82', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.03578184888755399)
('7', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.03453223243046485)
('26', '019f986cc374ef228070f4aeba252f5071362488', 0.0323416001435176)
('598', 'd26d710c2cc8bc0d3bcb27d84fa817bb8acbd7fd', 0.03118737926906019)
('9', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.028496968380943566)
('82', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.027406523391253955)
('9', '1fb9d88b51522797e845afea8c69066767ae1436', 0.025842122294558234)
('9', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.024647089487755243)
('401', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.023465716036120635)
('598', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.02161623048986142)
('7', '1fb9d88b51522797e845afea8c69066767ae1436', 0.020383502579118997)
('9', 'd26d710c2cc8bc0d3bcb27d84fa817bb8acbd7fd', 0.019866808819708603)
('7', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.019693821271729972)
('9', '613bbe216f681a6b70257ac3b3119574306b68ed', 0.019444732376156685)
('9', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.018729276602743348)
('598', '719070cb5e16fc6667d514cf5e88117b16395755', 0.016828205267428457)
('598', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.01640490241572918)
('9', '15873145252823f57110c8ef0b8bf8964902a098', 0.015345729852298247)
('9', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.01504415220546152)
('9', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 0.014006967617901931)
('9', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', 0.013941640388292076)
('598', '15873145252823f57110c8ef0b8bf8964902a098', 0.013332307088746703)
('9', '5a8c19d0c9f3d7445d456f97896102cf7b18b2d8', 0.013329083529559903)
('598', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.013142047272522592)
('9', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.012827657951014253)
('295', '7db3ca0c21b9859d672483e08a7374b913b3b4d0', 0.012527234205491589)
('598', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', 0.01051831782433426)
('598', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 0.010517949059606022)
('26', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.010426775536828938)
('598', '5a8c19d0c9f3d7445d456f97896102cf7b18b2d8', 0.010226758065742202)
('598', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.007896504869312282)
('598', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.007845302157843532)
('9', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.007461726980118399)
('1', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.007345243308254888)
('1', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.007345243308254888)
('9', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.006330778887268134)
('26', '15cd4977ecac8b85a9577e62be9ec2deeeecc361', 0.006267909637861931)
('9', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.00600705976441026)
('9', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.00600705976441026)
('598', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.005763631287161723)
