('291', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.4091002836292602)
('783', 'f6d48d4b844a088cad18ec2942549d4fbf4c5b7a', 0.40909125966185417)
('639', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.40892959840215715)
('388', 'cf89c4f561c87a9e8dc9b37f8dab259ec77fc372', 0.40809226932827464)
('607', '61b47f6082bc0db38a33cb29c78cc66120cbdb3f', 0.40789717274479587)
('315', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.40716769182322926)
('221', '9c2e95f66bf2a56327e0e4b382795a586766c173', 0.40327701271371097)
('465', '82910828b274a16d7798bfb025cff291cdb2bf1e', 0.40040769255216485)
('465', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.3992388402361231)
('783', '04390d9b1819025c608de0a67d31919d11159a53', 0.39918072194030824)
('783', 'a08919701c38822587529e443e7b7418d3bc0ecc', 0.39842747675947016)
('435', '6825fba1012b81dd421868b98f9d6a48f84c50c1', 0.39824324095817304)
('783', '8341165b46f72a83d675fac2dd1372c21dac568d', 0.39815320252495817)
('783', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.3978033393079401)
('783', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.3976374460868905)
('783', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.39748763723700564)
('835', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.3942638017148151)
('757', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.39376907893758156)
('783', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.3908383148623806)
('180', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.3897095000455769)
('835', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.3883557801933924)
('665', '4a46696c6a2657f1ee6b12a31c6e8682c971d074', 0.38787813546903505)
('465', '6676fd789c9095d934e42552d7b341be04114de5', 0.38159700173263916)
('536', '6487bc9efac993503c0e8e291e622eeb77195664', 0.3808976177179868)
('463', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.37940340853429383)
('463', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.37926594264934066)
('450', '8341165b46f72a83d675fac2dd1372c21dac568d', 0.37638947002944795)
('495', '0bfc0e16e72303cf2d8550582240345bde436f34', 0.37562893772136235)
('614', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.3750535620541905)
('783', '08f7da201f696c98f68c52215dced2992302258a', 0.3747770427485863)
