('353', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.06974639589208914)
('353', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.06837154221781117)
('167', '31b156c3f747f752af791b65c4afa71692d320d5', 0.0648292329605352)
('329', '1200571eca343d402f7fb1831b4c45acbca35438', 0.06451873198486521)
('62', '2c2bac3825e8c4a19dec098507c811318e2c4db3', 0.06423278579343569)
('329', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.06408521868666417)
('480', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.06368318997309244)
('399', '163db1bff3177505d4d588012644783685814cca', 0.06329758164561303)
('17', '8c5765d8dcec65a9dad3b4fc26a3653f221b5fe3', 0.06291252600748296)
('215', '7c9b706b651f1ce487aaf5e0dd9dc7b66d02b480', 0.06281132924621004)
('198', '25d28081c7c9f06b37702740a216a9181e730745', 0.06278986502800872)
('353', 'f729e3955f075b24193d5f9d53d45cff91b8ab46', 0.06213025878049616)
('198', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.060538670790397466)
('449', '8c5765d8dcec65a9dad3b4fc26a3653f221b5fe3', 0.060021055382246294)
('480', '4f61bb0b62419f485adb942c398df18e2c276448', 0.05999051557255481)
('399', '4f61bb0b62419f485adb942c398df18e2c276448', 0.058885171524551395)
('480', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.0587442418343308)
('449', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.05836657114628268)
('56', '512551e2c515020fb71e9b29f1647c3a1c9d757c', 0.05776702649015687)
('449', '7c9b706b651f1ce487aaf5e0dd9dc7b66d02b480', 0.056737259889431735)
('329', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.05635049598994739)
('329', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.05627863004139243)
('61', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.05531366895187497)
('235', '4de1901921d73bf728fd462b1f57aa20d7b08b7b', 0.05513153020504742)
('62', 'f729e3955f075b24193d5f9d53d45cff91b8ab46', 0.05309036518826431)
('329', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.052735278446986576)
('167', '0e16be23a4e3434ee32292a006a12accc1096955', 0.05187305838176662)
('480', 'eeafc91db30dcdee1ce2abd12ce7263e08faf86f', 0.05078666382449355)
('329', '31b156c3f747f752af791b65c4afa71692d320d5', 0.050432145516168723)
('71', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.050303484870941814)
('480', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.05012310442496591)
('449', '65794585337c77575d0805c92cd4f6ead12becd8', 0.04990243826358012)
('399', '2acaccc7c84710ae9c1876da793899f84e8b46ab', 0.04891435642977149)
('54', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.04731717389515)
('167', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.046554039969705925)
('480', '01f58cbcf82245153d41b606f0771f1f09c74e9b', 0.04597591931808398)
('53', '512551e2c515020fb71e9b29f1647c3a1c9d757c', 0.045672501826649205)
('353', '25d28081c7c9f06b37702740a216a9181e730745', 0.045215388033170115)
('353', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.04489074749303568)
('167', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.04488452425638387)
('329', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.044844886465233685)
('258', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.04473331953162537)
('480', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.04446077643169764)
('449', '4f61bb0b62419f485adb942c398df18e2c276448', 0.04376090591137659)
('449', '31b156c3f747f752af791b65c4afa71692d320d5', 0.04351625355958221)
('480', '31b156c3f747f752af791b65c4afa71692d320d5', 0.04338165684687905)
('399', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.04321232847616063)
('62', 'a90a446005b96e526d4067586e7e473fb8cfe9a0', 0.043148624087499206)
('449', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.04290632149809603)
('399', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.04134943673290635)
('12', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.04112121156697951)
('399', '0f8e702a64b30e9ffb0e4f357003130ba1c9e2e0', 0.04110427779898066)
('399', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.03955489710136089)
('329', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.039163539345178744)
('449', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.03896733780535981)
('449', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.03832504207478802)
('399', 'a889be240af925d8131289539cfce9c63478c7f3', 0.03792137658165265)
('294', '4f61bb0b62419f485adb942c398df18e2c276448', 0.037085256585482895)
('480', 'd48b60998bf75de952386eb45916c0873ac93afc', 0.03697773030020627)
('62', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.036943491329276046)
('399', '955b479383d02ea02740df49152710fef49afc44', 0.036379240076072704)
('373', '01f58cbcf82245153d41b606f0771f1f09c74e9b', 0.03613157208327074)
('127', 'a90a446005b96e526d4067586e7e473fb8cfe9a0', 0.03605113837888448)
('449', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.03599229741885233)
('167', 'eeafc91db30dcdee1ce2abd12ce7263e08faf86f', 0.03558298549448226)
('167', '4de1901921d73bf728fd462b1f57aa20d7b08b7b', 0.03514450876006155)
('449', '4de1901921d73bf728fd462b1f57aa20d7b08b7b', 0.034776778435764474)
('167', '6427790387a4b7809881804f64018123579409da', 0.034711293903408116)
('353', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.034228196597067655)
('480', '0e16be23a4e3434ee32292a006a12accc1096955', 0.033996981984254014)
('329', '2acaccc7c84710ae9c1876da793899f84e8b46ab', 0.033596675691407625)
('160', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.03342410214398876)
('399', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.03329532153346078)
('329', '0e16be23a4e3434ee32292a006a12accc1096955', 0.0332040396436835)
('449', 'e53359054b25cccd3f40f6e9bb92e6c056ebbd35', 0.032962169235057695)
('71', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.032244344355293185)
('62', 'd7e0f5896574e21f17dd4d3a6902b0ae17f3356a', 0.03209759794504853)
('329', 'd7e0f5896574e21f17dd4d3a6902b0ae17f3356a', 0.03195971228611296)
('449', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.031729553411346076)
('62', '25768640fa98733e021e59af93a75597e6b819b5', 0.031710420764815964)
('451', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.031464677169383976)
('449', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.031357998658777)
('62', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.03134029869074)
('353', '7c9b706b651f1ce487aaf5e0dd9dc7b66d02b480', 0.031147052204627535)
('353', '8c5765d8dcec65a9dad3b4fc26a3653f221b5fe3', 0.030836783512681536)
('449', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.030536919747814258)
('17', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.02935713552106853)
('329', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.029349476331675808)
('480', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.028883195246273988)
('234', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.028669318055788633)
('480', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.02815010412485348)
('459', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.028141691826396656)
('353', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.027906526633432894)
('449', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.027785093725821813)
('399', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.027581382651378817)
('353', '2acaccc7c84710ae9c1876da793899f84e8b46ab', 0.027526924457820564)
('480', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.02741622716408071)
('352', '0e16be23a4e3434ee32292a006a12accc1096955', 0.026915729522129297)
('449', '0e16be23a4e3434ee32292a006a12accc1096955', 0.02661564613534732)
('449', 'a889be240af925d8131289539cfce9c63478c7f3', 0.026506354221487432)
('329', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.02643931249671247)
('399', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.025983107802036297)
('167', '4f61bb0b62419f485adb942c398df18e2c276448', 0.02585194460873063)
('480', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.025770335168758474)
('217', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.025733008643504435)
('329', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.025709942191472816)
('449', '01f58cbcf82245153d41b606f0771f1f09c74e9b', 0.025351391896967956)
('40', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.025194880798812824)
('353', '512551e2c515020fb71e9b29f1647c3a1c9d757c', 0.02504366137118085)
('480', '163db1bff3177505d4d588012644783685814cca', 0.024904462589074947)
('329', '6427790387a4b7809881804f64018123579409da', 0.024879842600882773)
('329', '163db1bff3177505d4d588012644783685814cca', 0.024678691982221727)
('480', '9465894146b7c6143b6da53b81a65cce179b47a2', 0.024624405582823864)
('54', '1200571eca343d402f7fb1831b4c45acbca35438', 0.02451396768833033)
('449', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.024503012093411526)
('480', '0f8e702a64b30e9ffb0e4f357003130ba1c9e2e0', 0.02399796395467786)
('56', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.023977738768477877)
('480', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.02356674567128163)
('141', 'eeafc91db30dcdee1ce2abd12ce7263e08faf86f', 0.02352232882419921)
('449', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.023369870262215917)
('480', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.023150418586825896)
('285', '4f61bb0b62419f485adb942c398df18e2c276448', 0.023148110789711025)
('329', '763abf3bf1bbc31e74d0a52f4d4abbdece1647da', 0.02269194291300508)
('329', '0f8e702a64b30e9ffb0e4f357003130ba1c9e2e0', 0.022536812317332844)
('53', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.022532933636126535)
('61', 'd8a5ede9435ed481e01785e9766eb70a1554e741', 0.022402611456142047)
('449', '2c2bac3825e8c4a19dec098507c811318e2c4db3', 0.022149703660167896)
('235', '31b156c3f747f752af791b65c4afa71692d320d5', 0.022113041192826206)
('235', '3107098abffe1de5bf616ed12fea91f19bdfe610', 0.021808261216909514)
('399', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.02162597807913511)
('110', '25768640fa98733e021e59af93a75597e6b819b5', 0.021607585019888898)
('210', '31b156c3f747f752af791b65c4afa71692d320d5', 0.021458771825594827)
('449', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.021303010566076527)
('235', '4f61bb0b62419f485adb942c398df18e2c276448', 0.020963061219759372)
('480', '6427790387a4b7809881804f64018123579409da', 0.020571426627587746)
('329', '4f61bb0b62419f485adb942c398df18e2c276448', 0.02022062821011144)
('451', '97e95ed2ddb74018cf6934a7e5d5a1aab03f7da3', 0.020141952953166814)
('353', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.020056767676350166)
('40', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.020012836673252793)
('177', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.02000642787962612)
('235', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.019757046065356033)
('399', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.019625733827161197)
('352', '0f8e702a64b30e9ffb0e4f357003130ba1c9e2e0', 0.019352861611051528)
('353', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.019098212299550926)
('329', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.019072074177945566)
('210', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.018990355090054072)
('329', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.018981868970561835)
('329', 'eeafc91db30dcdee1ce2abd12ce7263e08faf86f', 0.018576116601295937)
('54', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.01843221336415849)
('62', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.01821811522700367)
('399', '016503c9a1b5f5ebe9974fbfd835a664453f31f4', 0.01812104002640964)
('329', 'e236f01d6ef1ff6ec5099bcfbda14c428b1b50c4', 0.01802440362234266)
('329', '01f58cbcf82245153d41b606f0771f1f09c74e9b', 0.01746024703085269)
('399', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.017226831208529768)
('353', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.017174363757395002)
('334', '0e16be23a4e3434ee32292a006a12accc1096955', 0.016988255271229328)
('293', '4f61bb0b62419f485adb942c398df18e2c276448', 0.016978379267734493)
('329', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.016348184068772267)
('329', '9992cf26095d6f4c4655a63317a3d8427e97b21f', 0.016227234322643072)
('449', 'f729e3955f075b24193d5f9d53d45cff91b8ab46', 0.016068586244128786)
('449', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.015835720261179992)
('17', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.01564553466159448)
('449', 'd8a5ede9435ed481e01785e9766eb70a1554e741', 0.015585866117892309)
('177', 'ef2007bf4c6b491440721cf5b42c1fec2e9e602d', 0.015565193273763812)
('449', '6427790387a4b7809881804f64018123579409da', 0.015530475263154058)
('62', '6427790387a4b7809881804f64018123579409da', 0.015442125148374225)
('480', '077aa61d9cdfb253d590965cac431dca155aad6c', 0.015263277300515644)
('449', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.015149718698705133)
('449', '97e95ed2ddb74018cf6934a7e5d5a1aab03f7da3', 0.014896586690449048)
('329', '25768640fa98733e021e59af93a75597e6b819b5', 0.01478762963113252)
('329', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.014782564079773842)
('329', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.014727155494296592)
('329', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.014550764495404177)
('399', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.014430423074391442)
('399', '25d28081c7c9f06b37702740a216a9181e730745', 0.014221484099218291)
('61', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.014220463319281805)
('399', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.014146071994835788)
('40', '1200571eca343d402f7fb1831b4c45acbca35438', 0.013976467922686945)
('329', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.013875521434571877)
('294', '14002a5d4d6c027905949de14c7a0ec92029a64f', 0.013869201637795588)
('399', '31b156c3f747f752af791b65c4afa71692d320d5', 0.013805790301199302)
('399', '2c2bac3825e8c4a19dec098507c811318e2c4db3', 0.013803828158062985)
('167', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.01367771089461239)
('329', '8dc282638fa6ed56528c5ddf3d308ccc038d335b', 0.013571691429637187)
('480', '870e21110d17f4742cdef527e6ef40306ecf5de0', 0.013351004285905339)
('198', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.013307417695869768)
('480', 'f87d0bf93a73a908346ae5919ec84e88edba7360', 0.013154441476327569)
('480', 'a889be240af925d8131289539cfce9c63478c7f3', 0.013122027961227769)
('480', 'a174251437b1bd19959d24f37ae49d89815c41ae', 0.013099225655922562)
('353', 'ea0ac3b01b1b73a39064522704d1e0a41c2c6f1c', 0.012946794750193034)
('54', '9385d1d8426173afeaa1bca406b76acf508bea67', 0.012886205254877733)
('17', 'adb1887ea16f7a8b31e246c9c29315a3332badb5', 0.012838835081967431)
('167', '7c9b706b651f1ce487aaf5e0dd9dc7b66d02b480', 0.012711935981886148)
('329', '982b80f1c07477b39cd699bcfabd63c93488395e', 0.012336474364883488)
('167', '0019113cf23e7ca7a35807cf0082933850ea8a05', 0.012249353027633912)
('42', '1200571eca343d402f7fb1831b4c45acbca35438', 0.012065380886760199)
('165', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.011627862822106195)
('399', '80c9f8791bd9c3fca87cc9462715914a93537a01', 0.011623988363642946)
('141', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.011413486204649732)
('399', '4a0f13c969ec6bd05a2910eabcab845bdf60c669', 0.011322906296942555)
('165', '3107098abffe1de5bf616ed12fea91f19bdfe610', 0.011301376454179226)
('353', '8497e75193d757edb4ecd0f85c05fcd8749b3ef8', 0.011184002874691533)
('480', '1433eb6d55df0d32c8c5b665372ca0a17d0df0b4', 0.011079566370677349)
('399', 'd7e0f5896574e21f17dd4d3a6902b0ae17f3356a', 0.011050290157057385)
('62', '9465894146b7c6143b6da53b81a65cce179b47a2', 0.011041610316933613)
('353', 'a889be240af925d8131289539cfce9c63478c7f3', 0.010905815962407346)
('308', '31b156c3f747f752af791b65c4afa71692d320d5', 0.01075786944384725)
('165', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.01063324286964024)
('329', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.01062791541937233)
('480', 'ff144a99050c38fbd80f304c511d60d5c613aa72', 0.010570184052859467)
('449', '25768640fa98733e021e59af93a75597e6b819b5', 0.01056256667233877)
('480', '6a9a7595c36b07ff7f090f9ddb3504530e2d19cd', 0.01017621193750168)
('353', 'aa0a5056369a41bc2e591b8bd816713267e3fe01', 0.010136708034583166)
('329', 'e5f112b366cbbbd2367139fac34d9f4109211079', 0.009972149312706844)
('480', '25d28081c7c9f06b37702740a216a9181e730745', 0.009945424595050465)
('449', 'ea0ac3b01b1b73a39064522704d1e0a41c2c6f1c', 0.009863547384128648)
('11', 'e9cb2a28ec140f82097d68fc7ae264f7fdc3b109', 0.009760663493740294)
('329', '25d28081c7c9f06b37702740a216a9181e730745', 0.009757809434705743)
('329', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.009665728987238165)
('353', '982b80f1c07477b39cd699bcfabd63c93488395e', 0.009651366091555872)
('47', '055a7eede2698dac59b173a6c1fd88aa6b08d5a4', 0.009519139867840316)
('210', '81e3f880e5b4307fea01fc5c0e9b245d32c45c30', 0.009479831690485876)
('399', 'a17e807ff5593b7b39de2199545a71d06956dfda', 0.009252318175723875)
('449', 'f94147145c55bf04fa14d2a93db923b264dde39c', 0.009140932775524885)
('399', '7a9f7be867ea2dedaf7bdb0117c8441437b7d007', 0.009140102137074575)
('210', '4f61bb0b62419f485adb942c398df18e2c276448', 0.00910975082360339)
('353', 'e236f01d6ef1ff6ec5099bcfbda14c428b1b50c4', 0.009096967426791707)
('235', '0e16be23a4e3434ee32292a006a12accc1096955', 0.009094205908882257)
