('121', '4f56584672ce813154709ef0070b14bec2372b47', 0.8100134558687252)
('134', 'e077d4e1a7c58722c6ec43a1819869172532754b', 0.8021437446656267)
('124', 'f66ef5ef8a9af34a542dab0d740734be9d5c91fd', 0.7968075119368716)
('1283', 'b3d792505c8b5b0558a0321828e01a4f8a200732', 0.7955834201531748)
('1353', 'f3be6b25d91a156b91ab6b73b025b3d768cdd45b', 0.7915421463180058)
('134', '70f65fc96684883396394b9a1521a37df92397b2', 0.7906940076120486)
('1343', 'f6c7241c0081513f63b010a18a79a14abc6f0562', 0.7896156068966952)
('124', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.7884893536658777)
('1344', '6673af720a4d14ce8a5a486ea7fe4049aacfeb99', 0.783620752760291)
('134', '12fa58a62550d87492157d1bc263bb1dbfca1bc5', 0.7780416596336919)
('532', 'c889ab6dbd2fa8f427245c457d13180b30a95ded', 0.7773824651750411)
('521', '2d90a6b55c230c9d6ac80abd788cfb0d19e6021c', 0.7721586141763609)
('320', 'a4e1e95132ca08f1b131e08797f030dc183da8ab', 0.7668251663524295)
('121', '3c59441415c47a8671cd6916c2953637978e6b17', 0.7663643253719378)
('640', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.7657486965907973)
('640', '84cba53ad2d8e9b76b9ee185e23bbc6e4652db88', 0.7655666338567417)
('640', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.7654782845952721)
('134', 'af7067b15c6b0f389d483e8b7e05c71dfa7b777d', 0.7643422914412363)
('1353', '1cd9a08fd6b32fd2ee8390abe325eb04489c6801', 0.7627384899676323)
('255', '70f65fc96684883396394b9a1521a37df92397b2', 0.7618567150681014)
('521', 'c889ab6dbd2fa8f427245c457d13180b30a95ded', 0.7605187026068023)
('134', 'e4cc2f10e5d7dcdd641908a4130c33d8bb204340', 0.7597915482189626)
('121', 'c128e5478aef2a47dcc7ebc393010a378ff84239', 0.7569022961227152)
('135', '32406217647c13ddb3fc37ef6d55c1cbe754533e', 0.7435070318062433)
('134', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.740329647194192)
('125', '32406217647c13ddb3fc37ef6d55c1cbe754533e', 0.7365577571103833)
('121', '2b9fe73427e621147dfacc511ddf397007252f47', 0.7329024991501853)
('257', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.7221773673489763)
('794', '309ef9ba00ac880766c35567b53f0d06e3fa735b', 0.7213767105915448)
('322', 'ed5bd361be77da04e402071d7a805f6008ed8085', 0.7154061071272572)
('628', '84cba53ad2d8e9b76b9ee185e23bbc6e4652db88', 0.7117826177328471)
('118', 'f66ef5ef8a9af34a542dab0d740734be9d5c91fd', 0.7040215119007549)
('508', '8dd2251451423fcd487e53040f5901d6533a32f6', 0.6987304421113171)
('508', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.698391046927799)
('118', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.6966861502705812)
('1039', '4f62af5f51b9955e3db8b3b4491f10a9cfc59930', 0.6951207630885133)
('121', '9ce972535303742f0e38d11944553a5234d538fe', 0.6949889437215071)
('628', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.6924563895613661)
('1039', 'b886c9def4e6b61ed5f0921dc9f8d448cba03172', 0.6877881954611005)
('125', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.6781050332222291)
('632', '5c30fa00e97397a926d68bb65d15f27ecf8435f5', 0.6762244787717375)
('134', '0415ea7814a1b8218b40b0520363e171d74aa065', 0.6759149502977082)
('1324', '69cb4fbe3a0604e43297ef801760a89c3e764ba0', 0.6750583379510361)
('107', 'ef95fb5c71f213fc8a80925b8291821b0ecf85db', 0.6743663703903634)
('134', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.67265844317658)
('135', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.6708260275109985)
('628', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.6700967583721905)
('121', 'c3be3e65cbb020f0bc26c611c8d4c0dd7eec1d7e', 0.6672839015739429)
('682', '10c42d94b8c6bd515040375959701cf3e6c07bc4', 0.6646753220027504)
('324', '1f058377e93a7ef5ab6ba2a301534d3ddd77021d', 0.6643313667481319)
('1343', '6673af720a4d14ce8a5a486ea7fe4049aacfeb99', 0.6572192304531241)
('1184', '85d7d2d2ee832ccf8704e41d60d3d42a7f000ace', 0.6463280805010105)
('391', '95271abdbd66da879fd7f239c59f9796ddfc9283', 0.6295190675822576)
('845', '79ae822662ec7d6fdef64173a95fcc591d24adb3', 0.6263321633202664)
('845', 'f577ba8f1fbc9e3c38b59c1abd251399834c32c4', 0.6257847025213259)
('638', '780aea9f0a1519ab0410a8879fbb6b1bad63e0f1', 0.6200260921981617)
('135', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.6174291720457311)
('132', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.615584948865078)
('125', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.6133759867906308)
('132', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.6132899436671292)
('255', '6a471dbd52958a1fc9717d5a284fbd099480a895', 0.6069066693134912)
('125', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.6061812348413277)
('132', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.603182805817542)
('257', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.6022552580821077)
('124', 'a621ebdf9dce5cf2637a14701fd8f9a6684ed83f', 0.5982158490747133)
('125', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.5972048866009942)
('660', 'ff585fbc101694e1f428411b4b211bfd94c0d319', 0.5965610506244988)
('124', '64e43528ca65cf7e1b5fd27831cc5c82ea9e3514', 0.5955038759178799)
('1143', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.5936579311975418)
('1130', '7a7e3fa471623fd0eafa07b935a5a79b88fc1b01', 0.5929364691567188)
('470', '47956ce6ca7261a97b0c00bb65b4d1b74c582477', 0.5913082863423865)
('1489', '20f3c2c51d5d02634218b5647e6deabe3d243f0c', 0.5907686959398446)
('322', 'a83051be401b1f5a1a26af69e72f85cdb4643d0c', 0.5886652007155394)
('124', '67a33cc782e983e4bdf4a1b9f8ec6dda7988ceaf', 0.5875396344534396)
('135', '1a60230e72f9dc496f07567c323d94bbc92ee3c7', 0.5873879420294879)
('132', '1a60230e72f9dc496f07567c323d94bbc92ee3c7', 0.5835591592475831)
('135', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.5823627833079172)
('1221', '796984fc2188231b38783a13e27a393742ee3733', 0.5822590088575396)
('125', '1a60230e72f9dc496f07567c323d94bbc92ee3c7', 0.5812961121382444)
('470', 'aa139a5531348767c56cc3e3a134253659af6dcd', 0.5790424674836379)
('124', '7447257bbb9835e4727afa8afcf1d3e0bf1ec96e', 0.5783640563734984)
('124', '3c59441415c47a8671cd6916c2953637978e6b17', 0.5752196248231691)
('257', '0415ea7814a1b8218b40b0520363e171d74aa065', 0.5736143001692076)
('135', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.5723349809672709)
('470', '8c05c7d45ef811d0e7c2c97a05f55c0d729b21cc', 0.5706161799688672)
('470', '3548251cfb286dd0e8f79162215ae4723cba04ff', 0.5695874156792129)
('470', '7a1f09b3284880858894486fc5f2506ff4b23f52', 0.5689063945552362)
('1006', 'a11db7a2b85263002b2d62af52de60ca3854addc', 0.5655972235723219)
('1001', 'a11db7a2b85263002b2d62af52de60ca3854addc', 0.5653109178444157)
('532', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.5631094235981083)
('532', '8dd2251451423fcd487e53040f5901d6533a32f6', 0.5630326771705241)
('1361', 'cf3acb5ffd27211eb894ba0abf9aaa117d4966c9', 0.562966216050663)
('977', 'c61611713c247c4e98d29252df3d160b2061d09d', 0.5602242900126179)
('365', 'b15bbeada002eacee093cc5ce09f4762be4b7fa7', 0.5601268178242255)
('1287', '9f4d38ee463894f86e10808dd3a47ae457519824', 0.556933057410647)
('473', 'e08ec986e1173bb9430b6a9dd2a96962e26edfc0', 0.5545142975842666)
('322', '1f058377e93a7ef5ab6ba2a301534d3ddd77021d', 0.5545017877403641)
('473', '509fb22a1685ae1b78c46d36143217a8e49e66d9', 0.5544799064838039)
('708', 'c646b6ddc02231c78e6a1d2540745bcda6cb5619', 0.5539880504605409)
('470', 'f2f2fe289527f179482074f37ad8f2ac98957b69', 0.5538621225751569)
('1353', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.5517275268647939)
('124', 'd1e7c8078e564fdb2368862bd257eb5746dff076', 0.5515059663269669)
('1221', 'f3be6b25d91a156b91ab6b73b025b3d768cdd45b', 0.5508471654632316)
('124', '2b9fe73427e621147dfacc511ddf397007252f47', 0.5495647951122643)
('257', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.5487420474237089)
('297', 'c50b8044ec89aa87e742507031eacbcb0cd1762d', 0.5482029451657199)
('124', '4f56584672ce813154709ef0070b14bec2372b47', 0.5478357516096364)
('230', '3593983ba3a79ff058bd045053382c0243dea95d', 0.5474115558142537)
('470', '5ab0ef6f79e065ec3de0ffaf224d6062893e3ba0', 0.5420945842981642)
('255', 'f2cce03321d8916c8288109f950867fa0bc3e576', 0.5360111893292043)
('1353', '796984fc2188231b38783a13e27a393742ee3733', 0.533036095029338)
('171', '9fef3058a5a61218efabb56cbe33540364f0dd16', 0.5325711331037781)
('370', '8000e6d96ce2d2a5f5ed79c01d4e454fe446220e', 0.5297754454520115)
('356', 'c3be3e65cbb020f0bc26c611c8d4c0dd7eec1d7e', 0.5274607729261698)
('897', '982e9d5ad8d12fd9cb02487aae51769f7150d777', 0.5269570935475164)
('665', 'ff585fbc101694e1f428411b4b211bfd94c0d319', 0.5252804561288563)
('121', 'd5c4823355a941da0b570072a2ced562fa488e73', 0.5251671916845628)
('255', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.5244636883321919)
('134', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.5225230773610594)
('324', '505bf410734fcdcd0ed27288520f54b4f8c1c078', 0.521990578533953)
('124', '9ce972535303742f0e38d11944553a5234d538fe', 0.5216385097756291)
('135', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.5211820545338502)
('125', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.5185501944963644)
('124', 'c128e5478aef2a47dcc7ebc393010a378ff84239', 0.512326132229785)
('255', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.5096918023715666)
('118', '1b8729386b410fd48b40528f1038e35ee1cbdc46', 0.5042006015253935)
('132', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.503925471776456)
('132', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.5036508706597714)
('194', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.5034062150305292)
('954', '00e85757aa91f0710a58760a46cf30fad76d2fb4', 0.5030150502587739)
('320', 'cd535d03970b321946ea97cd69191d03cc8df306', 0.5027771669486402)
('705', '22153e464aded4285d155871fb71b38e612e0873', 0.4957295561056044)
('230', 'b6338fc7210c9623f1fc93d8b077ef64b0da0ad1', 0.49070954133986583)
('596', '4beeccf9dfb116b0b1201e6db0dd806c24aff9b7', 0.48932295679048565)
('171', '5a637ceb70dc41ebad5b8c32644069b351f364ac', 0.4869505634064495)
('470', '24f32a274ba632cd06e6e5a1ed622078bb02f13b', 0.48665151498899256)
('255', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.48657755917321466)
('255', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.4830819835841597)
('1355', '796984fc2188231b38783a13e27a393742ee3733', 0.48188965863836636)
('1059', '8abaf20bb2be135e5c8bcc00ce01f584dd109cef', 0.4814465244597201)
('1184', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.480237083183904)
('134', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.47742725072891556)
('1149', '29da2f822baa4925c3df561f2e8b1bd1f7f6a916', 0.4756498738878267)
('255', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.4736097655503417)
('322', 'a4e1e95132ca08f1b131e08797f030dc183da8ab', 0.4692480170453869)
('602', '91b3e4ee600c03a02b25245189cb3e0689384104', 0.46894232694672805)
('194', '9b38bbc7a03f39a8fe4f6578841f6715bdb119ce', 0.46680580286650175)
('194', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.46675035854431207)
('230', 'cd535d03970b321946ea97cd69191d03cc8df306', 0.4665082740324411)
('568', '195002868f9d2a56eb795296c75dd0dd730e3d9f', 0.4591960726676778)
('125', '389bb1c9822177cfa4063a2fe4469d026f3d8c0e', 0.4501815531432499)
('1147', '53f4c3ec03cb26708ed471e4b6641cac409ca231', 0.4427248655052566)
('868', 'b397cacef031bd1040034ee10719552c589c19ab', 0.4418133761138363)
('598', '21c627590d66c3786ebbab112e7643822e9a6554', 0.44090145581279283)
('135', '389bb1c9822177cfa4063a2fe4469d026f3d8c0e', 0.43928844653475163)
('1147', 'be610332545c7c0c2d7cd52c6c2cd4d0ab3a79ee', 0.4389073480752486)
('674', '1bfaecab5a43be4633eaaee210a211b4898a59f7', 0.4365394408304297)
('171', 'c50b8044ec89aa87e742507031eacbcb0cd1762d', 0.43525795183289556)
('1143', '4fce52a31334f6c2ce289b8c267b25d469024f1e', 0.42800326139570677)
('135', '53471996c29e4574509cb367e758ad486c6e70f1', 0.427625509483568)
('1237', '45d231b20ff0e76c6cfc4406b533641346e154ec', 0.42758902268994814)
('134', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.4252599676476428)
('132', '53471996c29e4574509cb367e758ad486c6e70f1', 0.42476011197853725)
('713', '266566cf2c9343bafcb801a7bf7fd88982f08bdf', 0.42388942928185647)
('108', 'ef95fb5c71f213fc8a80925b8291821b0ecf85db', 0.4231196360039597)
('125', '53471996c29e4574509cb367e758ad486c6e70f1', 0.42307778850571764)
('677', '10c42d94b8c6bd515040375959701cf3e6c07bc4', 0.42096378954200253)
('596', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.42089042573779456)
('171', 'a0b393247d5a6e295e3615fa73e661eadcc81340', 0.41826285066458546)
('674', 'ea0ea3fa6522f533c510dee9f79cd15f0124f630', 0.41763506084027285)
('326', '32406217647c13ddb3fc37ef6d55c1cbe754533e', 0.4165630482264634)
('1143', '796984fc2188231b38783a13e27a393742ee3733', 0.40738795657292737)
('463', '214eaeac7d39df3c6db20180a5c37017eee06612', 0.4057149459845997)
('255', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.40236475944247724)
('705', 'b7d5bb3a84ff406b42fd1fb6c07b00fe102da005', 0.4007595490263238)
('1221', '1cd9a08fd6b32fd2ee8390abe325eb04489c6801', 0.39885274823241973)
('532', '8b1fb379bbf823c883cf7b6d29778eb061b708bc', 0.39844328419173825)
('322', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.3924647022059996)
('134', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.39194790684656633)
('106', '6872bbaf9fe025981f8c302521a4b65b06257a2d', 0.38938915929369566)
('857', 'e72299f4d7e529bea2965d59f3ff5c1f308d6e0c', 0.3852532050910542)
('134', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.38324472689889616)
('257', '12fa58a62550d87492157d1bc263bb1dbfca1bc5', 0.38277121562174554)
('638', 'b06f1258c179d05197030961075ae5b2562f97e6', 0.38066747315965627)
('1319', '915bee771773bf1e0718d05e960df6d22d894945', 0.3802979041380768)
('194', 'f2cce03321d8916c8288109f950867fa0bc3e576', 0.3785509243605709)
('1237', '3fec21eafc33140a6dc68e266c629b2b2c492e89', 0.37849059931003587)
('1047', 'a737e5812b302fb2645ee7ff3cf835290b30add0', 0.3781135730417991)
('202', 'b7669cde37266445c99bf2522aaf986ff48b7453', 0.37592692379098847)
('299', '5ff384a40812a06c19ba06eecd286ee86b9884c9', 0.37189232263984007)
('106', '8125dbcc138a837f99847d5e73655b71e7abc4da', 0.3714043582953261)
('867', '182386d0048637cc6f9f2957947cb2628b113c1f', 0.36853883995264797)
('299', '9fef3058a5a61218efabb56cbe33540364f0dd16', 0.36303589764414157)
('230', '1f058377e93a7ef5ab6ba2a301534d3ddd77021d', 0.36102576417325305)
('1186', '85d7d2d2ee832ccf8704e41d60d3d42a7f000ace', 0.35556571059080244)
('124', 'd5c4823355a941da0b570072a2ced562fa488e73', 0.3550475555363536)
('363', '5015003855692b3d14929670ac83f2ddae08bd45', 0.35152026986140356)
('171', 'f2cce03321d8916c8288109f950867fa0bc3e576', 0.3505104975639577)
('106', 'b85c63cc72e06a6e181d6f55d51597c6f9ec8cf0', 0.34541854539724776)
('255', '677a52d886127f74ae15ff496b08cc5c5c1da094', 0.3434399959847235)
('230', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.34315465771729226)
('512', '97510d95832e00e2403ac2a78cfb5a731466afda', 0.33950331091875285)
('324', '3593983ba3a79ff058bd045053382c0243dea95d', 0.33854427487457006)
('1130', '2b1083e093d75957f8d3524e335e54e40cc45bd5', 0.33759742836978385)
('532', 'd52d055f93f6185cfc07f4a9886bde1aa5bc78bf', 0.3360588777288026)
('1045', '7465a4346536da986cc3f933f6308796a4181216', 0.3339099897114663)
('306', '3f6751f2ce256d9e3643d75948f740c24c873a8b', 0.3335741013876669)
('1349', '796984fc2188231b38783a13e27a393742ee3733', 0.33217521078362106)
('1369', '796984fc2188231b38783a13e27a393742ee3733', 0.3321747118371532)
('1039', '7465a4346536da986cc3f933f6308796a4181216', 0.33162242000110165)
('322', '32406217647c13ddb3fc37ef6d55c1cbe754533e', 0.3287880770314364)
('134', '677a52d886127f74ae15ff496b08cc5c5c1da094', 0.32734835656335853)
('362', '5015003855692b3d14929670ac83f2ddae08bd45', 0.3269373620132493)
('1001', 'c61611713c247c4e98d29252df3d160b2061d09d', 0.3242088753202721)
('1362', '796984fc2188231b38783a13e27a393742ee3733', 0.32235913213753614)
('1040', '3415f7dc882bb17fcfe9d218aa3e0852470b43c3', 0.32078410350338205)
('1434', '8334a5562597d5d5934f7a18a67da614a61da621', 0.3200405251595366)
('122', '1b8729386b410fd48b40528f1038e35ee1cbdc46', 0.31967917257622086)
('624', 'ff585fbc101694e1f428411b4b211bfd94c0d319', 0.317084772694467)
('1324', '4252ca4328eb94bb33cb6c722b86155f397090bd', 0.31700645368471536)
('322', 'cd535d03970b321946ea97cd69191d03cc8df306', 0.3090524824302599)
('125', '89837fc3410088ab0cc378c75c57cbf45fab612a', 0.3082646921795312)
('1040', '7465a4346536da986cc3f933f6308796a4181216', 0.3065295064197331)
('1051', '6f9c746d71f2135dedbf4fbec56a072b64fc1483', 0.304080301388491)
('171', 'd9481e5a52eebca594678cb46e61b35380a2e8ef', 0.30394413155329575)
('125', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.30389052866342964)
('754', '1a8879ce37279612d3176b71307d2714c730a691', 0.30235986413557386)
('754', '1f2f6131c581c245f9e68bc8777e6e63f44b0a24', 0.3022178195339665)
('107', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.30109852430283607)
('794', '9f54826e6e5b2a25b261f9944a8ba55712c6d13e', 0.2990853493624471)
('124', '84b434f0061523347e98e790b8da1115b230008e', 0.2986540047237381)
('104', 'f66ef5ef8a9af34a542dab0d740734be9d5c91fd', 0.2960044619472519)
('365', '5ff384a40812a06c19ba06eecd286ee86b9884c9', 0.29502642666110523)
('870', 'e60a740a2a88f6cf87c14cb08c2da6c59ffa0ddd', 0.2950230093173695)
('346', '6780130321429a1c366d9dbd35c71e8a50582583', 0.29442696285761744)
('257', '3f6751f2ce256d9e3643d75948f740c24c873a8b', 0.2936784153278059)
('508', 'deed00ede80eb8a9c95b8c84111e33cdd813ee48', 0.29301451246234794)
('104', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.292941970332983)
('135', '89837fc3410088ab0cc378c75c57cbf45fab612a', 0.2926657738777912)
('1143', 'f3be6b25d91a156b91ab6b73b025b3d768cdd45b', 0.29236812338992896)
('135', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.29105214897711945)
('1279', 'f3a6c986248b4c293dcf1ec15d6a2ab5da652f56', 0.28945520800144775)
('135', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.2861454676709969)
('104', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.28570559201058077)
('326', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.2849531813327865)
('171', '6780130321429a1c366d9dbd35c71e8a50582583', 0.2848487958718008)
('132', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.28475454981306786)
('322', '3593983ba3a79ff058bd045053382c0243dea95d', 0.2844466921628857)
('1355', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.2838925770331579)
('125', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.28323494810847744)
('171', '88499baa70359729208f27c64e6b4419e0f2b3f9', 0.2821612064414272)
('356', '1f6bac2ab21ca44f1fec0d73008239165704c428', 0.2820511241141242)
('327', 'c50b8044ec89aa87e742507031eacbcb0cd1762d', 0.27941271554011277)
('171', '505bf410734fcdcd0ed27288520f54b4f8c1c078', 0.2793940982678563)
('171', '95271abdbd66da879fd7f239c59f9796ddfc9283', 0.27936333963221155)
('171', 'e05c8a03e97d2a6391ad111f6c2477076655b207', 0.2792616609486243)
('171', 'a83051be401b1f5a1a26af69e72f85cdb4643d0c', 0.2791275245385089)
('171', 'd19ed6948355949e5186a8b3c1b5caa06145d666', 0.2787791123027199)
('508', 'c889ab6dbd2fa8f427245c457d13180b30a95ded', 0.27867472308658536)
('104', '1a60230e72f9dc496f07567c323d94bbc92ee3c7', 0.27830391225834117)
('171', 'a6c4372d776beea9331ad9a2e3059f808f183876', 0.2766965330069018)
('171', '7b5b8252502c355ced2ba5f728dc90e22dbae7c8', 0.2765984206340669)
('194', '7cdde7ed651300c5287bbb9691376d8d7c9c53fd', 0.275444658567949)
('171', 'dd3093de1f37bdc8c9e3f695f8474a8a1956bb5b', 0.2750560555037988)
('171', '12cf8ea2a08149a58bba36d0511cefa9b5b27e0e', 0.27304768528746093)
