('363', '5015003855692b3d14929670ac83f2ddae08bd45', 0.3672638077196204)
('125', 'c0874e07d1819b1bd4ba39b0b08a22d1155242c3', 0.36334023927643233)
('255', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.3584000616669363)
('135', 'c0874e07d1819b1bd4ba39b0b08a22d1155242c3', 0.35660137857602564)
('134', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.35586566457395896)
('1344', 'f6c7241c0081513f63b010a18a79a14abc6f0562', 0.34913576372990546)
('132', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.3478867708048919)
('135', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.3367427507540936)
('370', '8000e6d96ce2d2a5f5ed79c01d4e454fe446220e', 0.33557386431124653)
('257', '6a471dbd52958a1fc9717d5a284fbd099480a895', 0.33371262378233224)
('125', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.330153144362832)
('1353', '1cd9a08fd6b32fd2ee8390abe325eb04489c6801', 0.3281117469446707)
('257', 'c0874e07d1819b1bd4ba39b0b08a22d1155242c3', 0.32794293910170474)
('470', '47956ce6ca7261a97b0c00bb65b4d1b74c582477', 0.3166000209666228)
('196', 'a621ebdf9dce5cf2637a14701fd8f9a6684ed83f', 0.3050592069615565)
('132', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.29393977150183026)
('1311', '080ec245e2b147860bdeff7a7fd507f507b2683b', 0.29376351793357214)
('134', '6a471dbd52958a1fc9717d5a284fbd099480a895', 0.29354584713461646)
('132', '6a471dbd52958a1fc9717d5a284fbd099480a895', 0.2935178085429798)
('132', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.29299378179666824)
('1353', 'f3be6b25d91a156b91ab6b73b025b3d768cdd45b', 0.29106448911395666)
('470', '7a1f09b3284880858894486fc5f2506ff4b23f52', 0.29057158662156823)
('1355', '1cd9a08fd6b32fd2ee8390abe325eb04489c6801', 0.2850017948589076)
('470', 'aa139a5531348767c56cc3e3a134253659af6dcd', 0.2844260011038957)
('257', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.27630339206050175)
('1058', '362855c03e87b8ad68205e8fcf58584a78d0b293', 0.27440872291947394)
('135', '6a471dbd52958a1fc9717d5a284fbd099480a895', 0.27402520263875674)
('132', '89837fc3410088ab0cc378c75c57cbf45fab612a', 0.2737686932549963)
('320', '93e03cf2b5d09f35abe531f967b3048f36dbe935', 0.27331654640108904)
('1027', 'df150ef9adb90a58bc08af6ee471a491df0e6e93', 0.2724873856318076)
('777', '119c6aab1a84ea1c717de446cc50e1ca4c720ccc', 0.270620069878956)
('125', '6a471dbd52958a1fc9717d5a284fbd099480a895', 0.26866289499402973)
('125', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.2669261793858853)
('124', '3c59441415c47a8671cd6916c2953637978e6b17', 0.26431481554548614)
('230', '14cd565e8ffd3c1edc4909c9cba29e135f9d92b5', 0.2639408861041066)
('135', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.2633822392619669)
('125', '89837fc3410088ab0cc378c75c57cbf45fab612a', 0.26088454841537395)
('257', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.260307484458103)
('1221', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.25957151211633905)
('125', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.2594209502220169)
('135', '89837fc3410088ab0cc378c75c57cbf45fab612a', 0.25727531604069015)
('255', '70f65fc96684883396394b9a1521a37df92397b2', 0.25430015883956225)
('135', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.24848565641785744)
('470', 'f2f2fe289527f179482074f37ad8f2ac98957b69', 0.24660289880079567)
('132', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.24402844801861326)
('1051', '6f9c746d71f2135dedbf4fbec56a072b64fc1483', 0.2440151469503449)
('134', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.24339561359516135)
('134', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.24147130467371106)
('196', '7447257bbb9835e4727afa8afcf1d3e0bf1ec96e', 0.2361925617598194)
('257', '12fa58a62550d87492157d1bc263bb1dbfca1bc5', 0.23590851341521718)
('125', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.23378321379247544)
('135', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.23207589403255782)
('886', '7eabbeae6aaf0d63d59cd7dd753d89254aa70324', 0.23056556896645458)
('132', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.22982899889001615)
('134', 'e88fe5d08750ccc57dcaa1becca595542ee49415', 0.22850390511875898)
('132', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.22784142373521699)
('124', '67a33cc782e983e4bdf4a1b9f8ec6dda7988ceaf', 0.22640057958810794)
('132', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.22560239747472538)
('135', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.22555410208711546)
('135', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.22381520695731874)
