('255', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.13570486206289833)
('134', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.13519536662240556)
('196', '67a33cc782e983e4bdf4a1b9f8ec6dda7988ceaf', 0.13430203002575675)
('470', '366267ff5b37e434d798e0bd497a23e1a4392064', 0.13428881597438863)
('132', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.13417620494231003)
('134', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.13403808157304467)
('886', 'b5ecf0ca82c69f71447c997f57f376e62df9dfbd', 0.13395612577263927)
('132', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.13365710660765864)
('194', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.13364711872210602)
('778', 'c6caa3faaa50c50b38e60f429e575468969cbbb1', 0.13309105902753346)
('628', '73bdf56b39f45b8041db4f979d21cf1597232b33', 0.13228808342110665)
('639', 'e02999f1ca777befb4f288e1572cd4b857fddf20', 0.13092989810009173)
('257', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.13077101740645913)
('134', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.12946604006055218)
('132', '19c5e7a474919868df2b96e3383c30169ea56fcc', 0.129342459765196)
('1437', 'd33238ce7b95aa4cb46e5c589ef57cb22288eed6', 0.12783365208257333)
('1437', '92fd2a7fad7c31206957884c910dfe47c0f5f020', 0.12783365208257333)
('135', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.12773872977219444)
('363', '1f6bac2ab21ca44f1fec0d73008239165704c428', 0.1276721206506341)
('135', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.12720509911616404)
('134', '22cff5304d97684d1cfacceafddbf3db3d963228', 0.12697710492543923)
('366', '2b08eb050e30240cdf69dc22b6a97ddbae4234c2', 0.12524059859037762)
('257', '5a637ceb70dc41ebad5b8c32644069b351f364ac', 0.12477676135628246)
('125', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.12464830218970493)
('1347', 'f6c7241c0081513f63b010a18a79a14abc6f0562', 0.1242911905943943)
('125', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.12412758184600658)
('638', '7a5dca48ae837e143110c66a37a1f6a5bfa12e9a', 0.12372375672502732)
('135', '19c5e7a474919868df2b96e3383c30169ea56fcc', 0.12309197022577753)
('196', '3c59441415c47a8671cd6916c2953637978e6b17', 0.12196357349516895)
('639', '7bc191ddb352ffa10bb51fd0cdd53284030c15c9', 0.12093316392838321)
('125', '19c5e7a474919868df2b96e3383c30169ea56fcc', 0.12011396331552307)
('196', 'a621ebdf9dce5cf2637a14701fd8f9a6684ed83f', 0.11985832576344865)
('1186', '85d7d2d2ee832ccf8704e41d60d3d42a7f000ace', 0.11975838687622287)
('134', '70f65fc96684883396394b9a1521a37df92397b2', 0.11928983379529452)
('1319', '915bee771773bf1e0718d05e960df6d22d894945', 0.11916710092200372)
('1184', '85d7d2d2ee832ccf8704e41d60d3d42a7f000ace', 0.11862912216191711)
('249', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.11846399236361717)
('132', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.11786802574737519)
('196', '8125dbcc138a837f99847d5e73655b71e7abc4da', 0.11783603995804447)
('134', '9b38bbc7a03f39a8fe4f6578841f6715bdb119ce', 0.11774815939965966)
('134', 'e4cc2f10e5d7dcdd641908a4130c33d8bb204340', 0.11717798114331993)
('1058', '362855c03e87b8ad68205e8fcf58584a78d0b293', 0.11669537046091193)
('134', 'b4d55ef967439601e75015128ea4cf73f44d38dd', 0.11654249629219995)
('1020', '4207fe599c869b346e4a95f83f714df8eabd7102', 0.11588902686391678)
('134', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.11579522919601648)
('194', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.1156698521627607)
('171', '5015003855692b3d14929670ac83f2ddae08bd45', 0.114718303173775)
('121', '47f597e46c8302f30af153ade10f527e4a20dc7a', 0.11362983394689373)
('365', 'b15bbeada002eacee093cc5ce09f4762be4b7fa7', 0.11311315550409362)
('255', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.11275335771672976)
('132', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.11273138320800022)
('639', '36dee79ca08ad397a3ea924df4577dc40811236b', 0.11250791927285479)
('132', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.11125692195542901)
('616', 'caf08aceed4d837a7c7b45643cb336195b530181', 0.11098072736816185)
('365', '5ff384a40812a06c19ba06eecd286ee86b9884c9', 0.10999551218135127)
('134', 'af7067b15c6b0f389d483e8b7e05c71dfa7b777d', 0.10991960214135293)
('132', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.1090598575612113)
('122', 'b1017af032d25dd4df0d1a3242e3aa9ce91c7203', 0.10897521413865915)
('135', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.1085621218462604)
('134', 'f2cce03321d8916c8288109f950867fa0bc3e576', 0.10839171024379503)
('1230', 'dfb6e1faa40f7b7da59cff599d1a1983e147698c', 0.10814588053545238)
('135', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.10751635805545483)
('1305', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.1071387507472662)
('911', '85c21ef816ce2bac5d5ca2a07cb052ac1749cb15', 0.10712863313444618)
('135', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.1067564790131948)
('125', 'c515c43aa9d8213ed8bd34ac910ec519eb7d1b57', 0.10593564061879245)
('665', 'ff585fbc101694e1f428411b4b211bfd94c0d319', 0.10578673476564185)
('1361', 'cf3acb5ffd27211eb894ba0abf9aaa117d4966c9', 0.10566754924864806)
('124', '64e43528ca65cf7e1b5fd27831cc5c82ea9e3514', 0.10546609461525956)
('125', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.10491517735563136)
('257', 'af7067b15c6b0f389d483e8b7e05c71dfa7b777d', 0.10392405196188043)
('196', '64e43528ca65cf7e1b5fd27831cc5c82ea9e3514', 0.10342507042841274)
('1347', 'dd62e9d11de6e01d26e1fcd6ec4338d99939e713', 0.10268843740777263)
('532', '868a75784e80c0f77ff155a64496923161841de8', 0.10243549354882865)
('194', '53471996c29e4574509cb367e758ad486c6e70f1', 0.10241333592200988)
('135', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.10216161690248704)
('255', '5a637ceb70dc41ebad5b8c32644069b351f364ac', 0.10135513139347163)
('666', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.10049950018427035)
('470', '2d90a6b55c230c9d6ac80abd788cfb0d19e6021c', 0.10045143333178298)
('132', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.10031445380067502)
('134', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.10029860689326395)
('470', 'c889ab6dbd2fa8f427245c457d13180b30a95ded', 0.10029541429947994)
('470', '3c4c2f45936a6b5235df62e5491fe9c2d851338b', 0.09997589543482542)
('125', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.0996899853205054)
('611', 'caf08aceed4d837a7c7b45643cb336195b530181', 0.0996507989522727)
('320', 'a4e1e95132ca08f1b131e08797f030dc183da8ab', 0.09960366097751341)
('134', 'dd3093de1f37bdc8c9e3f695f8474a8a1956bb5b', 0.09941644732626535)
('1344', '6673af720a4d14ce8a5a486ea7fe4049aacfeb99', 0.09938068236709054)
('257', 'a83051be401b1f5a1a26af69e72f85cdb4643d0c', 0.09915685267234617)
('171', '88499baa70359729208f27c64e6b4419e0f2b3f9', 0.09898878261865919)
('134', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.09877336191588251)
('888', 'b5ecf0ca82c69f71447c997f57f376e62df9dfbd', 0.0986578251899283)
('255', 'f2cce03321d8916c8288109f950867fa0bc3e576', 0.0981207589380451)
('1249', 'c559f2933fa1f4aeaea6e6c5b66e86eab24eaffd', 0.0978074412325623)
('125', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.096935260370294)
('228', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.09678602360836996)
('470', 'adf8f700c2eba932d74c2d457adb2e392dc73aa6', 0.09668550916369914)
('202', '8125dbcc138a837f99847d5e73655b71e7abc4da', 0.0964853921542984)
('1091', '5567ab40129d949001dd32f853d800ad944b3632', 0.0963954801887133)
('747', '7fbd4c3b99c52b5d58d17020e5febf4e3770b8c2', 0.09632954923738017)
('171', '47f597e46c8302f30af153ade10f527e4a20dc7a', 0.09597320163137597)
('134', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.09506159058860353)
('508', 'caf08aceed4d837a7c7b45643cb336195b530181', 0.0949832075428185)
('257', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.0949502373051382)
('196', 'e46658924b702d89ffa39810e99d8f13ae4590bc', 0.09490669813596088)
('132', 'bf971041c747cbff9edbd4a45b8c5dd0f7e0fe9a', 0.0942032978293841)
('135', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.09406250966740796)
('135', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.09345358743388213)
('631', 'c0ba356ba6b813b5dc4a1ee830bc3631687e6fae', 0.09307614558129668)
('125', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.09178682260779213)
('532', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.09062937157410206)
('134', 'e077d4e1a7c58722c6ec43a1819869172532754b', 0.09019077324030379)
('134', 'a4e1e95132ca08f1b131e08797f030dc183da8ab', 0.09003441788307741)
('911', '86e37ba90ae73a5a539a2c1892f6241ecf08f861', 0.08996545668940259)
('106', 'ef95fb5c71f213fc8a80925b8291821b0ecf85db', 0.08973951060128854)
('125', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.0896990572502685)
('171', 'b1017af032d25dd4df0d1a3242e3aa9ce91c7203', 0.08968272932913374)
('134', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.08935119154636698)
('132', 'e4cc2f10e5d7dcdd641908a4130c33d8bb204340', 0.08933429709477586)
('122', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.08930549304399259)
('601', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.08917222672459087)
('628', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.08902259953084384)
('365', '6780130321429a1c366d9dbd35c71e8a50582583', 0.08888634087955458)
('132', 'dd3093de1f37bdc8c9e3f695f8474a8a1956bb5b', 0.08883225232515594)
('297', 'e077d4e1a7c58722c6ec43a1819869172532754b', 0.08865699709813013)
('1058', '7ab24cb8b9b7ecf255cf2a2ea171ad22bc41f352', 0.08834636816983528)
('134', '12fa58a62550d87492157d1bc263bb1dbfca1bc5', 0.08814502280966544)
('297', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.08782573617145795)
('1339', '69ed63d719ce093a27ff4352c4a207a5c43fe845', 0.08777107769194975)
('194', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.08735638317322594)
('230', '0a13d7ed10d87451ba99b46739e64e0473f65b9e', 0.0873151758640659)
('1091', '916449b2398f463d3edcec0d659996e2de44aa01', 0.0865789528259019)
('868', 'b397cacef031bd1040034ee10719552c589c19ab', 0.08608378667473077)
('1324', '4252ca4328eb94bb33cb6c722b86155f397090bd', 0.08599498942817359)
('135', 'dd3093de1f37bdc8c9e3f695f8474a8a1956bb5b', 0.08586387376637412)
('326', 'e077d4e1a7c58722c6ec43a1819869172532754b', 0.08486218360953163)
('124', '7447257bbb9835e4727afa8afcf1d3e0bf1ec96e', 0.08445722792393158)
